timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
580200;55481.0;9553.0;45928.0
580300;55501.0;9533.0;45968.0
580400;55581.0;9493.0;46088.0
580500;55511.0;9543.0;45968.0
580600;55479.0;9511.0;45968.0
580700;55502.5;9534.5;45968.0
580800;55529.5;9521.5;46008.0
580900;55523.0;9515.0;46008.0
581000;55554.5;9546.5;46008.0
581100;55423.0;9575.0;45848.0
581200;55716.0;9708.0;46008.0
581300;55661.0;9613.0;46048.0
581400;55743.0;9575.0;46168.0
581500;55575.5;9527.5;46048.0
581600;55604.0;9556.0;46048.0
581700;55604.0;9556.0;46048.0
581800;55486.0;9518.0;45968.0
581900;55404.0;9556.0;45848.0
582000;55644.0;9556.0;46088.0
582100;55606.0;9518.0;46088.0
582200;55644.0;9556.0;46088.0
582300;55684.0;9556.0;46128.0
582400;55836.0;9708.0;46128.0
582500;55655.5;9527.5;46128.0
582600;55712.0;9584.0;46128.0
582700;55712.0;9584.0;46128.0
582800;55879.5;9591.5;46288.0
582900;55872.0;9704.0;46168.0
583000;55647.0;9599.0;46048.0
583100;55737.0;9569.0;46168.0
583200;55737.0;9569.0;46168.0
583300;55887.0;9599.0;46288.0
583400;55792.0;9584.0;46208.0
583500;55934.5;9606.5;46328.0
583600;56312.0;9584.0;46728.0
583700;55697.0;9569.0;46128.0
583800;55832.0;9584.0;46248.0
583900;55944.5;9576.5;46368.0
584000;55832.0;9584.0;46248.0
584100;55552.0;9584.0;45968.0
584200;55832.0;9584.0;46248.0
584300;55872.0;9584.0;46288.0
584400;55857.0;9569.0;46288.0
584500;55767.0;9599.0;46168.0
584600;56029.5;9621.5;46408.0
584700;55861.5;9653.5;46208.0
584800;55950.0;9622.0;46328.0
584900;56070.0;9622.0;46448.0
585000;55774.0;9566.0;46208.0
585100;55946.5;9618.5;46328.0
585200;55950.0;9622.0;46328.0
585300;55856.0;9608.0;46248.0
585400;55986.5;9618.5;46368.0
585500;56046.0;9678.0;46368.0
585600;55230.0;9622.0;45608.0
585700;55310.0;9622.0;45688.0
585800;56019.5;9611.5;46408.0
585900;55637.0;9629.0;46008.0
586000;56016.0;9608.0;46408.0
586100;56030.0;9622.0;46408.0
586200;56016.0;9608.0;46408.0
586300;56086.0;9638.0;46448.0
586400;56191.0;9623.0;46568.0
586500;56072.5;9624.5;46448.0
586600;56071.0;9623.0;46448.0
586700;56074.0;9626.0;46448.0
586800;56234.0;9626.0;46608.0
586900;56465.0;9617.0;46848.0
587000;56147.0;9659.0;46488.0
587100;56147.0;9659.0;46488.0
587200;56153.0;9665.0;46488.0
587300;56187.0;9659.0;46528.0
587400;56154.0;9626.0;46528.0
587500;56314.5;9666.5;46648.0
587600;56190.0;9662.0;46528.0
587700;56301.0;9653.0;46648.0
587800;56363.5;9675.5;46688.0
587900;56230.0;9662.0;46568.0
588000;56069.5;9621.5;46448.0
588100;56110.0;9662.0;46448.0
588200;55771.0;9683.0;46088.0
588300;55739.0;9651.0;46088.0
588400;56139.0;9651.0;46488.0
588500;56379.0;9651.0;46728.0
588600;56379.0;9651.0;46728.0
588700;56255.0;9647.0;46608.0
588800;56299.0;9651.0;46648.0
588900;56299.0;9651.0;46648.0
589000;56179.0;9651.0;46528.0
589100;56299.0;9651.0;46648.0
589200;56287.0;9639.0;46648.0
589300;56327.0;9639.0;46688.0
589400;56219.0;9651.0;46568.0
589500;56232.5;9664.5;46568.0
589600;56366.0;9678.0;46688.0
589700;56493.0;9685.0;46808.0
589800;57132.5;9684.5;47448.0
589900;56413.0;9685.0;46728.0
590000;56413.0;9685.0;46728.0
590100;56533.0;9685.0;46848.0
590200;56534.5;9686.5;46848.0
590300;56309.5;9661.5;46648.0
590400;56471.5;9703.5;46768.0
590500;56348.0;9700.0;46648.0
590600;56525.0;9637.0;46888.0
590700;56864.5;9696.5;47168.0
590800;56494.0;9686.0;46808.0
590900;56504.5;9696.5;46808.0
591000;56374.0;9686.0;46688.0
591100;56438.0;9630.0;46808.0
591200;56614.0;9686.0;46928.0
591300;56527.0;9679.0;46848.0
591400;56534.0;9686.0;46848.0
591500;56552.0;9704.0;46848.0
591600;56158.5;9710.5;46448.0
591700;56558.5;9710.5;46848.0
591800;56605.0;9717.0;46888.0
591900;56584.5;9696.5;46888.0
592000;56712.0;9704.0;47008.0
592100;56627.0;9739.0;46888.0
592200;56627.0;9739.0;46888.0
592300;56547.0;9739.0;46808.0
592400;56675.0;9747.0;46928.0
592500;56671.0;9743.0;46928.0
592600;56659.0;9731.0;46928.0
592700;56659.0;9731.0;46928.0
592800;57171.0;9723.0;47448.0
592900;56691.0;9723.0;46968.0
593000;56691.0;9723.0;46968.0
593100;56691.0;9723.0;46968.0
593200;56291.0;9723.0;46568.0
593300;56731.0;9723.0;47008.0
593400;56723.0;9715.0;47008.0
593500;56835.0;9707.0;47128.0
593600;56603.0;9715.0;46888.0
593700;56723.0;9715.0;47008.0
593800;56763.0;9715.0;47048.0
593900;56902.0;9734.0;47168.0
594000;56819.0;9771.0;47048.0
594100;56819.0;9771.0;47048.0
594200;56643.0;9715.0;46928.0
594300;56932.0;9764.0;47168.0
594400;56859.0;9771.0;47088.0
594500;56876.5;9788.5;47088.0
594600;56972.0;9764.0;47208.0
594700;56779.0;9771.0;47008.0
594800;57019.0;9771.0;47248.0
594900;57019.0;9771.0;47248.0
595000;56779.0;9771.0;47008.0
595100;56906.0;9778.0;47128.0
595200;57379.0;9771.0;47608.0
595300;57072.5;9784.5;47288.0
595400;56935.0;9767.0;47168.0
595500;56770.0;9722.0;47048.0
595600;56940.0;9772.0;47168.0
595700;56945.0;9777.0;47168.0
595800;56980.0;9772.0;47208.0
595900;57150.0;9822.0;47328.0
596000;56980.0;9772.0;47208.0
596100;57177.0;9849.0;47328.0
596200;56967.0;9759.0;47208.0
596300;57079.0;9831.0;47248.0
596400;57088.0;9840.0;47248.0
596500;57088.0;9840.0;47248.0
596600;56959.0;9831.0;47128.0
596700;57079.0;9831.0;47248.0
596800;57128.0;9840.0;47288.0
596900;57119.0;9831.0;47288.0
597000;57305.0;9897.0;47408.0
597100;57135.0;9847.0;47288.0
597200;57143.5;9855.5;47288.0
597300;57166.0;9838.0;47328.0
597400;57176.5;9848.5;47328.0
597500;57056.5;9848.5;47208.0
597600;57296.5;9848.5;47448.0
597700;57086.0;9838.0;47248.0
597800;57202.5;9834.5;47368.0
597900;57262.0;9894.0;47368.0
598000;57248.0;9880.0;47368.0
598100;57194.0;9946.0;47248.0
598200;57269.0;9901.0;47368.0
598300;57309.0;9901.0;47408.0
598400;57237.0;9829.0;47408.0
598500;57318.0;9910.0;47408.0
598600;57268.5;9860.5;47408.0
598700;57309.0;9901.0;47408.0
598800;57358.0;9910.0;47448.0
598900;57371.5;9923.5;47448.0
599000;57367.0;9919.0;47448.0
599100;57358.0;9910.0;47448.0
599200;56899.0;9931.0;46968.0
599300;57414.0;9926.0;47488.0
599400;57414.0;9926.0;47488.0
599500;57294.0;9926.0;47368.0
599600;57574.0;9926.0;47648.0
599700;57534.0;9926.0;47608.0
599800;57452.0;9924.0;47528.0
599900;57454.0;9926.0;47528.0
600000;57454.0;9926.0;47528.0
600100;57442.0;9914.0;47528.0
600200;57448.0;9920.0;47528.0
600300;58008.0;9920.0;48088.0
600400;57488.0;9920.0;47568.0
600500;57488.0;9920.0;47568.0
600600;57485.0;9917.0;47568.0
600700;57486.0;9918.0;47568.0
600800;57466.0;9898.0;47568.0
600900;58008.0;9920.0;48088.0
601000;57531.0;9923.0;47608.0
601100;57530.0;9922.0;47608.0
601200;57531.0;9923.0;47608.0
601300;57568.0;9920.0;47648.0
601400;57566.0;9918.0;47648.0
601500;57448.0;9920.0;47528.0
601600;57568.0;9920.0;47648.0
601700;57686.0;9918.0;47768.0
601800;57568.0;9920.0;47648.0
601900;57608.0;9920.0;47688.0
602000;57726.0;9918.0;47808.0
602100;57597.0;9909.0;47688.0
602200;56891.0;9923.0;46968.0
602300;57643.0;9915.0;47728.0
602400;57646.0;9918.0;47728.0
602500;57646.0;9918.0;47728.0
602600;57646.0;9918.0;47728.0
602700;57766.0;9918.0;47848.0
602800;57646.0;9918.0;47728.0
602900;57686.0;9918.0;47768.0
603000;57686.0;9918.0;47768.0
603100;57676.0;9908.0;47768.0
603200;57676.0;9908.0;47768.0
603300;57738.0;9930.0;47808.0
603400;57858.0;9930.0;47928.0
603500;57742.0;9934.0;47808.0
603600;57742.0;9934.0;47808.0
603700;57738.0;9930.0;47808.0
603800;57732.0;9924.0;47808.0
603900;58254.0;9926.0;48328.0
604000;57774.0;9926.0;47848.0
604100;57656.0;9928.0;47728.0
604200;57896.0;9928.0;47968.0
604300;57774.0;9886.0;47888.0
604400;57934.0;9926.0;48008.0
604500;57858.0;9970.0;47888.0
604600;57934.0;9926.0;48008.0
604700;58334.0;9926.0;48408.0
604800;57934.0;9926.0;48008.0
604900;58218.0;9930.0;48288.0
605000;57942.0;9894.0;48048.0
605100;57854.0;9926.0;47928.0
605200;57974.0;9926.0;48048.0
605300;57894.0;9926.0;47968.0
605400;57894.0;9926.0;47968.0
605500;58422.0;9934.0;48488.0
605600;57933.0;9965.0;47968.0
605700;57814.0;9966.0;47848.0
605800;57854.0;9966.0;47888.0
605900;57495.0;9967.0;47528.0
606000;57974.0;9966.0;48008.0
606100;57975.0;9967.0;48008.0
606200;58022.0;9974.0;48048.0
606300;57894.0;9966.0;47928.0
606400;57236.0;9948.0;47288.0
606500;57608.0;9960.0;47648.0
606600;57878.0;9950.0;47928.0
606700;58008.0;9960.0;48048.0
606800;58128.0;9960.0;48168.0
606900;58040.0;9952.0;48088.0
607000;57658.0;9970.0;47688.0
607100;58058.0;9970.0;48088.0
607200;58104.0;9976.0;48128.0
607300;57978.0;9970.0;48008.0
607400;57978.0;9970.0;48008.0
607500;58098.0;9970.0;48128.0
607600;58092.0;9964.0;48128.0
607700;58209.0;9961.0;48248.0
607800;58101.0;9973.0;48128.0
607900;58498.0;9970.0;48528.0
608000;58204.0;10036.0;48168.0
608100;58852.0;9964.0;48888.0
608200;58058.0;9970.0;48088.0
608300;58178.0;9970.0;48208.0
608400;58298.0;9970.0;48328.0
608500;58178.0;9970.0;48208.0
608600;58184.0;9976.0;48208.0
608700;58704.0;9976.0;48728.0
608800;58707.0;9979.0;48728.0
608900;58218.0;9970.0;48248.0
609000;58332.0;9964.0;48368.0
609100;58215.0;9967.0;48248.0
609200;58252.0;9964.0;48288.0
609300;58141.0;9973.0;48168.0
609400;58132.0;9964.0;48168.0
609500;58372.0;9964.0;48408.0
609600;58252.0;9964.0;48288.0
609700;58366.0;9958.0;48408.0
609800;58252.0;9964.0;48288.0
609900;58769.0;9961.0;48808.0
610000;58293.0;9965.0;48328.0
610100;58162.0;9954.0;48208.0
610200;58258.0;10010.0;48248.0
610300;58378.0;10010.0;48368.0
610400;58369.0;10001.0;48368.0
610500;58489.0;10001.0;48488.0
610600;58507.0;10019.0;48488.0
610700;58504.0;10016.0;48488.0
610800;59150.0;10022.0;49128.0
610900;57953.0;10025.0;47928.0
611000;58030.0;10022.0;48008.0
611100;58301.0;10013.0;48288.0
611200;58544.0;10016.0;48528.0
611300;58602.0;10034.0;48568.0
611400;58474.0;10026.0;48448.0
611500;58994.0;10026.0;48968.0
611600;58474.0;10026.0;48448.0
611700;58476.0;10028.0;48448.0
611800;38386.0;-9982.0;48368.0
611900;58988.0;10020.0;48968.0
612000;58520.0;10032.0;48488.0
612100;58039.0;10031.0;48008.0
612200;58638.0;10030.0;48608.0
612300;58559.0;10031.0;48528.0
612400;58558.0;10030.0;48528.0
612500;58440.0;10032.0;48408.0
612600;58555.0;10027.0;48528.0
612700;58555.0;10027.0;48528.0
612800;58558.0;10030.0;48528.0
612900;58598.0;10030.0;48568.0
613000;58598.0;10030.0;48568.0
613100;58599.0;10031.0;48568.0
613200;58636.0;10028.0;48608.0
613300;58758.0;10030.0;48728.0
613400;58652.0;10044.0;48608.0
613500;58634.0;10026.0;48608.0
613600;58634.0;10026.0;48608.0
613700;58347.0;10019.0;48328.0
613800;58634.0;10026.0;48608.0
613900;58671.0;10023.0;48648.0
614000;58791.0;10023.0;48768.0
614100;58674.0;10026.0;48648.0
614200;58714.0;10026.0;48688.0
614300;58192.0;10024.0;48168.0
614400;58728.0;10040.0;48688.0
614500;58832.0;10024.0;48808.0
614600;58714.0;10026.0;48688.0
614700;58714.0;10026.0;48688.0
614800;58712.0;10024.0;48688.0
614900;58627.0;10059.0;48568.0
615000;58307.0;10059.0;48248.0
615100;58787.0;10059.0;48728.0
615200;58834.0;10066.0;48768.0
615300;58830.5;10062.5;48768.0
615400;58827.0;10059.0;48768.0
615500;58823.5;10055.5;48768.0
615600;59326.0;10038.0;49288.0
615700;58854.5;10086.5;48768.0
615800;58838.0;10070.0;48768.0
615900;58881.0;10073.0;48808.0
616000;58878.0;10070.0;48808.0
616100;58875.0;10067.0;48808.0
616200;58915.0;10067.0;48848.0
616300;59435.0;10067.0;49368.0
616400;59035.0;10067.0;48968.0
616500;58915.0;10067.0;48848.0
616600;58910.5;10062.5;48848.0
616700;58912.0;10064.0;48848.0
616800;58915.0;10067.0;48848.0
616900;58928.0;10040.0;48888.0
617000;58952.0;10064.0;48888.0
617100;58923.0;10035.0;48888.0
617200;59007.0;10079.0;48928.0
617300;59019.0;10091.0;48928.0
617400;58967.0;10039.0;48928.0
617500;58859.0;10051.0;48808.0
617600;59127.0;10079.0;49048.0
617700;58603.0;10075.0;48528.0
617800;59115.0;10067.0;49048.0
617900;59047.0;10079.0;48968.0
618000;59089.0;10121.0;48968.0
618100;59207.0;10119.0;49088.0
618200;59129.0;10121.0;49008.0
618300;59128.0;10120.0;49008.0
618400;59129.0;10121.0;49008.0
618500;59649.0;10121.0;49528.0
618600;59249.0;10121.0;49128.0
618700;59127.0;10119.0;49008.0
618800;59405.0;10117.0;49288.0
618900;59169.0;10121.0;49048.0
619000;59167.0;10119.0;49048.0
619100;59303.0;10135.0;49168.0
619200;59192.0;10104.0;49088.0
619300;59077.0;10109.0;48968.0
619400;59333.0;10125.0;49208.0
619500;59317.0;10109.0;49208.0
619600;58880.0;10112.0;48768.0
619700;59321.0;10113.0;49208.0
619800;59199.0;10111.0;49088.0
619900;59721.0;10113.0;49608.0
620000;59237.0;10109.0;49128.0
620100;59237.0;10109.0;49128.0
620200;59277.0;10109.0;49168.0
620300;59277.0;10109.0;49168.0
620400;59319.0;10151.0;49168.0
620500;59319.0;10151.0;49168.0
620600;59325.0;10157.0;49168.0
620700;59319.0;10151.0;49168.0
620800;59319.0;10151.0;49168.0
620900;59359.0;10151.0;49208.0
621000;59357.0;10149.0;49208.0
621100;59355.0;10147.0;49208.0
621200;59395.0;10147.0;49248.0
621300;59275.0;10147.0;49128.0
621400;59395.0;10147.0;49248.0
621500;59395.0;10147.0;49248.0
621600;59799.0;10151.0;49648.0
621700;59391.0;10143.0;49248.0
621800;59395.0;10147.0;49248.0
621900;59402.5;10114.5;49288.0
622000;59600.5;10192.5;49408.0
622100;59474.0;10186.0;49288.0
622200;58994.0;10186.0;48808.0
622300;59488.0;10160.0;49328.0
622400;58974.5;10166.5;48808.0
622500;59514.0;10186.0;49328.0
622600;59540.0;10212.0;49328.0
622700;59436.0;10228.0;49208.0
622800;59459.5;10211.5;49248.0
622900;59585.0;10217.0;49368.0
623000;59672.0;10184.0;49488.0
623100;59699.5;10211.5;49488.0
623200;59608.5;10200.5;49408.0
623300;59505.0;10217.0;49288.0
623400;59625.0;10217.0;49408.0
623500;59614.0;10206.0;49408.0
623600;59614.0;10206.0;49408.0
623700;59614.0;10206.0;49408.0
623800;59774.0;10206.0;49568.0
623900;59742.0;10294.0;49448.0
624000;59667.0;10219.0;49448.0
624100;59646.0;10198.0;49448.0
624200;59682.5;10194.5;49488.0
624300;59616.0;10128.0;49488.0
624400;59700.0;10212.0;49488.0
624500;59686.0;10198.0;49488.0
624600;59700.0;10212.0;49488.0
624700;59696.5;10208.5;49488.0
624800;59802.5;10194.5;49608.0
624900;59701.5;10173.5;49528.0
625000;59719.0;10191.0;49528.0
625100;59599.0;10191.0;49408.0
625200;59748.5;10180.5;49568.0
625300;59745.0;10177.0;49568.0
625400;59232.0;10184.0;49048.0
625500;59731.0;10163.0;49568.0
625600;59748.5;10180.5;49568.0
625700;59752.0;10184.0;49568.0
625800;59239.0;10191.0;49048.0
625900;59679.0;10191.0;49488.0
626000;59809.5;10201.5;49608.0
626100;59799.0;10191.0;49608.0
626200;59839.0;10191.0;49648.0
626300;59846.0;10198.0;49648.0
626400;59882.0;10114.0;49768.0
626500;59828.5;10180.5;49648.0
626600;59832.0;10184.0;49648.0
626700;59832.0;10184.0;49648.0
626800;59832.0;10184.0;49648.0
626900;59872.0;10184.0;49688.0
627000;60002.5;10194.5;49808.0
627100;59879.0;10191.0;49688.0
627200;59799.0;10191.0;49608.0
627300;60028.5;10180.5;49848.0
627400;59919.0;10191.0;49728.0
627500;59912.0;10184.0;49728.0
627600;59912.0;10184.0;49728.0
627700;60032.0;10184.0;49848.0
627800;59912.0;10184.0;49728.0
627900;59959.0;10191.0;49768.0
628000;59225.0;10177.0;49048.0
628100;59952.0;10184.0;49768.0
628200;60020.0;10212.0;49808.0
628300;59483.5;10195.5;49288.0
628400;59932.0;10124.0;49808.0
628500;60069.0;10261.0;49808.0
628600;60073.0;10265.0;49808.0
628700;60069.0;10261.0;49808.0
628800;60097.0;10249.0;49848.0
628900;60217.0;10249.0;49968.0
629000;60217.0;10249.0;49968.0
629100;60097.0;10249.0;49848.0
629200;60017.0;10249.0;49768.0
629300;60137.0;10249.0;49888.0
629400;60137.0;10249.0;49888.0
629500;60257.0;10249.0;50008.0
629600;59617.0;10249.0;49368.0
629700;60017.0;10249.0;49768.0
629800;60057.0;10249.0;49808.0
629900;60177.0;10249.0;49928.0
630000;60177.0;10249.0;49928.0
630100;60177.0;10249.0;49928.0
630200;60217.0;10249.0;49968.0
630300;60097.0;10249.0;49848.0
630400;60977.0;10249.0;50728.0
630500;60217.0;10249.0;49968.0
630600;60217.0;10249.0;49968.0
630700;60217.0;10249.0;49968.0
630800;60217.0;10249.0;49968.0
630900;60137.0;10249.0;49888.0
631000;60737.0;10249.0;50488.0
631100;60257.0;10249.0;50008.0
631200;60177.0;10249.0;49928.0
631300;60297.0;10249.0;50048.0
631400;60417.0;10249.0;50168.0
631500;60297.0;10249.0;50048.0
631600;60177.0;10249.0;49928.0
631700;60417.0;10249.0;50168.0
631800;60297.0;10249.0;50048.0
631900;60217.0;10249.0;49968.0
632000;60337.0;10249.0;50088.0
632100;60217.0;10249.0;49968.0
632200;60457.0;10249.0;50208.0
632300;60377.0;10249.0;50128.0
632400;60377.0;10249.0;50128.0
632500;60377.0;10249.0;50128.0
632600;60257.0;10249.0;50008.0
632700;60377.0;10249.0;50128.0
632800;60377.0;10249.0;50128.0
632900;60417.0;10249.0;50168.0
633000;60537.0;10249.0;50288.0
633100;60297.0;10249.0;50048.0
633200;60457.0;10249.0;50208.0
633300;60457.0;10249.0;50208.0
633400;60457.0;10249.0;50208.0
633500;60457.0;10249.0;50208.0
633600;60457.0;10249.0;50208.0
633700;60457.0;10249.0;50208.0
633800;60577.0;10249.0;50328.0
633900;60497.0;10249.0;50248.0
634000;60617.0;10249.0;50368.0
634100;60497.0;10249.0;50248.0
634200;60537.0;10249.0;50288.0
634300;60537.0;10249.0;50288.0
634400;-870223.0;10249.0;-880472.0
634500;60657.0;10249.0;50408.0
634600;60537.0;10249.0;50288.0
634700;60017.0;10249.0;49768.0
634800;60017.0;10249.0;49768.0
634900;60577.0;10249.0;50328.0
635000;60577.0;10249.0;50328.0
635100;60457.0;10249.0;50208.0
635200;60617.0;10249.0;50368.0
635300;60617.0;10249.0;50368.0
635400;60737.0;10249.0;50488.0
635500;60617.0;10249.0;50368.0
635600;60737.0;10249.0;50488.0
635700;60617.0;10249.0;50368.0
635800;60737.0;10249.0;50488.0
635900;60642.0;10234.0;50408.0
636000;60664.5;10256.5;50408.0
636100;60672.0;10264.0;50408.0
636200;60712.0;10264.0;50448.0
636300;60717.0;10269.0;50448.0
636400;60597.0;10269.0;50328.0
636500;60865.5;10297.5;50568.0
636600;60755.0;10307.0;50448.0
636700;60752.0;10304.0;50448.0
636800;60760.0;10312.0;50448.0
636900;60792.0;10304.0;50488.0
637000;60792.0;10304.0;50488.0
637100;60792.0;10304.0;50488.0
637200;60832.0;10304.0;50528.0
637300;60832.0;10304.0;50528.0
637400;60832.0;10304.0;50528.0
637500;60832.0;10304.0;50528.0
637600;60822.0;10294.0;50528.0
637700;60952.0;10304.0;50648.0
637800;61266.0;10338.0;50928.0
637900;61272.0;10344.0;50928.0
638000;60906.0;10338.0;50568.0
638100;60906.0;10338.0;50568.0
638200;60949.0;10341.0;50608.0
638300;60979.0;10371.0;50608.0
638400;60940.0;10332.0;50608.0
638500;61120.0;10392.0;50728.0
638600;60958.0;10350.0;50608.0
638700;60835.0;10347.0;50488.0
638800;60879.5;10351.5;50528.0
638900;61472.0;10344.0;51128.0
639000;60992.0;10344.0;50648.0
639100;60990.5;10342.5;50648.0
639200;61112.0;10344.0;50768.0
639300;61396.5;10348.5;51048.0
639400;61032.0;10344.0;50688.0
639500;61035.0;10347.0;50688.0
639600;61148.0;10340.0;50808.0
639700;61054.0;10366.0;50688.0
639800;60970.0;10362.0;50608.0
639900;61122.0;10394.0;50728.0
640000;61090.0;10362.0;50728.0
640100;61058.0;10330.0;50728.0
640200;61134.0;10366.0;50768.0
640300;61134.0;10366.0;50768.0
640400;61134.0;10366.0;50768.0
640500;61130.0;10362.0;50768.0
640600;61138.0;10370.0;50768.0
640700;61102.0;10334.0;50768.0
640800;60614.0;10366.0;50248.0
640900;61658.0;10370.0;51288.0
641000;61182.0;10374.0;50808.0
641100;61178.0;10370.0;50808.0
641200;61218.0;10370.0;50848.0
641300;61738.0;10370.0;51368.0
641400;61218.0;10370.0;50848.0
641500;61218.0;10370.0;50848.0
641600;61226.0;10378.0;50848.0
641700;61214.0;10366.0;50848.0
641800;61218.0;10370.0;50848.0
641900;61262.0;10374.0;50888.0
642000;60862.0;10374.0;50488.0
642100;61258.0;10370.0;50888.0
642200;61298.0;10370.0;50928.0
642300;61818.0;10370.0;51448.0
642400;61414.0;10366.0;51048.0
642500;60780.0;10372.0;50408.0
642600;61180.0;10372.0;50808.0
642700;61298.0;10370.0;50928.0
642800;61290.0;10362.0;50928.0
642900;61362.0;10394.0;50968.0
643000;61314.0;10346.0;50968.0
643100;61324.0;10356.0;50968.0
643200;61890.0;10362.0;51528.0
643300;61402.0;10394.0;51008.0
643400;60610.0;10362.0;50248.0
643500;61374.0;10366.0;51008.0
643600;61370.0;10362.0;51008.0
643700;61370.0;10362.0;51008.0
643800;61325.0;10397.0;50928.0
643900;61325.0;10397.0;50928.0
644000;61505.0;10337.0;51168.0
644100;61469.0;10421.0;51048.0
644200;61544.0;10456.0;51088.0
644300;61548.5;10460.5;51088.0
644400;61539.5;10451.5;51088.0
644500;61544.0;10456.0;51088.0
644600;61480.0;10512.0;50968.0
644700;61712.0;10504.0;51208.0
644800;61073.0;10505.0;50568.0
644900;61627.0;10499.0;51128.0
645000;61636.0;10508.0;51128.0
645100;61635.0;10507.0;51128.0
645200;61755.0;10507.0;51248.0
645300;61685.0;10517.0;51168.0
645400;61675.0;10507.0;51168.0
645500;61675.0;10507.0;51168.0
645600;61155.0;10507.0;50648.0
645700;61676.5;10508.5;51168.0
645800;61595.0;10507.0;51088.0
645900;61715.0;10507.0;51208.0
646000;61714.0;10506.0;51208.0
646100;61834.0;10506.0;51328.0
646200;61754.0;10506.0;51248.0
646300;61753.0;10505.0;51248.0
646400;61873.0;10505.0;51368.0
646500;61752.5;10504.5;51248.0
646600;61751.5;10503.5;51248.0
646700;61752.0;10504.0;51248.0
646800;61753.0;10505.0;51248.0
646900;61673.0;10505.0;51168.0
647000;61821.0;10533.0;51288.0
647100;111731.0;60563.0;51168.0
647200;61816.0;10528.0;51288.0
647300;61856.0;10528.0;51328.0
647400;61891.0;10563.0;51328.0
647500;62251.0;10563.0;51688.0
647600;61771.0;10563.0;51208.0
647700;61891.0;10563.0;51328.0
647800;61891.0;10563.0;51328.0
647900;62011.0;10643.0;51368.0
648000;62061.0;10573.0;51488.0
648100;62061.0;10573.0;51488.0
648200;61991.0;10583.0;51408.0
648300;61981.0;10573.0;51408.0
648400;61861.0;10573.0;51288.0
648500;61971.0;10563.0;51408.0
648600;61871.0;10583.0;51288.0
648700;61961.0;10553.0;51408.0
648800;61571.0;10563.0;51008.0
648900;62011.0;10563.0;51448.0
649000;62131.0;10563.0;51568.0
649100;61881.0;10553.0;51328.0
649200;61651.0;10603.0;51048.0
649300;61931.0;10563.0;51368.0
649400;62066.0;10578.0;51488.0
649500;62051.0;10563.0;51488.0
649600;62051.0;10563.0;51488.0
649700;62061.0;10573.0;51488.0
649800;62061.0;10573.0;51488.0
649900;62133.0;10605.0;51528.0
650000;62029.0;10621.0;51408.0
650100;62149.0;10621.0;51528.0
650200;62069.0;10621.0;51448.0
650300;62266.5;10698.5;51568.0
650400;62143.0;10695.0;51448.0
650500;62252.5;10684.5;51568.0
650600;62383.0;10695.0;51688.0
650700;62270.0;10702.0;51568.0
650800;62263.0;10695.0;51568.0
650900;62303.0;10695.0;51608.0
651000;62296.0;10688.0;51608.0
651100;62783.0;10695.0;52088.0
651200;62336.0;10688.0;51648.0
