timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
596900;49501.0;2464.0;47037.0
597000;49621.0;2464.0;47157.0
597100;49621.0;2464.0;47157.0
597200;49513.5;2476.5;47037.0
597300;49648.5;2451.5;47197.0
597400;49776.0;2459.0;47317.0
597500;49536.0;2459.0;47077.0
597600;49661.0;2464.0;47197.0
597700;49661.0;2464.0;47197.0
597800;49706.0;2469.0;47237.0
597900;49821.0;2464.0;47357.0
598000;49699.5;2462.5;47237.0
598100;49699.0;2462.0;47237.0
598200;49691.0;2454.0;47237.0
598300;49740.0;2463.0;47277.0
598400;49737.0;2460.0;47277.0
598500;49737.5;2460.5;47277.0
598600;49746.0;2469.0;47277.0
598700;49739.5;2462.5;47277.0
598800;49899.0;2462.0;47437.0
598900;49779.0;2462.0;47317.0
599000;50171.0;2454.0;47717.0
599100;49774.0;2457.0;47317.0
599200;49775.0;2458.0;47317.0
599300;49814.5;2457.5;47357.0
599400;49935.0;2458.0;47477.0
599500;49936.5;2459.5;47477.0
599600;49808.0;2451.0;47357.0
599700;49823.0;2466.0;47357.0
599800;49863.0;2466.0;47397.0
599900;49983.0;2466.0;47517.0
600000;49983.0;2466.0;47517.0
600100;49863.0;2466.0;47397.0
600200;49887.0;2490.0;47397.0
600300;49863.0;2466.0;47397.0
600400;49901.5;2464.5;47437.0
600500;49903.0;2466.0;47437.0
600600;49783.0;2466.0;47317.0
600700;49903.0;2466.0;47437.0
600800;49940.0;2463.0;47477.0
600900;49937.0;2460.0;47477.0
601000;49961.0;2484.0;47477.0
601100;49942.0;2465.0;47477.0
601200;49940.5;2463.5;47477.0
601300;49943.0;2466.0;47477.0
601400;49822.0;2465.0;47357.0
601500;49981.5;2464.5;47517.0
601600;49223.0;2466.0;46757.0
601700;50143.0;2466.0;47677.0
601800;50023.0;2466.0;47557.0
601900;50024.0;2467.0;47557.0
602000;49464.0;2467.0;46997.0
602100;50144.0;2467.0;47677.0
602200;50175.0;2458.0;47717.0
602300;50023.0;2466.0;47557.0
602400;50063.0;2466.0;47597.0
602500;49943.0;2466.0;47477.0
602600;50222.5;2465.5;47757.0
602700;50091.0;2454.0;47637.0
602800;50081.0;2444.0;47637.0
602900;50241.0;2484.0;47757.0
603000;50099.0;2462.0;47637.0
603100;50058.5;2541.5;47517.0
603200;50349.0;2552.0;47797.0
603300;50189.0;2552.0;47637.0
603400;50222.0;2545.0;47677.0
603500;50222.0;2545.0;47677.0
603600;50222.0;2545.0;47677.0
603700;50262.0;2545.0;47717.0
603800;50269.0;2552.0;47717.0
603900;50276.0;2559.0;47717.0
604000;50248.0;2531.0;47717.0
604100;50276.0;2559.0;47717.0
604200;50255.0;2538.0;47717.0
604300;50262.0;2545.0;47717.0
604400;50422.0;2545.0;47877.0
604500;50302.0;2545.0;47757.0
604600;50238.0;2601.0;47637.0
604700;50384.0;2587.0;47797.0
604800;50384.0;2587.0;47797.0
604900;50290.0;2613.0;47677.0
605000;50277.0;2600.0;47677.0
605100;50970.0;2613.0;48357.0
605200;50527.0;2730.0;47797.0
605300;50212.0;2535.0;47677.0
605400;50264.0;2587.0;47677.0
605500;50330.0;2613.0;47717.0
605600;50437.0;2600.0;47837.0
605700;50581.0;2704.0;47877.0
605800;50157.0;2600.0;47557.0
605900;50477.0;2600.0;47877.0
606000;50477.0;2600.0;47877.0
606100;50477.0;2600.0;47877.0
606200;50021.0;2704.0;47317.0
606300;50477.0;2600.0;47877.0
606400;50637.0;2600.0;48037.0
606500;50517.0;2600.0;47917.0
606600;50557.0;2600.0;47957.0
606700;50544.0;2587.0;47957.0
606800;50097.5;2580.5;47517.0
606900;50500.5;2543.5;47957.0
607000;51293.0;2536.0;48757.0
607100;50453.0;2496.0;47957.0
607200;50493.0;2536.0;47957.0
607300;50514.0;2557.0;47957.0
607400;50554.0;2557.0;47997.0
607500;50551.0;2554.0;47997.0
607600;50554.0;2557.0;47997.0
607700;50708.0;2551.0;48157.0
607800;50594.0;2557.0;48037.0
607900;50594.0;2557.0;48037.0
608000;50154.0;2557.0;47597.0
608100;50594.0;2557.0;48037.0
608200;50587.0;2550.0;48037.0
608300;50596.0;2559.0;48037.0
608400;50636.0;2559.0;48077.0
608500;49876.0;2559.0;47317.0
608600;50572.0;2495.0;48077.0
608700;50612.0;2495.0;48117.0
608800;-958120.0;2483.0;-960603.0
608900;50492.0;2495.0;47997.0
609000;50606.0;2489.0;48117.0
609100;50717.0;2480.0;48237.0
609200;50609.0;2492.0;48117.0
609300;50600.0;2483.0;48117.0
609400;50760.0;2483.0;48277.0
609500;50754.0;2477.0;48277.0
609600;50682.0;2525.0;48157.0
609700;50842.0;2525.0;48317.0
609800;50882.0;2525.0;48357.0
609900;50722.0;2525.0;48197.0
610000;50722.0;2525.0;48197.0
610100;50842.0;2525.0;48317.0
610200;50722.0;2525.0;48197.0
610300;50722.0;2525.0;48197.0
610400;50762.0;2525.0;48237.0
610500;50762.0;2525.0;48237.0
610600;50802.0;2525.0;48277.0
610700;50802.0;2525.0;48277.0
610800;51362.0;2525.0;48837.0
610900;50802.0;2525.0;48277.0
611000;50784.0;2507.0;48277.0
611100;50814.0;2537.0;48277.0
611200;50685.0;2528.0;48157.0
611300;50682.0;2525.0;48157.0
611400;50987.0;2550.0;48437.0
611500;50996.0;2559.0;48437.0
611600;50774.0;2577.0;48197.0
611700;50795.0;2558.0;48237.0
611800;51033.0;2556.0;48477.0
611900;50917.0;2560.0;48357.0
612000;50917.0;2560.0;48357.0
612100;50914.0;2557.0;48357.0
612200;50898.0;2541.0;48357.0
612300;50914.0;2557.0;48357.0
612400;50954.0;2557.0;48397.0
612500;50836.0;2559.0;48277.0
612600;50178.0;2541.0;47637.0
612700;51114.0;2557.0;48557.0
612800;50978.0;2541.0;48437.0
612900;50874.0;2557.0;48317.0
613000;50994.0;2557.0;48437.0
613100;50994.0;2557.0;48437.0
613200;50994.0;2557.0;48437.0
613300;50994.0;2557.0;48437.0
613400;51154.0;2557.0;48597.0
613500;51050.0;2573.0;48477.0
613600;51034.0;2557.0;48477.0
613700;51076.0;2559.0;48517.0
613800;51234.0;2557.0;48677.0
613900;51074.0;2557.0;48517.0
614000;51072.0;2555.0;48517.0
614100;51074.0;2557.0;48517.0
614200;51076.0;2559.0;48517.0
614300;51076.0;2559.0;48517.0
614400;51116.0;2559.0;48557.0
614500;51119.0;2562.0;48557.0
614600;51118.0;2561.0;48557.0
614700;51158.0;2561.0;48597.0
614800;51038.0;2561.0;48477.0
614900;51160.0;2563.0;48597.0
615000;51158.0;2561.0;48597.0
615100;51885.0;2488.0;49397.0
615200;51214.0;2497.0;48717.0
615300;50974.0;2497.0;48477.0
615400;51143.0;2506.0;48637.0
615500;51143.0;2506.0;48637.0
615600;51119.0;2482.0;48637.0
615700;51171.0;2494.0;48677.0
615800;51731.0;2494.0;49237.0
615900;51180.0;2503.0;48677.0
616000;51177.0;2500.0;48677.0
616100;51192.0;2515.0;48677.0
616200;51186.0;2509.0;48677.0
616300;51228.0;2551.0;48677.0
616400;51220.0;2503.0;48717.0
616500;51217.0;2500.0;48717.0
616600;51220.0;2503.0;48717.0
616700;51399.0;2482.0;48917.0
616800;51260.0;2503.0;48757.0
616900;51057.0;2500.0;48557.0
617000;51269.0;2512.0;48757.0
617100;51826.0;2509.0;49317.0
617200;51254.0;2497.0;48757.0
617300;51269.0;2512.0;48757.0
617400;51300.0;2503.0;48797.0
617500;51180.0;2503.0;48677.0
617600;51297.0;2500.0;48797.0
617700;51340.0;2503.0;48837.0
617800;51346.0;2509.0;48837.0
617900;51217.0;2500.0;48717.0
618000;50894.0;2497.0;48397.0
618100;51340.0;2503.0;48837.0
618200;51334.0;2497.0;48837.0
618300;51451.0;2494.0;48957.0
618400;51214.0;2497.0;48717.0
618500;51377.0;2500.0;48877.0
618600;51468.0;2431.0;49037.0
618700;51341.0;2424.0;48917.0
618800;51280.0;2483.0;48797.0
618900;51400.0;2483.0;48917.0
619000;51400.0;2483.0;48917.0
619100;51413.5;2496.5;48917.0
619200;51386.5;2469.5;48917.0
619300;51951.0;2474.0;49477.0
619400;51551.0;2474.0;49077.0
619500;51431.0;2474.0;48957.0
619600;50915.5;2478.5;48437.0
619700;51471.0;2474.0;48997.0
619800;51471.0;2474.0;48997.0
619900;51543.0;2546.0;48997.0
620000;51484.5;2487.5;48997.0
620100;51577.5;2460.5;49117.0
620200;51543.0;2546.0;48997.0
620300;51351.0;2474.0;48877.0
620400;51511.0;2474.0;49037.0
620500;51511.0;2474.0;49037.0
620600;51653.0;2456.0;49197.0
620700;51422.0;2465.0;48957.0
620800;51542.0;2465.0;49077.0
620900;51542.0;2465.0;49077.0
621000;51431.0;2474.0;48957.0
621100;51524.0;2447.0;49077.0
621200;51524.0;2447.0;49077.0
621300;51524.0;2447.0;49077.0
621400;51573.0;2456.0;49117.0
621500;51555.0;2438.0;49117.0
621600;51564.0;2447.0;49117.0
621700;51724.0;2447.0;49277.0
621800;51604.0;2447.0;49157.0
621900;52004.0;2447.0;49557.0
622000;51617.5;2460.5;49157.0
622100;51733.0;2456.0;49277.0
622200;51613.0;2456.0;49157.0
622300;51604.0;2447.0;49157.0
622400;51644.0;2447.0;49197.0
622500;51764.0;2447.0;49317.0
622600;51790.5;2433.5;49357.0
622700;51204.0;2447.0;48757.0
622800;51621.0;2384.0;49237.0
622900;51621.0;2384.0;49237.0
623000;51741.5;2384.5;49357.0
623100;51501.0;2384.0;49117.0
623200;51741.0;2384.0;49357.0
623300;51181.0;2384.0;48797.0
623400;51661.0;2384.0;49277.0
623500;52421.5;2384.5;50037.0
623600;51816.5;2379.5;49437.0
623700;52273.0;2396.0;49877.0
623800;51686.0;2369.0;49317.0
623900;51740.0;2423.0;49317.0
624000;52300.0;2423.0;49877.0
624100;51888.0;2451.0;49437.0
624200;51762.0;2445.0;49317.0
624300;51648.0;2451.0;49197.0
624400;51802.0;2445.0;49357.0
624500;51688.0;2451.0;49237.0
624600;51804.0;2447.0;49357.0
624700;51844.0;2447.0;49397.0
624800;51958.0;2441.0;49517.0
624900;51840.0;2443.0;49397.0
625000;51840.0;2443.0;49397.0
625100;51840.0;2443.0;49397.0
625200;52396.0;2439.0;49957.0
625300;51716.0;2439.0;49277.0
625400;51876.0;2439.0;49437.0
625500;51756.0;2439.0;49317.0
625600;51750.0;2433.0;49317.0
625700;51783.0;2426.0;49357.0
625800;51906.0;2429.0;49477.0
625900;51905.0;2428.0;49477.0
626000;51919.0;2442.0;49477.0
626100;51918.0;2441.0;49477.0
626200;51926.0;2449.0;49477.0
626300;51918.0;2441.0;49477.0
626400;51779.0;2422.0;49357.0
626500;51974.0;2457.0;49517.0
626600;51384.0;2387.0;48997.0
626700;52042.0;2485.0;49557.0
626800;52162.0;2485.0;49677.0
626900;51911.0;2474.0;49437.0
627000;52031.0;2474.0;49557.0
627100;52042.0;2485.0;49557.0
627200;52145.5;2468.5;49677.0
627300;51253.0;2496.0;48757.0
627400;51933.0;2496.0;49437.0
627500;52082.0;2485.0;49597.0
627600;52082.0;2485.0;49597.0
627700;52094.5;2457.5;49637.0
627800;52105.5;2468.5;49637.0
627900;52242.0;2485.0;49757.0
628000;52127.5;2490.5;49637.0
628100;52094.5;2457.5;49637.0
628200;51991.0;2474.0;49517.0
628300;52111.0;2474.0;49637.0
628400;52151.0;2474.0;49677.0
628500;52145.5;2468.5;49677.0
628600;52074.0;2397.0;49677.0
628700;52202.0;2485.0;49717.0
628800;52081.0;2364.0;49717.0
628900;52745.5;2468.5;50277.0
629000;52147.0;2430.0;49717.0
629100;51729.0;2452.0;49277.0
629200;52180.0;2463.0;49717.0
629300;52202.0;2485.0;49717.0
629400;52345.5;2468.5;49877.0
629500;52231.0;2474.0;49757.0
629600;52231.0;2474.0;49757.0
629700;52211.5;2414.5;49797.0
629800;52210.0;2413.0;49797.0
629900;52207.0;2410.0;49797.0
630000;52207.0;2410.0;49797.0
630100;52207.0;2410.0;49797.0
630200;52204.0;2407.0;49797.0
630300;52138.0;2341.0;49797.0
630400;52168.0;2331.0;49837.0
630500;52183.0;2346.0;49837.0
630600;52183.0;2346.0;49837.0
630700;52223.0;2346.0;49877.0
630800;52218.0;2341.0;49877.0
630900;52223.0;2346.0;49877.0
631000;52233.0;2356.0;49877.0
631100;52228.0;2351.0;49877.0
631200;52171.0;2414.0;49757.0
631300;52285.0;2408.0;49877.0
631400;52055.0;2418.0;49637.0
631500;52327.0;2410.0;49917.0
631600;52325.0;2408.0;49917.0
631700;52491.0;2414.0;50077.0
631800;51811.0;2414.0;49397.0
631900;52377.0;2420.0;49957.0
632000;52491.0;2414.0;50077.0
632100;52255.0;2418.0;49837.0
632200;52371.0;2414.0;49957.0
632300;52371.0;2414.0;49957.0
632400;52566.0;2449.0;50117.0
632500;52445.0;2448.0;49997.0
632600;52446.5;2449.5;49997.0
632700;52605.0;2448.0;50157.0
632800;52486.0;2449.0;50037.0
632900;52604.5;2447.5;50157.0
633000;52473.0;2436.0;50037.0
633100;52218.0;2501.0;49717.0
633200;52538.0;2501.0;50037.0
633300;52598.0;2441.0;50157.0
633400;52520.5;2443.5;50077.0
633500;52423.0;2466.0;49957.0
633600;52018.0;2461.0;49557.0
633700;53133.5;2456.5;50677.0
633800;52575.5;2458.5;50117.0
633900;52569.0;2452.0;50117.0
634000;52453.0;2456.0;49997.0
634100;52450.5;2453.5;49997.0
634200;52573.0;2456.0;50117.0
634300;52495.0;2498.0;49997.0
634400;52644.5;2487.5;50157.0
634500;52495.0;2498.0;49997.0
634600;52644.5;2487.5;50157.0
634700;52695.0;2498.0;50197.0
634800;52702.0;2505.0;50197.0
634900;52751.0;2554.0;50197.0
635000;53095.0;2498.0;50597.0
635100;-958098.0;2505.0;-960603.0
635200;52878.0;2561.0;50317.0
635300;52688.0;2491.0;50197.0
635400;52215.0;2498.0;49717.0
635500;52215.0;2498.0;49717.0
635600;52679.0;2442.0;50237.0
635700;52775.0;2498.0;50277.0
635800;52680.0;2523.0;50157.0
635900;52794.0;2517.0;50277.0
636000;52922.0;2525.0;50397.0
636100;52666.0;2509.0;50157.0
636200;52794.0;2517.0;50277.0
636300;52793.0;2516.0;50277.0
636400;52954.0;2517.0;50437.0
636500;52269.0;2512.0;49757.0
636600;52835.0;2518.0;50317.0
636700;52863.0;2506.0;50357.0
636800;52752.0;2515.0;50237.0
636900;52873.0;2516.0;50357.0
637000;52872.5;2515.5;50357.0
637100;52874.0;2517.0;50357.0
637200;52753.0;2516.0;50237.0
637300;52872.0;2515.0;50357.0
637400;52912.0;2515.0;50397.0
637500;52920.0;2523.0;50397.0
637600;52912.0;2515.0;50397.0
637700;52952.0;2515.0;50437.0
637800;53348.5;2511.5;50837.0
637900;52948.5;2511.5;50437.0
638000;52951.0;2514.0;50437.0
638100;52951.0;2514.0;50437.0
638200;52951.0;2514.0;50437.0
638300;52831.0;2514.0;50317.0
638400;52472.5;2515.5;49957.0
638500;53112.0;2515.0;50597.0
638600;52992.0;2515.0;50477.0
638700;53032.0;2515.0;50517.0
638800;53032.0;2515.0;50517.0
638900;53031.5;2514.5;50517.0
639000;53032.0;2515.0;50517.0
639100;53032.0;2515.0;50517.0
639200;53024.0;2507.0;50517.0
639300;52957.5;2440.5;50517.0
639400;52844.5;2447.5;50397.0
639500;52930.0;2493.0;50437.0
639600;52227.0;2430.0;49797.0
639700;53104.0;2507.0;50597.0
639800;53568.0;2451.0;51117.0
639900;53118.0;2521.0;50597.0
640000;53104.0;2507.0;50597.0
640100;53104.0;2507.0;50597.0
640200;52992.0;2395.0;50597.0
640300;52984.0;2507.0;50477.0
640400;53165.0;2528.0;50637.0
640500;53024.0;2507.0;50517.0
640600;53032.0;2395.0;50637.0
640700;53191.0;2514.0;50677.0
640800;53170.0;2493.0;50677.0
640900;53170.0;2493.0;50677.0
641000;53134.0;2457.0;50677.0
641100;53134.0;2457.0;50677.0
641200;53254.0;2457.0;50797.0
641300;53134.0;2457.0;50677.0
641400;53177.0;2460.0;50717.0
641500;52654.0;2457.0;50197.0
641600;52728.0;2451.0;50277.0
641700;53208.0;2451.0;50757.0
641800;53608.0;2451.0;51157.0
641900;53100.0;2463.0;50637.0
642000;53780.0;2463.0;51317.0
642100;53220.0;2463.0;50757.0
642200;53220.0;2463.0;50757.0
642300;53220.0;2463.0;50757.0
642400;52820.0;2463.0;50357.0
642500;53260.0;2463.0;50797.0
642600;53260.0;2463.0;50797.0
642700;53300.0;2463.0;50837.0
642800;53300.0;2463.0;50837.0
642900;53420.0;2463.0;50957.0
643000;53300.0;2463.0;50837.0
643100;53180.0;2463.0;50717.0
643200;53300.0;2463.0;50837.0
643300;53300.0;2463.0;50837.0
643400;53340.0;2463.0;50877.0
643500;53340.0;2463.0;50877.0
643600;53140.0;2463.0;50677.0
643700;53380.0;2463.0;50917.0
643800;53380.0;2463.0;50917.0
643900;53380.0;2463.0;50917.0
644000;52820.0;2463.0;50357.0
644100;53940.0;2463.0;51477.0
644200;53380.0;2463.0;50917.0
644300;53380.0;2463.0;50917.0
644400;53420.0;2463.0;50957.0
644500;53540.0;2463.0;51077.0
644600;53420.0;2463.0;50957.0
644700;53860.0;2463.0;51397.0
644800;53460.0;2463.0;50997.0
644900;53340.0;2463.0;50877.0
645000;53460.0;2463.0;50997.0
645100;53460.0;2463.0;50997.0
645200;53020.0;2463.0;50557.0
645300;53460.0;2463.0;50997.0
645400;53500.0;2463.0;51037.0
645500;53500.0;2463.0;51037.0
645600;52980.0;2463.0;50517.0
645700;53660.0;2463.0;51197.0
645800;53540.0;2463.0;51077.0
645900;54100.0;2463.0;51637.0
646000;53540.0;2463.0;51077.0
646100;53540.0;2463.0;51077.0
646200;53540.0;2463.0;51077.0
646300;53540.0;2463.0;51077.0
646400;53220.0;2463.0;50757.0
646500;53700.0;2463.0;51237.0
646600;53580.0;2463.0;51117.0
646700;53620.0;2463.0;51157.0
646800;53620.0;2463.0;51157.0
646900;53740.0;2463.0;51277.0
647000;53620.0;2463.0;51157.0
647100;53500.0;2463.0;51037.0
647200;53060.0;2463.0;50597.0
647300;53620.0;2463.0;51157.0
647400;53660.0;2463.0;51197.0
647500;53660.0;2463.0;51197.0
647600;53660.0;2463.0;51197.0
647700;53700.0;2463.0;51237.0
647800;54260.0;2463.0;51797.0
647900;53700.0;2463.0;51237.0
648000;53820.0;2463.0;51357.0
648100;54100.0;2463.0;51637.0
648200;53700.0;2463.0;51237.0
648300;53805.0;2448.0;51357.0
648400;53872.0;2475.0;51397.0
648500;53755.0;2478.0;51277.0
648600;54269.0;2472.0;51797.0
648700;53795.0;2478.0;51317.0
648800;53792.0;2475.0;51317.0
648900;53798.0;2481.0;51317.0
649000;53798.0;2481.0;51317.0
649100;53912.0;2475.0;51437.0
649200;53670.5;2473.5;51197.0
649300;54340.0;2463.0;51877.0
649400;53823.0;2466.0;51357.0
649500;53943.0;2466.0;51477.0
649600;53819.5;2462.5;51357.0
649700;53985.0;2468.0;51517.0
649800;53857.0;2460.0;51397.0
649900;53769.5;2492.5;51277.0
650000;53892.0;2495.0;51397.0
650100;53777.0;2500.0;51277.0
650200;53897.0;2500.0;51397.0
650300;53897.0;2500.0;51397.0
650400;53932.0;2495.0;51437.0
650500;53932.0;2495.0;51437.0
650600;53927.0;2490.0;51437.0
650700;53972.0;2495.0;51477.0
650800;53964.5;2487.5;51477.0
650900;53532.0;2495.0;51037.0
651000;53807.0;2450.0;51357.0
651100;53957.0;2480.0;51477.0
651200;53957.0;2480.0;51477.0
651300;53837.0;2480.0;51357.0
651400;53997.0;2480.0;51517.0
651500;53997.0;2480.0;51517.0
651600;53997.0;2480.0;51517.0
651700;53917.0;2480.0;51437.0
651800;53917.0;2480.0;51437.0
651900;54037.0;2480.0;51557.0
652000;54037.0;2480.0;51557.0
652100;54037.0;2480.0;51557.0
652200;54037.0;2480.0;51557.0
652300;54597.0;2480.0;52117.0
652400;54077.0;2480.0;51597.0
652500;53957.0;2480.0;51477.0
652600;54077.0;2480.0;51597.0
652700;54117.0;2480.0;51637.0
652800;54117.0;2480.0;51637.0
652900;54117.0;2480.0;51637.0
653000;54117.0;2480.0;51637.0
653100;54117.0;2480.0;51637.0
653200;54117.0;2480.0;51637.0
653300;54117.0;2480.0;51637.0
653400;53637.0;2480.0;51157.0
653500;54157.0;2480.0;51677.0
653600;54157.0;2480.0;51677.0
653700;54197.0;2480.0;51717.0
653800;54197.0;2480.0;51717.0
653900;54197.0;2480.0;51717.0
654000;54197.0;2480.0;51717.0
654100;54197.0;2480.0;51717.0
654200;54232.0;2515.0;51717.0
654300;54232.0;2515.0;51717.0
654400;54298.0;2541.0;51757.0
654500;54298.0;2541.0;51757.0
654600;54298.0;2541.0;51757.0
654700;54338.0;2541.0;51797.0
654800;54338.0;2541.0;51797.0
654900;54338.0;2541.0;51797.0
655000;53794.0;2557.0;51237.0
655100;54898.0;2541.0;52357.0
655200;54458.0;2541.0;51917.0
655300;54858.0;2501.0;52357.0
655400;54354.0;2517.0;51837.0
655500;54910.0;2553.0;52357.0
655600;54258.0;2541.0;51717.0
655700;54394.0;2517.0;51877.0
655800;54418.0;2541.0;51877.0
655900;54546.0;2549.0;51997.0
656000;54346.0;2469.0;51877.0
656100;53850.0;2533.0;51317.0
656200;54522.0;2525.0;51997.0
656300;54410.0;2533.0;51877.0
656400;54450.0;2533.0;51917.0
656500;-958062.0;2541.0;-960603.0
656600;54514.0;2597.0;51917.0
656700;54370.0;2533.0;51837.0
656800;54458.0;2501.0;51957.0
656900;54450.0;2493.0;51957.0
657000;54498.0;2541.0;51957.0
657100;54490.0;2533.0;51957.0
657200;54382.0;2545.0;51837.0
657300;54490.0;2533.0;51957.0
657400;54518.0;2521.0;51997.0
657500;54418.0;2541.0;51877.0
657600;54538.0;2541.0;51997.0
657700;54570.0;2533.0;52037.0
657800;54430.0;2513.0;51917.0
657900;54528.0;2611.0;51917.0
658000;54648.0;2611.0;52037.0
658100;54650.0;2613.0;52037.0
658200;54634.0;2597.0;52037.0
658300;54647.0;2610.0;52037.0
658400;54690.0;2613.0;52077.0
658500;54810.0;2613.0;52197.0
658600;54706.0;2629.0;52077.0
658700;54730.0;2613.0;52117.0
658800;54850.0;2613.0;52237.0
658900;54601.0;2604.0;51997.0
659000;54734.0;2617.0;52117.0
659100;54730.0;2613.0;52117.0
659200;54614.0;2617.0;51997.0
659300;54734.0;2617.0;52117.0
659400;54774.0;2617.0;52157.0
659500;54774.0;2617.0;52157.0
659600;55292.0;2615.0;52677.0
659700;54814.0;2617.0;52197.0
659800;54812.0;2615.0;52197.0
659900;54812.0;2615.0;52197.0
660000;55372.0;2615.0;52757.0
660100;54812.0;2615.0;52197.0
660200;54812.0;2615.0;52197.0
660300;54812.0;2615.0;52197.0
660400;54852.0;2615.0;52237.0
660500;54852.0;2615.0;52237.0
660600;54780.0;2663.0;52117.0
660700;54952.0;2675.0;52277.0
660800;54958.0;2681.0;52277.0
660900;54958.0;2681.0;52277.0
661000;54958.0;2681.0;52277.0
661100;54958.0;2681.0;52277.0
661200;54958.0;2681.0;52277.0
661300;54958.0;2681.0;52277.0
661400;54998.0;2681.0;52317.0
661500;54998.0;2681.0;52317.0
661600;54998.0;2681.0;52317.0
661700;55598.0;2681.0;52917.0
661800;55038.0;2681.0;52357.0
661900;55820.0;2663.0;53157.0
662000;55034.0;2677.0;52357.0
662100;55034.0;2677.0;52357.0
662200;55038.0;2681.0;52357.0
662300;55030.0;2673.0;52357.0
662400;55102.0;2705.0;52397.0
662500;55106.0;2709.0;52397.0
662600;55904.0;2667.0;53237.0
662700;55110.0;2673.0;52437.0
662800;55110.0;2673.0;52437.0
662900;55110.0;2673.0;52437.0
663000;55104.0;2667.0;52437.0
663100;55096.0;2659.0;52437.0
663200;55106.0;2669.0;52437.0
663300;55666.0;2669.0;52997.0
663400;55136.0;2659.0;52477.0
663500;55138.0;2661.0;52477.0
663600;54584.0;2667.0;51917.0
663700;55190.0;2673.0;52517.0
663800;55190.0;2673.0;52517.0
663900;55076.0;2679.0;52397.0
664000;55190.0;2673.0;52517.0
664100;55066.0;2669.0;52397.0
664200;55178.0;2661.0;52517.0
664300;54360.0;2643.0;51717.0
664400;55064.0;2667.0;52397.0
664500;55214.0;2657.0;52557.0
664600;55218.0;2661.0;52557.0
664700;55250.0;2653.0;52597.0
664800;55366.0;2649.0;52717.0
664900;55850.0;2693.0;53157.0
665000;55250.0;2653.0;52597.0
665100;55806.0;2649.0;53157.0
665200;55281.0;2684.0;52597.0
665300;55402.0;2685.0;52717.0
665400;55321.0;2684.0;52637.0
665500;55321.0;2684.0;52637.0
665600;55196.5;2679.5;52517.0
665700;55360.0;2683.0;52677.0
665800;55361.0;2684.0;52677.0
665900;55362.5;2685.5;52677.0
666000;55362.0;2685.0;52677.0
666100;55930.0;2693.0;53237.0
666200;55491.0;2694.0;52797.0
666300;55362.0;2685.0;52677.0
666400;55242.0;2685.0;52557.0
666500;55280.5;2683.5;52597.0
666600;55442.0;2685.0;52757.0
666700;55439.5;2682.5;52757.0
666800;55443.0;2686.0;52757.0
666900;55552.5;2675.5;52877.0
667000;55465.0;2708.0;52757.0
667100;55465.0;2708.0;52757.0
667200;55460.0;2703.0;52757.0
667300;55470.0;2713.0;52757.0
667400;55565.0;2768.0;52797.0
667500;55538.0;2741.0;52797.0
667600;55422.5;2745.5;52677.0
667700;55650.0;2813.0;52837.0
667800;55569.0;2732.0;52837.0
667900;55626.0;2669.0;52957.0
668000;55578.0;2741.0;52837.0
668100;55599.0;2762.0;52837.0
668200;55605.0;2768.0;52837.0
668300;56045.0;2768.0;53277.0
668400;55663.0;2786.0;52877.0
668500;55603.0;2726.0;52877.0
668600;55585.0;2708.0;52877.0
668700;55697.0;2780.0;52917.0
668800;55811.0;2774.0;53037.0
668900;55562.0;2765.0;52797.0
669000;55242.0;2765.0;52477.0
669100;55685.0;2768.0;52917.0
669200;55811.0;2774.0;53037.0
669300;55550.0;2753.0;52797.0
