timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
80800;7389.5;1552.5;5837.0
80900;7412.0;1575.0;5837.0
81000;7548.0;1551.0;5997.0
81100;7348.0;1551.0;5797.0
81200;7466.5;1549.5;5917.0
81300;7471.0;1554.0;5917.0
81400;7485.0;1568.0;5917.0
81500;7365.0;1568.0;5797.0
81600;7352.5;1555.5;5797.0
81700;7500.0;1583.0;5917.0
81800;7490.0;1573.0;5917.0
81900;7362.5;1565.5;5797.0
82000;7537.5;1580.5;5957.0
82100;7685.0;1568.0;6117.0
82200;7015.0;1538.0;5477.0
82300;7570.0;1573.0;5997.0
82400;7450.0;1573.0;5877.0
82500;7570.0;1573.0;5997.0
82600;7570.0;1573.0;5997.0
82700;7447.5;1570.5;5877.0
82800;7575.0;1578.0;5997.0
82900;7567.5;1570.5;5997.0
83000;-959040.0;1563.0;-960603.0
83100;7655.0;1578.0;6077.0
83200;7785.0;1588.0;6197.0
83300;7780.0;1583.0;6197.0
83400;7660.0;1583.0;6077.0
83500;7655.0;1578.0;6077.0
83600;7660.0;1583.0;6077.0
83700;7660.0;1583.0;6077.0
83800;7140.0;1583.0;5557.0
83900;7665.0;1588.0;6077.0
84000;7705.0;1588.0;6117.0
84100;8260.0;1583.0;6677.0
84200;8255.0;1578.0;6677.0
84300;7780.0;1623.0;6157.0
84400;7732.5;1575.5;6157.0
84500;7620.0;1583.0;6037.0
84600;7745.0;1588.0;6157.0
84700;7740.0;1583.0;6157.0
84800;7740.0;1583.0;6157.0
84900;7860.0;1583.0;6277.0
85000;7660.0;1583.0;6077.0
85100;7820.0;1583.0;6237.0
85200;7815.0;1578.0;6237.0
85300;8175.0;1578.0;6597.0
85400;7915.0;1558.0;6357.0
85500;7687.0;1570.0;6117.0
85600;7697.0;1580.0;6117.0
85700;7807.0;1570.0;6237.0
85800;7411.0;1574.0;5837.0
85900;7811.0;1574.0;6237.0
86000;7851.0;1574.0;6277.0
86100;7891.0;1574.0;6317.0
86200;7923.0;1606.0;6317.0
86300;8253.0;1576.0;6677.0
86400;7895.0;1578.0;6317.0
86500;7895.0;1578.0;6317.0
86600;7893.0;1576.0;6317.0
86700;7899.0;1582.0;6317.0
86800;8279.5;1562.5;6717.0
86900;7965.0;1648.0;6317.0
87000;7445.0;1648.0;5797.0
87100;8064.0;1667.0;6397.0
87200;8203.0;1686.0;6517.0
87300;7525.0;1648.0;5877.0
87400;8593.5;1676.5;6917.0
87500;8193.5;1676.5;6517.0
87600;7925.0;1648.0;6277.0
87700;8083.0;1686.0;6397.0
87800;8064.0;1667.0;6397.0
87900;7963.0;1686.0;6277.0
88000;8155.0;1838.0;6317.0
88100;8043.0;1686.0;6357.0
88200;8163.0;1686.0;6477.0
88300;8182.0;1705.0;6477.0
88400;8334.0;1857.0;6477.0
88500;8182.0;1705.0;6477.0
88600;8182.0;1705.0;6477.0
88700;8182.0;1705.0;6477.0
88800;8087.0;1610.0;6477.0
88900;8721.0;1724.0;6997.0
89000;8164.5;1767.5;6397.0
89100;8302.0;1745.0;6557.0
89200;8337.0;1780.0;6557.0
89300;8671.0;1754.0;6917.0
89400;8311.0;1754.0;6557.0
89500;8330.5;1773.5;6557.0
89600;8311.0;1754.0;6557.0
89700;8324.0;1767.0;6557.0
89800;8330.5;1773.5;6557.0
89900;8298.0;1741.0;6557.0
90000;8364.0;1767.0;6597.0
90100;8423.5;1786.5;6637.0
90200;8508.0;1871.0;6637.0
90300;8430.0;1793.0;6637.0
90400;8423.5;1786.5;6637.0
90500;8417.0;1780.0;6637.0
90600;8300.0;1663.0;6637.0
90700;7871.0;1754.0;6117.0
90800;8404.0;1767.0;6637.0
90900;8404.0;1767.0;6637.0
91000;8431.0;1754.0;6677.0
91100;8351.0;1754.0;6597.0
91200;8286.0;1689.0;6597.0
91300;8575.0;1858.0;6717.0
91400;8471.0;1754.0;6717.0
91500;8471.0;1754.0;6717.0
91600;8207.0;1650.0;6557.0
91700;8351.0;1754.0;6597.0
91800;8490.5;1773.5;6717.0
91900;8484.0;1767.0;6717.0
92000;8670.0;1793.0;6877.0
92100;8665.0;1748.0;6917.0
92200;8560.0;1763.0;6797.0
92300;8545.0;1748.0;6797.0
92400;8495.0;1698.0;6797.0
92500;8560.0;1763.0;6797.0
92600;8945.0;1748.0;7197.0
92700;8560.0;1763.0;6797.0
92800;8430.0;1753.0;6677.0
92900;8545.0;1748.0;6797.0
93000;8720.0;1763.0;6957.0
93100;8615.0;1738.0;6877.0
93200;8625.0;1748.0;6877.0
93300;8625.0;1748.0;6877.0
93400;8730.0;1733.0;6997.0
93500;8615.0;1738.0;6877.0
93600;8615.0;1738.0;6877.0
93700;8735.0;1738.0;6997.0
93800;8695.0;1818.0;6877.0
93900;8735.0;1738.0;6997.0
94000;8115.0;1758.0;6357.0
94100;8700.0;1743.0;6957.0
94200;8705.0;1748.0;6957.0
94300;8715.0;1758.0;6957.0
94400;8700.0;1743.0;6957.0
94500;8675.0;1718.0;6957.0
94600;8695.0;1738.0;6957.0
94700;8695.0;1738.0;6957.0
94800;8705.0;1748.0;6957.0
94900;8680.0;1723.0;6957.0
95000;8730.0;1733.0;6997.0
95100;9615.0;1818.0;7797.0
95200;8695.0;1658.0;7037.0
95300;8765.0;1728.0;7037.0
95400;8885.0;1728.0;7157.0
95500;8905.0;1748.0;7157.0
95600;8855.0;1818.0;7037.0
95700;8855.0;1818.0;7037.0
95800;8845.0;1808.0;7037.0
95900;8720.0;1683.0;7037.0
96000;8812.0;1735.0;7077.0
96100;8959.0;1722.0;7237.0
96200;8839.0;1722.0;7117.0
96300;8826.0;1709.0;7117.0
96400;8780.0;1663.0;7117.0
96500;8973.0;1736.0;7237.0
96600;8814.0;1697.0;7117.0
96700;8667.0;1710.0;6957.0
96800;8564.0;1567.0;6997.0
96900;8814.0;1697.0;7117.0
97000;8974.0;1697.0;7277.0
97100;8907.0;1710.0;7197.0
97200;9048.5;1731.5;7317.0
97300;8901.0;1704.0;7197.0
97400;8901.0;1704.0;7197.0
97500;8938.0;1741.0;7197.0
97600;8866.0;1789.0;7077.0
97700;8980.5;1783.5;7197.0
97800;8986.0;1789.0;7197.0
97900;8877.0;1800.0;7077.0
98000;-100963.0;-108200.0;7237.0
98100;9077.0;1800.0;7277.0
98200;9077.0;1800.0;7277.0
98300;8957.0;1800.0;7157.0
98400;9088.0;1811.0;7277.0
98500;9104.5;1827.5;7277.0
98600;9809.5;1772.5;8037.0
98700;9088.0;1811.0;7277.0
98800;9082.5;1805.5;7277.0
98900;9213.5;1816.5;7397.0
99000;9139.0;1822.0;7317.0
99100;9179.0;1822.0;7357.0
99200;8648.0;1811.0;6837.0
99300;9190.0;1833.0;7357.0
99400;9299.0;1822.0;7477.0
99500;9190.0;1833.0;7357.0
99600;9190.0;1833.0;7357.0
99700;9190.0;1833.0;7357.0
99800;9321.0;1844.0;7477.0
99900;9190.0;1833.0;7357.0
100000;9635.5;1838.5;7797.0
100100;9270.0;1833.0;7437.0
100200;9702.0;1745.0;7957.0
100300;9347.0;1910.0;7437.0
100400;9150.0;1833.0;7317.0
100500;9270.0;1833.0;7437.0
100600;9270.0;1833.0;7437.0
100700;9270.0;1833.0;7437.0
100800;9150.0;1833.0;7317.0
100900;9259.0;1822.0;7437.0
101000;9881.0;1844.0;8037.0
101100;9379.0;1862.0;7517.0
101200;9235.0;1838.0;7397.0
101300;9207.0;1810.0;7397.0
101400;9467.0;1830.0;7637.0
101500;9355.0;1838.0;7517.0
101600;9355.0;1838.0;7517.0
101700;8823.0;1826.0;6997.0
101800;9755.0;1838.0;7917.0
101900;9355.0;1838.0;7517.0
102000;9279.0;1842.0;7437.0
102100;8919.0;1842.0;7077.0
102200;9439.0;1842.0;7597.0
102300;9439.0;1842.0;7597.0
102400;9439.0;1842.0;7597.0
102500;9439.0;1842.0;7597.0
102600;8999.0;1842.0;7157.0
102700;9424.0;1827.0;7597.0
102800;9433.0;1836.0;7597.0
102900;8916.0;1839.0;7077.0
103000;9473.0;1836.0;7637.0
103100;9489.0;1812.0;7677.0
103200;9510.0;1833.0;7677.0
103300;9516.0;1839.0;7677.0
103400;9513.0;1836.0;7677.0
103500;9513.0;1836.0;7677.0
103600;9513.0;1836.0;7677.0
103700;9513.0;1836.0;7677.0
103800;9480.0;1803.0;7677.0
103900;9513.0;1836.0;7677.0
104000;9556.0;1839.0;7717.0
104100;9593.0;1836.0;7757.0
104200;9689.0;1812.0;7877.0
104300;9596.0;1839.0;7757.0
104400;9593.0;1836.0;7757.0
104500;9593.0;1836.0;7757.0
104600;9593.0;1836.0;7757.0
104700;9593.0;1836.0;7757.0
104800;9593.0;1836.0;7757.0
104900;9593.0;1836.0;7757.0
105000;9633.0;1836.0;7797.0
105100;9673.0;1836.0;7837.0
105200;9677.5;1840.5;7837.0
105300;9697.0;1860.0;7837.0
105400;9673.0;1836.0;7837.0
105500;9646.0;1809.0;7837.0
105600;9541.0;1824.0;7717.0
105700;9670.0;1833.0;7837.0
105800;9547.0;1830.0;7717.0
105900;9658.0;1821.0;7837.0
106000;9533.0;1776.0;7757.0
106100;9627.0;1830.0;7797.0
106200;9627.0;1830.0;7797.0
106300;9747.0;1830.0;7917.0
106400;9867.0;1830.0;8037.0
106500;9747.0;1830.0;7917.0
106600;9795.0;1878.0;7917.0
106700;9627.0;1830.0;7797.0
106800;9747.0;1830.0;7917.0
106900;10219.0;1782.0;8437.0
107000;9715.0;1878.0;7837.0
107100;9821.0;1824.0;7997.0
107200;9941.0;1824.0;8117.0
107300;9953.0;1836.0;8117.0
107400;9941.0;1824.0;8117.0
107500;9821.0;1824.0;7997.0
107600;9935.0;1818.0;8117.0
107700;10350.0;1833.0;8517.0
107800;9821.0;1824.0;7997.0
107900;9821.0;1824.0;7997.0
108000;9741.0;1824.0;7917.0
108100;9781.0;1824.0;7957.0
108200;9895.0;1818.0;8077.0
108300;9775.0;1818.0;7957.0
108400;9895.0;1818.0;8077.0
108500;9889.0;1812.0;8077.0
108600;9775.0;1818.0;7957.0
108700;9895.0;1818.0;8077.0
108800;9949.0;1872.0;8077.0
108900;10087.0;1890.0;8197.0
109000;10061.0;1824.0;8237.0
109100;9461.0;1824.0;7637.0
109200;9221.0;1824.0;7397.0
109300;9981.0;1824.0;8157.0
109400;9981.0;1824.0;8157.0
109500;10047.0;1890.0;8157.0
109600;-958773.0;1830.0;-960603.0
109700;9867.0;1830.0;8037.0
109800;9990.0;1833.0;8157.0
109900;9975.0;1818.0;8157.0
110000;10021.0;1824.0;8197.0
110100;9941.0;1824.0;8117.0
110200;10067.0;1830.0;8237.0
110300;10115.0;1878.0;8237.0
110400;9541.0;1824.0;7717.0
110500;10067.0;1830.0;8237.0
110600;10073.0;1836.0;8237.0
110700;10067.0;1830.0;8237.0
110800;10070.0;1833.0;8237.0
110900;10193.0;1836.0;8357.0
111000;10116.0;1839.0;8277.0
111100;10138.0;1821.0;8317.0
111200;9381.0;1824.0;7557.0
111300;10282.0;1845.0;8437.0
111400;10165.0;1848.0;8317.0
111500;10285.0;1848.0;8437.0
111600;10352.0;1875.0;8477.0
111700;10192.0;1875.0;8317.0
111800;10165.0;1848.0;8317.0
111900;10166.5;1849.5;8317.0
112000;10329.5;1852.5;8477.0
112100;10242.0;1845.0;8397.0
112200;10144.0;1867.0;8277.0
112300;10259.0;1862.0;8397.0
112400;10259.0;1862.0;8397.0
112500;10259.0;1862.0;8397.0
112600;10139.0;1862.0;8277.0
112700;10259.0;1862.0;8397.0
112800;10384.0;1867.0;8517.0
112900;10309.0;1912.0;8397.0
113000;10294.0;1857.0;8437.0
113100;10859.0;1862.0;8997.0
113200;10331.5;1854.5;8477.0
113300;10339.0;1862.0;8477.0
113400;10214.0;1857.0;8357.0
113500;10334.0;1857.0;8477.0
113600;10339.0;1862.0;8477.0
113700;10854.0;1857.0;8997.0
113800;10379.0;1902.0;8477.0
113900;10404.0;1807.0;8597.0
114000;10379.0;1862.0;8517.0
114100;10419.0;1862.0;8557.0
114200;9899.0;1862.0;8037.0
114300;10429.0;1872.0;8557.0
114400;10429.0;1872.0;8557.0
114500;10549.0;1872.0;8677.0
114600;10309.0;1872.0;8437.0
114700;10939.0;1862.0;9077.0
114800;10409.0;1852.0;8557.0
114900;10309.0;1872.0;8437.0
115000;10469.0;1872.0;8597.0
115100;10629.0;1872.0;8757.0
115200;10509.0;1872.0;8637.0
115300;10524.0;1887.0;8637.0
115400;10509.0;1872.0;8637.0
115500;10529.0;1892.0;8637.0
115600;10389.0;1872.0;8517.0
115700;10509.0;1872.0;8637.0
115800;10499.0;1862.0;8637.0
115900;10619.0;1862.0;8757.0
116000;10539.0;1862.0;8677.0
116100;10579.0;1862.0;8717.0
116200;10689.0;1852.0;8837.0
116300;10789.0;1952.0;8837.0
116400;10449.0;1852.0;8597.0
116500;10569.0;1852.0;8717.0
116600;10745.0;1908.0;8837.0
116700;10504.0;1907.0;8597.0
116800;10745.0;1908.0;8837.0
116900;10606.0;1889.0;8717.0
117000;10661.0;1904.0;8757.0
117100;10693.5;1896.5;8797.0
117200;10171.0;1894.0;8277.0
117300;10571.0;1894.0;8677.0
117400;10583.5;1906.5;8677.0
117500;10576.0;1899.0;8677.0
117600;10696.0;1899.0;8797.0
117700;10616.0;1939.0;8677.0
117800;10696.0;1899.0;8797.0
117900;10696.0;1899.0;8797.0
118000;10736.0;1899.0;8837.0
118100;10781.0;1904.0;8877.0
118200;10781.0;1904.0;8877.0
118300;10261.0;1904.0;8357.0
118400;10783.5;1906.5;8877.0
118500;10661.0;1904.0;8757.0
118600;10781.0;1904.0;8877.0
118700;10781.0;1904.0;8877.0
118800;10896.0;1899.0;8997.0
118900;10781.0;1904.0;8877.0
119000;10821.0;1904.0;8917.0
119100;10866.0;1909.0;8957.0
119200;10748.5;1911.5;8837.0
119300;10341.0;1904.0;8437.0
119400;10861.0;1904.0;8957.0
119500;10861.0;1904.0;8957.0
119600;10866.0;1909.0;8957.0
119700;10746.0;1909.0;8837.0
119800;10877.0;1920.0;8957.0
119900;10879.0;1922.0;8957.0
120000;10916.0;1919.0;8997.0
120100;11079.0;1922.0;9157.0
120200;10839.0;1922.0;8917.0
120300;10957.0;1920.0;9037.0
120400;10956.0;1919.0;9037.0
120500;10961.0;1924.0;9037.0
120600;10958.0;1921.0;9037.0
120700;10992.0;1955.0;9037.0
120800;10988.0;1951.0;9037.0
120900;10582.0;1945.0;8637.0
121000;10902.0;1945.0;8957.0
121100;11580.0;1943.0;9637.0
121200;11063.0;1946.0;9117.0
121300;11060.0;1943.0;9117.0
121400;11060.0;1943.0;9117.0
121500;10303.0;1946.0;8357.0
121600;11060.0;1943.0;9117.0
121700;11063.0;1946.0;9117.0
121800;11062.0;1945.0;9117.0
121900;11062.0;1945.0;9117.0
122000;10982.0;1945.0;9037.0
122100;11659.0;1942.0;9717.0
122200;11109.0;1912.0;9197.0
122300;11172.0;1975.0;9197.0
122400;11172.0;1975.0;9197.0
122500;11154.0;1957.0;9197.0
122600;11274.0;1957.0;9317.0
122700;11025.0;1948.0;9077.0
122800;11158.5;1961.5;9197.0
122900;11158.5;1961.5;9197.0
123000;11305.0;1948.0;9357.0
123100;11238.5;1961.5;9277.0
123200;10699.0;1862.0;8837.0
123300;11352.5;1955.5;9397.0
123400;11224.0;1947.0;9277.0
123500;11778.0;1981.0;9797.0
123600;10644.5;1887.5;8757.0
123700;11395.0;1998.0;9397.0
123800;11241.0;1964.0;9277.0
123900;11104.0;1947.0;9157.0
124000;11272.5;1955.5;9317.0
124100;11338.0;1981.0;9357.0
124200;11312.5;1955.5;9357.0
124300;11458.0;1981.0;9477.0
124400;11346.5;1989.5;9357.0
124500;11424.0;1947.0;9477.0
124600;11175.5;1938.5;9237.0
124700;11321.0;1964.0;9357.0
124800;11338.0;1981.0;9357.0
124900;11458.0;1981.0;9477.0
125000;11258.0;1981.0;9277.0
125100;11298.0;1981.0;9317.0
125200;11563.5;2006.5;9557.0
125300;11401.0;1964.0;9437.0
125400;11401.0;1964.0;9437.0
125500;10641.0;1964.0;8677.0
125600;11435.0;1998.0;9437.0
125700;11392.5;1955.5;9437.0
125800;11392.5;1955.5;9437.0
125900;11401.0;1964.0;9437.0
126000;11544.0;1947.0;9597.0
126100;11634.0;2117.0;9517.0
126200;11344.0;1947.0;9397.0
126300;11327.0;1930.0;9397.0
126400;11464.0;1947.0;9517.0
126500;11379.0;1862.0;9517.0
126600;10944.0;1947.0;8997.0
126700;11464.0;1947.0;9517.0
126800;10944.0;1947.0;8997.0
126900;11438.5;1921.5;9517.0
127000;11453.0;1896.0;9557.0
127100;11681.0;1964.0;9717.0
127200;11535.5;1938.5;9597.0
127300;11501.5;1904.5;9597.0
127400;11535.5;1938.5;9597.0
127500;11561.0;1964.0;9597.0
127600;11441.0;1964.0;9477.0
127700;11961.0;1964.0;9997.0
127800;11544.0;1947.0;9597.0
127900;11578.0;1981.0;9597.0
128000;11601.0;1964.0;9637.0
128100;11521.0;1964.0;9557.0
128200;11761.0;1964.0;9797.0
128300;11504.0;1947.0;9557.0
128400;11641.0;1964.0;9677.0
128500;11761.0;1964.0;9797.0
128600;11641.0;1964.0;9677.0
128700;11761.0;1964.0;9797.0
128800;11641.0;1964.0;9677.0
128900;11667.0;1990.0;9677.0
129000;11595.0;1878.0;9717.0
129100;11684.0;1927.0;9757.0
129200;11192.0;1955.0;9237.0
129300;11698.0;1941.0;9757.0
129400;11839.0;1962.0;9877.0
129500;11656.0;1899.0;9757.0
129600;11684.0;1927.0;9757.0
129700;11810.0;2053.0;9757.0
129800;11821.0;1944.0;9877.0
129900;11674.0;1917.0;9757.0
130000;11786.0;1989.0;9797.0
130100;11772.0;1935.0;9837.0
130200;11763.0;1926.0;9837.0
130300;11763.0;1926.0;9837.0
130400;11247.5;1930.5;9317.0
130500;11754.0;1917.0;9837.0
130600;11758.5;1921.5;9837.0
130700;10998.5;1921.5;9077.0
130800;11736.0;1899.0;9837.0
130900;11826.0;1989.0;9837.0
131000;11887.0;1890.0;9997.0
131100;11834.0;1917.0;9917.0
131200;11963.0;1926.0;10037.0
131300;11834.0;1917.0;9917.0
131400;11843.0;1926.0;9917.0
131500;11843.0;1926.0;9917.0
131600;11855.0;1938.0;9917.0
131700;11731.0;1934.0;9797.0
131800;11850.5;1933.5;9917.0
131900;11971.0;1934.0;10037.0
132000;11898.0;1941.0;9957.0
132100;11930.0;1933.0;9997.0
132200;11920.0;1923.0;9997.0
132300;11968.0;1971.0;9997.0
132400;11976.0;1979.0;9997.0
132500;11940.0;1943.0;9997.0
132600;11988.0;1991.0;9997.0
132700;11856.0;1979.0;9877.0
132800;12096.0;1979.0;10117.0
132900;11216.0;1979.0;9237.0
133000;11896.0;1979.0;9917.0
133100;12056.0;1979.0;10077.0
133200;12064.0;1987.0;10077.0
133300;12056.0;1979.0;10077.0
133400;12056.0;1979.0;10077.0
133500;11928.0;1971.0;9957.0
133600;11984.0;1907.0;10077.0
133700;12168.0;1971.0;10197.0
133800;12136.0;2059.0;10077.0
133900;12048.0;1971.0;10077.0
134000;11540.0;1983.0;9557.0
134100;11630.0;1993.0;9637.0
134200;12150.0;1993.0;10157.0
134300;12198.0;2041.0;10157.0
134400;12144.0;1987.0;10157.0
134500;12117.0;1960.0;10157.0
134600;12144.0;1987.0;10157.0
134700;12141.0;1984.0;10157.0
134800;12024.0;1987.0;10037.0
134900;11384.0;1987.0;9397.0
135000;12136.0;1939.0;10197.0
135100;12224.0;1987.0;10237.0
135200;12224.0;1987.0;10237.0
135300;12233.0;1996.0;10237.0
135400;12224.0;1987.0;10237.0
135500;12218.0;1981.0;10237.0
135600;12230.0;1993.0;10237.0
135700;12104.0;1987.0;10117.0
135800;12338.0;1981.0;10357.0
135900;12252.0;1975.0;10277.0
136000;12258.0;1981.0;10277.0
136100;12138.0;1981.0;10157.0
136200;12178.0;1981.0;10197.0
136300;12298.0;1981.0;10317.0
136400;12298.0;1981.0;10317.0
136500;12418.0;1981.0;10437.0
136600;12298.0;1981.0;10317.0
136700;12827.0;1990.0;10837.0
136800;12184.0;1987.0;10197.0
136900;12304.0;1987.0;10317.0
137000;12338.0;1981.0;10357.0
137100;12432.0;2035.0;10397.0
137200;12378.0;1981.0;10397.0
137300;12264.0;1987.0;10277.0
137400;12427.0;2030.0;10397.0
137500;12307.0;2030.0;10277.0
137600;12428.5;2031.5;10397.0
137700;12427.0;2030.0;10397.0
137800;12307.0;2030.0;10277.0
137900;12427.0;2030.0;10397.0
138000;12466.0;2029.0;10437.0
138100;13027.0;2030.0;10997.0
138200;12508.0;2031.0;10477.0
138300;12508.5;2031.5;10477.0
138400;12627.0;2030.0;10597.0
138500;12506.5;2029.5;10477.0
138600;12508.5;2031.5;10477.0
138700;12508.0;2031.0;10477.0
138800;12508.0;2031.0;10477.0
138900;12508.0;2031.0;10477.0
139000;13157.0;2080.0;11077.0
139100;12651.0;2094.0;10557.0
139200;12656.0;2099.0;10557.0
139300;12665.0;2108.0;10557.0
139400;12665.0;2108.0;10557.0
139500;12665.0;2108.0;10557.0
139600;12665.0;2108.0;10557.0
139700;12545.0;2108.0;10437.0
139800;12545.0;2108.0;10437.0
139900;12659.0;2102.0;10557.0
140000;12723.0;2126.0;10597.0
140100;12763.0;2126.0;10637.0
140200;12763.0;2126.0;10637.0
140300;12883.0;2126.0;10757.0
140400;12643.0;2126.0;10517.0
140500;13287.0;2130.0;11157.0
140600;12639.0;2122.0;10517.0
140700;12759.0;2122.0;10637.0
140800;13159.0;2122.0;11037.0
140900;12753.0;2116.0;10637.0
141000;12955.0;2118.0;10837.0
141100;12959.0;2122.0;10837.0
141200;12953.0;2116.0;10837.0
141300;12835.0;2118.0;10717.0
141400;12835.0;2118.0;10717.0
141500;12839.0;2122.0;10717.0
141600;12717.0;2120.0;10597.0
141700;13239.0;2122.0;11117.0
141800;12829.5;2112.5;10717.0
141900;12849.0;2132.0;10717.0
142000;12886.0;2129.0;10757.0
142100;12926.0;2129.0;10797.0
142200;12926.0;2129.0;10797.0
142300;12803.0;2126.0;10677.0
142400;12366.0;2129.0;10237.0
142500;12929.0;2132.0;10797.0
142600;12926.0;2129.0;10797.0
142700;12926.0;2129.0;10797.0
142800;12926.0;2129.0;10797.0
142900;13081.5;2124.5;10957.0
143000;13089.0;2132.0;10957.0
143100;13007.5;2130.5;10877.0
143200;13006.0;2129.0;10877.0
143300;13001.5;2124.5;10877.0
143400;13030.0;2153.0;10877.0
143500;13006.0;2129.0;10877.0
143600;13526.0;2129.0;11397.0
143700;13003.0;2126.0;10877.0
143800;13006.0;2129.0;10877.0
143900;13006.0;2129.0;10877.0
144000;13050.5;2133.5;10917.0
144100;13084.5;2127.5;10957.0
144200;13065.0;2108.0;10957.0
144300;13089.0;2132.0;10957.0
144400;13089.0;2132.0;10957.0
144500;13209.0;2132.0;11077.0
144600;13576.0;2099.0;11477.0
144700;13086.0;2129.0;10957.0
144800;13090.5;2133.5;10957.0
144900;13086.0;2129.0;10957.0
145000;13126.0;2129.0;10997.0
145100;13190.0;2153.0;11037.0
145200;13166.0;2129.0;11037.0
145300;13262.0;2105.0;11157.0
145400;12954.0;2117.0;10837.0
145500;13280.0;2123.0;11157.0
145600;13166.0;2129.0;11037.0
145700;13040.0;2123.0;10917.0
145800;-958480.0;2123.0;-960603.0
145900;13160.0;2123.0;11037.0
146000;13200.0;2123.0;11077.0
146100;13065.0;2108.0;10957.0
146200;13294.0;2177.0;11117.0
146300;13360.0;2123.0;11237.0
146400;13240.0;2123.0;11117.0
146500;13253.0;2136.0;11117.0
146600;13265.0;2148.0;11117.0
146700;13372.5;2135.5;11237.0
146800;13256.0;2139.0;11117.0
146900;13136.0;2139.0;10997.0
147000;13178.0;2141.0;11037.0
147100;13337.0;2140.0;11197.0
147200;13455.5;2138.5;11317.0
147300;13344.0;2147.0;11197.0
147400;13334.0;2137.0;11197.0
147500;13336.5;2139.5;11197.0
147600;13334.0;2137.0;11197.0
147700;13337.0;2140.0;11197.0
147800;13337.0;2140.0;11197.0
147900;13497.0;2140.0;11357.0
148000;13257.0;2140.0;11117.0
148100;12976.0;2139.0;10837.0
148200;13415.0;2138.0;11277.0
148300;13415.0;2138.0;11277.0
148400;13934.0;2137.0;11797.0
148500;13535.0;2138.0;11397.0
148600;13516.0;2119.0;11397.0
148700;13006.0;2129.0;10877.0
148800;13410.0;2133.0;11277.0
148900;13598.0;2161.0;11437.0
149000;13566.0;2129.0;11437.0
149100;13606.0;2129.0;11477.0
149200;13486.0;2129.0;11357.0
149300;13490.0;2133.0;11357.0
149400;13446.0;2089.0;11357.0
149500;13606.0;2129.0;11477.0
149600;13476.0;2119.0;11357.0
149700;14014.0;2137.0;11877.0
149800;13490.0;2133.0;11357.0
149900;13490.0;2133.0;11357.0
150000;13524.0;2127.0;11397.0
150100;13570.0;2133.0;11437.0
150200;13454.0;2137.0;11317.0
150300;13564.0;2127.0;11437.0
150400;13690.0;2133.0;11557.0
150500;13570.0;2133.0;11437.0
150600;13574.0;2137.0;11437.0
150700;13570.0;2133.0;11437.0
150800;14090.0;2133.0;11957.0
150900;13543.0;2106.0;11437.0
151000;13604.0;2127.0;11477.0
151100;13644.0;2127.0;11517.0
151200;13517.0;2120.0;11397.0
151300;13644.0;2127.0;11517.0
151400;13699.0;2182.0;11517.0
151500;13698.0;2181.0;11517.0
151600;13697.0;2180.0;11517.0
151700;13699.5;2182.5;11517.0
151800;13697.0;2180.0;11517.0
151900;13697.0;2180.0;11517.0
152000;13738.0;2181.0;11557.0
152100;13777.0;2180.0;11597.0
152200;14257.0;2180.0;12077.0
152300;13657.0;2180.0;11477.0
152400;13335.5;2178.5;11157.0
152500;13784.0;2187.0;11597.0
152600;13784.0;2187.0;11597.0
152700;13776.0;2179.0;11597.0
152800;13776.0;2179.0;11597.0
152900;13615.0;2178.0;11437.0
153000;13815.0;2178.0;11637.0
153100;13855.0;2178.0;11677.0
153200;14375.0;2178.0;12197.0
153300;13856.0;2179.0;11677.0
153400;13974.5;2177.5;11797.0
153500;14374.5;2177.5;12197.0
153600;13967.0;2170.0;11797.0
153700;13890.0;2213.0;11677.0
153800;13925.0;2248.0;11677.0
153900;13916.0;2239.0;11677.0
154000;14076.0;2239.0;11837.0
154100;13922.0;2165.0;11757.0
154200;14013.0;2256.0;11757.0
154300;14006.0;2249.0;11757.0
154400;13865.0;2228.0;11637.0
154500;14006.0;2249.0;11757.0
154600;13865.0;2228.0;11637.0
154700;14006.0;2249.0;11757.0
154800;14044.0;2167.0;11877.0
154900;14014.0;2257.0;11757.0
155000;14614.0;2257.0;12357.0
155100;14112.0;2275.0;11837.0
155200;13968.0;2131.0;11837.0
155300;14112.0;2275.0;11837.0
155400;14076.0;2239.0;11837.0
155500;13965.0;2248.0;11717.0
155600;13992.0;2275.0;11717.0
155700;14148.0;2311.0;11837.0
155800;14250.0;2293.0;11957.0
155900;14274.0;2437.0;11837.0
156000;14152.0;2275.0;11877.0
156100;14192.0;2275.0;11917.0
156200;14246.0;2329.0;11917.0
156300;14348.0;2311.0;12037.0
156400;14375.0;2338.0;12037.0
156500;14228.0;2311.0;11917.0
156600;14619.0;2302.0;12317.0
156700;14246.0;2329.0;11917.0
156800;14246.0;2329.0;11917.0
156900;14264.0;2347.0;11917.0
157000;14424.0;2347.0;12077.0
157100;14446.0;2329.0;12117.0
157200;14299.0;2302.0;11997.0
157300;14864.0;2347.0;12517.0
157400;14308.0;2311.0;11997.0
157500;14326.0;2329.0;11997.0
157600;14326.0;2329.0;11997.0
157700;14326.0;2329.0;11997.0
157800;14206.0;2329.0;11877.0
157900;14326.0;2329.0;11997.0
158000;14504.0;2347.0;12157.0
158100;14298.0;2221.0;12077.0
158200;14388.0;2311.0;12077.0
