timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
264200;24789.0;4232.0;20557.0
264300;24765.0;4208.0;20557.0
264400;25309.0;4232.0;21077.0
264500;24757.0;4080.0;20677.0
264600;24765.0;4208.0;20557.0
264700;24645.0;4208.0;20437.0
264800;24869.0;4192.0;20677.0
264900;25333.0;4176.0;21157.0
265000;24821.0;4224.0;20597.0
265100;24805.0;4208.0;20597.0
265200;24285.0;4208.0;20077.0
265300;24845.0;4208.0;20637.0
265400;24981.0;4224.0;20757.0
265500;24421.0;4224.0;20197.0
265600;24341.0;4224.0;20117.0
265700;25253.0;4096.0;21157.0
265800;24861.0;4224.0;20637.0
265900;24461.0;4224.0;20237.0
266000;24493.0;4256.0;20237.0
266100;24850.0;4293.0;20557.0
266200;24982.0;4265.0;20717.0
266300;25003.0;4286.0;20717.0
266400;25127.0;4290.0;20837.0
266500;24241.0;4284.0;19957.0
266600;24479.0;4282.0;20197.0
266700;24483.0;4286.0;20197.0
266800;24845.0;4288.0;20557.0
266900;25043.0;4286.0;20757.0
267000;24954.0;4317.0;20637.0
267100;25075.0;4318.0;20757.0
267200;25106.0;4309.0;20797.0
267300;25232.0;4315.0;20917.0
267400;25118.0;4321.0;20797.0
267500;24667.0;4310.0;20357.0
267600;25224.0;4307.0;20917.0
267700;25123.0;4326.0;20797.0
267800;25115.0;4318.0;20797.0
267900;25152.0;4315.0;20837.0
268000;25274.0;4317.0;20957.0
268100;25153.0;4316.0;20837.0
268200;25955.0;4318.0;21637.0
268300;25195.0;4318.0;20877.0
268400;25322.0;4325.0;20997.0
268500;25193.0;4316.0;20877.0
268600;25714.0;4317.0;21397.0
268700;25195.0;4318.0;20877.0
268800;25194.0;4317.0;20877.0
268900;25233.0;4316.0;20917.0
269000;25233.0;4316.0;20917.0
269100;25234.0;4317.0;20917.0
269200;25114.0;4317.0;20797.0
269300;25274.0;4317.0;20957.0
269400;25274.0;4317.0;20957.0
269500;25274.0;4317.0;20957.0
269600;25274.0;4317.0;20957.0
269700;25273.5;4316.5;20957.0
269800;25273.0;4316.0;20957.0
269900;25433.0;4316.0;21117.0
270000;25314.0;4317.0;20997.0
270100;25313.0;4316.0;20997.0
270200;25354.0;4317.0;21037.0
270300;25351.5;4314.5;21037.0
270400;25352.0;4315.0;21037.0
270500;25353.5;4316.5;21037.0
270600;25473.0;4316.0;21157.0
270700;25513.0;4316.0;21197.0
270800;25353.0;4316.0;21037.0
270900;24953.0;4316.0;20637.0
271000;25396.0;4319.0;21077.0
271100;25393.0;4316.0;21077.0
271200;25416.5;4299.5;21117.0
271300;25427.0;4310.0;21117.0
271400;25427.0;4310.0;21117.0
271500;25424.0;4307.0;21117.0
271600;25304.0;4307.0;20997.0
271700;25304.0;4307.0;20997.0
271800;55153.0;34316.0;20837.0
271900;25579.5;4302.5;21277.0
272000;25651.0;4334.0;21317.0
272100;25488.0;4331.0;21157.0
272200;25648.0;4331.0;21317.0
272300;25537.0;4340.0;21197.0
272400;25540.0;4343.0;21197.0
272500;25008.0;4331.0;20677.0
272600;25534.0;4337.0;21197.0
272700;25537.0;4340.0;21197.0
272800;25408.0;4331.0;21077.0
272900;25448.0;4331.0;21117.0
273000;25568.0;4331.0;21237.0
273100;25454.0;4337.0;21117.0
273200;25614.0;4337.0;21277.0
273300;25608.0;4331.0;21277.0
273400;25680.0;4283.0;21397.0
273500;25614.0;4337.0;21277.0
273600;26182.0;4385.0;21797.0
273700;25894.0;4337.0;21557.0
273800;25774.0;4337.0;21437.0
273900;25654.0;4337.0;21317.0
274000;26235.0;4358.0;21877.0
274100;26244.0;4367.0;21877.0
274200;25715.0;4358.0;21357.0
274300;25581.5;4344.5;21237.0
274400;25595.0;4358.0;21237.0
274500;25706.0;4349.0;21357.0
274600;25801.5;4324.5;21477.0
274700;25644.5;4287.5;21357.0
274800;25689.5;4332.5;21357.0
274900;25752.0;4355.0;21397.0
275000;25759.5;4362.5;21397.0
275100;26297.0;4340.0;21957.0
275200;25972.0;4415.0;21557.0
275300;25777.0;4340.0;21437.0
275400;25657.0;4340.0;21317.0
275500;25897.0;4340.0;21557.0
275600;25897.0;4460.0;21437.0
275700;25257.0;4340.0;20917.0
275800;25257.0;4340.0;20917.0
275900;25817.0;4340.0;21477.0
276000;25847.0;4370.0;21477.0
276100;25817.0;4340.0;21477.0
276200;25017.0;4340.0;20677.0
276300;25737.0;4340.0;21397.0
276400;25872.0;4355.0;21517.0
276500;25352.0;4355.0;20997.0
276600;25872.0;4235.0;21637.0
276700;25804.5;4407.5;21397.0
276800;25872.0;4355.0;21517.0
276900;25807.0;4370.0;21437.0
277000;25904.5;4347.5;21557.0
277100;26047.0;4370.0;21677.0
277200;26327.0;4370.0;21957.0
277300;26607.0;4490.0;22117.0
277400;25847.0;4370.0;21477.0
277500;25967.0;4370.0;21597.0
277600;25967.0;4370.0;21597.0
277700;25967.0;4370.0;21597.0
277800;26149.5;4392.5;21757.0
277900;26007.0;4370.0;21637.0
278000;26029.5;4392.5;21637.0
278100;25917.0;4400.0;21517.0
278200;26182.0;4385.0;21797.0
278300;25942.0;4265.0;21677.0
278400;26062.0;4385.0;21677.0
278500;26062.0;4385.0;21677.0
278600;26039.5;4362.5;21677.0
278700;26062.0;4385.0;21677.0
278800;26062.0;4385.0;21677.0
278900;26117.0;4400.0;21717.0
279000;26124.5;4407.5;21717.0
279100;26117.0;4400.0;21717.0
279200;26247.0;4370.0;21877.0
279300;26232.0;4355.0;21877.0
279400;26149.5;4392.5;21757.0
279500;25607.0;4370.0;21237.0
279600;26127.0;4370.0;21757.0
279700;26119.5;4362.5;21757.0
279800;26287.0;4370.0;21917.0
279900;26272.0;4355.0;21917.0
280000;26167.0;4370.0;21797.0
280100;26167.0;4370.0;21797.0
280200;26327.0;4370.0;21957.0
280300;26207.0;4370.0;21837.0
280400;26229.5;4392.5;21837.0
280500;26207.0;4370.0;21837.0
280600;25794.0;4397.0;21397.0
280700;26243.0;4406.0;21837.0
280800;26114.0;4397.0;21717.0
280900;26082.0;4325.0;21757.0
281000;25700.5;4383.5;21317.0
281100;26834.0;4397.0;22437.0
281200;26314.0;4397.0;21917.0
281300;26629.5;4352.5;22277.0
281400;26308.0;4391.0;21917.0
281500;26428.0;4391.0;22037.0
281600;26308.0;4391.0;21917.0
281700;26188.0;4391.0;21797.0
281800;26308.0;4391.0;21917.0
281900;26217.0;4380.0;21837.0
282000;26369.5;4292.5;22077.0
282100;26351.5;4394.5;21957.0
282200;26374.5;4377.5;21997.0
282300;26417.0;4420.0;21997.0
282400;26383.0;4386.0;21997.0
282500;26400.0;4403.0;21997.0
282600;26903.0;4386.0;22517.0
282700;26263.0;4386.0;21877.0
282800;26481.0;4484.0;21997.0
282900;26387.5;4470.5;21917.0
283000;26575.0;4538.0;22037.0
283100;26503.0;4466.0;22037.0
283200;26534.0;4457.0;22077.0
283300;26414.0;4457.0;21957.0
283400;26534.0;4457.0;22077.0
283500;26552.0;4475.0;22077.0
283600;26615.0;4538.0;22077.0
283700;26525.0;4448.0;22077.0
283800;26565.5;4488.5;22077.0
283900;26587.5;4470.5;22117.0
284000;26574.0;4457.0;22117.0
284100;26014.0;4457.0;21557.0
284200;26445.0;4448.0;21997.0
284300;26614.0;4457.0;22157.0
284400;26614.0;4457.0;22157.0
284500;26614.0;4457.0;22157.0
284600;26609.5;4452.5;22157.0
284700;26614.0;4457.0;22157.0
284800;26737.0;4420.0;22317.0
284900;26650.0;4453.0;22197.0
285000;26759.0;4442.0;22317.0
285100;26639.0;4442.0;22197.0
285200;26679.0;4442.0;22237.0
285300;26679.0;4442.0;22237.0
285400;26810.0;4453.0;22357.0
285500;26684.5;4447.5;22237.0
285600;26679.0;4442.0;22237.0
285700;26679.0;4442.0;22237.0
285800;26839.0;4442.0;22397.0
285900;26719.0;4442.0;22277.0
286000;26708.0;4431.0;22277.0
286100;27279.0;4442.0;22837.0
286200;26239.0;4442.0;21797.0
286300;26770.0;4453.0;22317.0
286400;26890.0;4453.0;22437.0
286500;26803.0;4486.0;22317.0
286600;26858.0;4541.0;22317.0
286700;26873.5;4436.5;22437.0
286800;26359.0;4442.0;21917.0
286900;26837.5;4480.5;22357.0
287000;26734.0;4497.0;22237.0
287100;26920.0;4563.0;22357.0
287200;26833.5;4436.5;22397.0
287300;26850.0;4453.0;22397.0
287400;26719.0;4442.0;22277.0
287500;26730.0;4453.0;22277.0
287600;26730.0;4453.0;22277.0
287700;26861.0;4464.0;22397.0
287800;27004.5;4447.5;22557.0
287900;26901.0;4464.0;22437.0
288000;26781.0;4464.0;22317.0
288100;27021.0;4464.0;22557.0
288200;26930.0;4453.0;22477.0
288300;26952.0;4475.0;22477.0
288400;26941.0;4464.0;22477.0
288500;26941.0;4464.0;22477.0
288600;26930.0;4453.0;22477.0
288700;26821.0;4464.0;22357.0
288800;26853.0;4376.0;22477.0
288900;26981.0;4464.0;22517.0
289000;27112.0;4475.0;22637.0
289100;27003.0;4486.0;22517.0
289200;27032.0;4475.0;22557.0
289300;27157.5;4480.5;22677.0
289400;26999.0;4442.0;22557.0
289500;27443.0;4486.0;22957.0
289600;26961.5;4404.5;22557.0
289700;27174.0;4617.0;22557.0
289800;26909.5;4472.5;22437.0
289900;27086.5;4489.5;22597.0
290000;27078.0;4481.0;22597.0
290100;27604.0;4447.0;23157.0
290200;27101.0;4464.0;22637.0
290300;28014.0;4617.0;23397.0
290400;27118.0;4481.0;22637.0
290500;27187.0;4430.0;22757.0
290600;27118.0;4481.0;22637.0
290700;27118.0;4481.0;22637.0
290800;27132.5;4455.5;22677.0
290900;27252.5;4455.5;22797.0
291000;27038.0;4481.0;22557.0
291100;27158.0;4481.0;22677.0
291200;27215.0;4498.0;22717.0
291300;27223.5;4506.5;22717.0
291400;27215.0;4498.0;22717.0
291500;27215.0;4498.0;22717.0
291600;27181.0;4464.0;22717.0
291700;27181.0;4464.0;22717.0
291800;27262.0;4385.0;22877.0
291900;27132.0;4495.0;22637.0
292000;27321.5;4564.5;22757.0
292100;27289.0;4532.0;22757.0
292200;27342.0;4545.0;22797.0
292300;27342.0;4545.0;22797.0
292400;27735.5;4538.5;23197.0
292500;27342.0;4545.0;22797.0
292600;27355.0;4558.0;22797.0
292700;27355.0;4558.0;22797.0
292800;27225.0;4428.0;22797.0
292900;27515.0;4558.0;22957.0
293000;27395.0;4558.0;22837.0
293100;26848.0;4571.0;22277.0
293200;27555.0;4558.0;22997.0
293300;27422.0;4545.0;22877.0
293400;27542.0;4545.0;22997.0
293500;27422.0;4545.0;22877.0
293600;27302.0;4545.0;22757.0
293700;27321.5;4564.5;22757.0
293800;27582.0;4545.0;23037.0
293900;27588.5;4551.5;23037.0
294000;27342.0;4545.0;22797.0
294100;27222.0;4545.0;22677.0
294200;27502.0;4545.0;22957.0
294300;27502.0;4545.0;22957.0
294400;27482.5;4525.5;22957.0
294500;27495.5;4538.5;22957.0
294600;27515.0;4558.0;22957.0
294700;27395.0;4558.0;22837.0
294800;27619.0;4662.0;22957.0
294900;27568.0;4571.0;22997.0
295000;27021.0;4584.0;22437.0
295100;27581.0;4584.0;22997.0
295200;27595.0;4558.0;23037.0
295300;27582.0;4545.0;23037.0
295400;27558.0;4641.0;22917.0
295500;27722.0;4685.0;23037.0
295600;27792.0;4635.0;23157.0
295700;27552.0;4635.0;22917.0
295800;27672.0;4635.0;23037.0
295900;27552.0;4595.0;22957.0
296000;27852.0;4655.0;23197.0
296100;27800.0;4723.0;23077.0
296200;27774.0;4657.0;23117.0
296300;27756.0;4639.0;23117.0
296400;27744.0;4627.0;23117.0
296500;27744.0;4627.0;23117.0
296600;27732.0;4615.0;23117.0
296700;27236.0;4639.0;22597.0
296800;27744.0;4627.0;23117.0
296900;27784.0;4627.0;23157.0
297000;27784.0;4627.0;23157.0
297100;28389.0;4672.0;23717.0
297200;27823.5;4626.5;23197.0
297300;27387.0;4630.0;22757.0
297400;27837.5;4640.5;23197.0
297500;27774.5;4577.5;23197.0
297600;27279.5;4642.5;22637.0
297700;27300.0;4623.0;22677.0
297800;28220.0;4623.0;23597.0
297900;28045.0;4688.0;23357.0
298000;27727.0;4610.0;23117.0
298100;27853.5;4616.5;23237.0
298200;27887.0;4610.0;23277.0
298300;27900.0;4623.0;23277.0
298400;27767.0;4610.0;23157.0
298500;27931.5;4654.5;23277.0
298600;27931.5;4654.5;23277.0
298700;27941.0;4664.0;23277.0
298800;27979.0;4702.0;23277.0
298900;28139.0;4702.0;23437.0
299000;28000.0;4683.0;23317.0
299100;28019.0;4702.0;23317.0
299200;28040.0;4683.0;23357.0
299300;27788.5;4551.5;23237.0
299400;28288.5;4811.5;23477.0
299500;28184.0;4707.0;23477.0
299600;27944.0;4707.0;23237.0
299700;28216.0;4859.0;23357.0
299800;28064.0;4707.0;23357.0
299900;28132.0;4735.0;23397.0
300000;27354.5;4757.5;22597.0
300100;28132.0;4735.0;23397.0
300200;28172.0;4735.0;23437.0
300300;28074.5;4757.5;23317.0
300400;28052.0;4735.0;23317.0
300500;28292.0;4735.0;23557.0
300600;28172.0;4735.0;23437.0
300700;28007.0;4570.0;23437.0
300800;28157.0;4720.0;23437.0
300900;28197.0;4720.0;23477.0
301000;28197.0;4720.0;23477.0
301100;28257.0;4780.0;23477.0
301200;27732.0;4735.0;22997.0
301300;28267.0;4750.0;23517.0
301400;178312.0;154795.0;23517.0
301500;28259.5;4742.5;23517.0
301600;28282.0;4765.0;23517.0
301700;28354.0;4837.0;23517.0
301800;28309.0;4792.0;23517.0
301900;28349.0;4792.0;23557.0
302000;28349.0;4792.0;23557.0
302100;28460.0;4783.0;23677.0
302200;-955748.0;4855.0;-960603.0
302300;28380.0;4783.0;23597.0
302400;28500.0;4783.0;23717.0
302500;28290.0;4693.0;23597.0
302600;28387.0;4790.0;23597.0
302700;28398.0;4801.0;23597.0
302800;27894.5;4817.5;23077.0
302900;28454.5;4817.5;23637.0
303000;28301.5;4784.5;23517.0
303100;28438.0;4801.0;23637.0
303200;28534.0;4857.0;23677.0
303300;28553.0;4876.0;23677.0
303400;28524.5;4847.5;23677.0
303500;28562.5;4885.5;23677.0
303600;28654.0;4857.0;23797.0
303700;28534.0;4857.0;23677.0
303800;28694.0;4857.0;23837.0
303900;28574.0;4857.0;23717.0
304000;28564.5;4847.5;23717.0
304100;28574.0;4857.0;23717.0
304200;28473.0;4876.0;23597.0
304300;28677.0;4920.0;23757.0
304400;28644.0;4767.0;23877.0
304500;28494.0;4857.0;23637.0
304600;28494.0;4857.0;23637.0
304700;29134.0;4857.0;24277.0
304800;28904.0;4827.0;24077.0
304900;28654.0;4857.0;23797.0
305000;28898.0;4981.0;23917.0
305100;28626.0;4829.0;23797.0
305200;28706.0;4869.0;23837.0
305300;28826.0;4869.0;23957.0
305400;28682.0;4845.0;23837.0
305500;28810.0;4853.0;23957.0
305600;28698.0;4861.0;23837.0
305700;28706.0;4869.0;23837.0
305800;28562.0;4845.0;23717.0
305900;28866.0;4869.0;23997.0
306000;28874.0;4997.0;23877.0
306100;28746.0;4869.0;23877.0
306200;28786.0;4869.0;23917.0
306300;28770.0;4853.0;23917.0
306400;28786.0;4869.0;23917.0
306500;28266.0;4869.0;23397.0
306600;28802.0;4885.0;23917.0
306700;28786.0;4869.0;23917.0
306800;28282.0;4885.0;23397.0
306900;28810.0;4853.0;23957.0
307000;28706.0;4869.0;23837.0
307100;28826.0;4869.0;23957.0
307200;28962.0;4845.0;24117.0
307300;28922.0;4925.0;23997.0
307400;28858.0;4861.0;23997.0
307500;28746.0;4869.0;23877.0
307600;28890.0;4893.0;23997.0
307700;28970.0;4853.0;24117.0
307800;28866.0;4869.0;23997.0
307900;29026.0;4869.0;24157.0
308000;28922.0;4885.0;24037.0
308100;28874.0;4837.0;24037.0
308200;28946.0;4869.0;24077.0
308300;28962.0;4885.0;24077.0
308400;28914.0;4837.0;24077.0
308500;28842.0;4885.0;23957.0
308600;28946.0;4869.0;24077.0
308700;29090.0;4893.0;24197.0
308800;29002.0;4885.0;24117.0
308900;29064.0;4947.0;24117.0
309000;28496.0;4939.0;23557.0
309100;29156.0;4919.0;24237.0
309200;29062.0;4905.0;24157.0
309300;29076.0;4919.0;24157.0
309400;28952.0;4915.0;24037.0
309500;29076.0;4919.0;24157.0
309600;29044.0;4887.0;24157.0
309700;29080.0;4923.0;24157.0
309800;29076.0;4919.0;24157.0
309900;29080.5;4883.5;24197.0
310000;29121.0;4924.0;24197.0
310100;29080.5;4883.5;24197.0
310200;28996.5;4919.5;24077.0
310300;29170.0;4933.0;24237.0
310400;29161.0;4924.0;24237.0
310500;29113.0;4996.0;24117.0
310600;29161.0;4924.0;24237.0
310700;29170.0;4933.0;24237.0
310800;29161.0;4924.0;24237.0
310900;29109.0;4952.0;24157.0
311000;29211.0;4934.0;24277.0
311100;29207.0;4930.0;24277.0
311200;29253.0;4936.0;24317.0
311300;29773.0;4936.0;24837.0
311400;29247.0;4930.0;24317.0
311500;29317.0;5000.0;24317.0
311600;29317.0;5000.0;24317.0
311700;29323.0;5006.0;24317.0
311800;29275.0;4958.0;24317.0
311900;29237.0;5000.0;24237.0
312000;29917.0;5000.0;24917.0
312100;29357.0;5000.0;24357.0
312200;29403.0;5006.0;24397.0
312300;29403.0;5006.0;24397.0
312400;29403.0;5006.0;24397.0
312500;29412.0;5015.0;24397.0
312600;29412.0;5015.0;24397.0
312700;29409.0;5012.0;24397.0
312800;29451.0;5054.0;24397.0
312900;29443.0;5006.0;24437.0
313000;29332.0;5015.0;24317.0
313100;29364.0;5047.0;24317.0
313200;29524.0;5047.0;24477.0
313300;29524.0;5047.0;24477.0
313400;29524.0;5047.0;24477.0
313500;29525.0;5048.0;24477.0
313600;29523.5;5046.5;24477.0
313700;29405.0;5048.0;24357.0
313800;29403.0;5046.0;24357.0
313900;29566.0;5049.0;24517.0
314000;30365.0;5048.0;25317.0
314100;29557.0;5040.0;24517.0
314200;29606.0;5049.0;24557.0
314300;29606.0;5049.0;24557.0
314400;29403.5;5046.5;24357.0
314500;29604.0;5047.0;24557.0
314600;29604.0;5047.0;24557.0
314700;29484.0;5047.0;24437.0
314800;29604.0;5047.0;24557.0
314900;29644.0;5047.0;24597.0
315000;29644.0;5047.0;24597.0
315100;29764.0;5047.0;24717.0
315200;29682.5;5045.5;24637.0
315300;29839.0;5082.0;24757.0
315400;29842.0;5085.0;24757.0
315500;29713.0;5076.0;24637.0
315600;29713.0;5076.0;24637.0
315700;29836.0;5079.0;24757.0
315800;29710.0;5073.0;24637.0
315900;29750.0;5073.0;24677.0
316000;29751.5;5074.5;24677.0
316100;29865.5;5068.5;24797.0
316200;29790.0;5073.0;24717.0
316300;29794.5;5077.5;24717.0
316400;29674.5;5077.5;24597.0
316500;29791.5;5074.5;24717.0
316600;29793.0;5076.0;24717.0
316700;29673.0;5076.0;24597.0
316800;29790.0;5073.0;24717.0
316900;29822.5;5065.5;24757.0
317000;29836.0;5079.0;24757.0
317100;29833.0;5076.0;24757.0
317200;30396.0;5079.0;25317.0
317300;29993.0;5076.0;24917.0
317400;29873.0;5076.0;24797.0
317500;30393.0;5076.0;25317.0
317600;29753.0;5076.0;24677.0
317700;29993.0;5076.0;24917.0
317800;29916.0;5079.0;24837.0
317900;29910.0;5073.0;24837.0
318000;29913.0;5076.0;24837.0
318100;29913.0;5076.0;24837.0
318200;29953.0;5076.0;24877.0
318300;29956.0;5079.0;24877.0
318400;29936.0;5059.0;24877.0
318500;29943.0;5066.0;24877.0
318600;29866.5;5109.5;24757.0
318700;30111.0;5114.0;24997.0
318800;29991.0;5114.0;24877.0
318900;29935.0;5138.0;24797.0
319000;30154.0;5117.0;25037.0
319100;30031.0;5114.0;24917.0
319200;30071.0;5114.0;24957.0
319300;30066.5;5109.5;24957.0
319400;30068.0;5111.0;24957.0
319500;30071.0;5114.0;24957.0
319600;30071.0;5114.0;24957.0
319700;30066.5;5109.5;24957.0
319800;30071.0;5114.0;24957.0
319900;30231.0;5114.0;25117.0
320000;30207.0;5090.0;25117.0
320100;30111.0;5114.0;24997.0
320200;30154.0;5117.0;25037.0
320300;30151.0;5114.0;25037.0
320400;30215.0;5178.0;25037.0
320500;29701.0;5184.0;24517.0
320600;30383.0;5186.0;25197.0
320700;30217.0;5180.0;25037.0
320800;30211.0;5174.0;25037.0
320900;30169.0;5212.0;24957.0
321000;30253.0;5176.0;25077.0
321100;30129.0;5172.0;24957.0
321200;30297.0;5180.0;25117.0
321300;30303.0;5186.0;25117.0
321400;30305.0;5188.0;25117.0
321500;30301.0;5184.0;25117.0
321600;30301.0;5184.0;25117.0
321700;30181.0;5184.0;24997.0
321800;30375.0;5258.0;25117.0
321900;30424.0;5267.0;25157.0
322000;30463.0;5306.0;25157.0
322100;30415.0;5258.0;25157.0
322200;29935.0;5258.0;24677.0
322300;30335.0;5258.0;25077.0
322400;30455.0;5258.0;25197.0
322500;30455.0;5258.0;25197.0
322600;30572.0;5255.0;25317.0
322700;30461.0;5264.0;25197.0
322800;30461.0;5264.0;25197.0
322900;30468.0;5231.0;25237.0
323000;30488.0;5251.0;25237.0
323100;30485.0;5248.0;25237.0
323200;30525.0;5248.0;25277.0
323300;30525.0;5248.0;25277.0
323400;30533.0;5256.0;25277.0
323500;30524.5;5247.5;25277.0
323600;30645.0;5248.0;25397.0
323700;30567.0;5290.0;25277.0
323800;30567.0;5290.0;25277.0
323900;30480.0;5283.0;25197.0
324000;30600.0;5283.0;25317.0
324100;30480.0;5283.0;25197.0
324200;30651.5;5294.5;25357.0
324300;30634.0;5277.0;25357.0
324400;31389.0;5272.0;26117.0
324500;30629.0;5272.0;25357.0
324600;30501.5;5264.5;25237.0
324700;30629.0;5272.0;25357.0
324800;30636.5;5279.5;25357.0
324900;30669.0;5272.0;25397.0
325000;30669.0;5272.0;25397.0
325100;30659.0;5262.0;25397.0
325200;30709.0;5272.0;25437.0
325300;30709.0;5272.0;25437.0
325400;30811.5;5254.5;25557.0
325500;30714.0;5277.0;25437.0
325600;30751.0;5314.0;25437.0
325700;30231.0;5314.0;24917.0
325800;30740.0;5303.0;25437.0
325900;30802.0;5325.0;25477.0
326000;30594.0;5237.0;25357.0
326100;30209.0;5292.0;24917.0
326200;30825.5;5308.5;25517.0
326300;30322.0;5325.0;24997.0
326400;30842.0;5325.0;25517.0
326500;31002.0;5325.0;25677.0
326600;30842.0;5325.0;25517.0
326700;30842.0;5325.0;25517.0
326800;30831.0;5314.0;25517.0
326900;30838.0;5281.0;25557.0
327000;30970.0;5413.0;25557.0
327100;31002.0;5325.0;25677.0
327200;30911.0;5314.0;25597.0
327300;30919.0;5322.0;25597.0
327400;30973.0;5256.0;25717.0
327500;30784.0;5307.0;25477.0
327600;30458.0;5301.0;25157.0
327700;30775.0;5298.0;25477.0
327800;30784.0;5307.0;25477.0
327900;30806.0;5289.0;25517.0
328000;30926.0;5289.0;25637.0
328100;30941.0;5304.0;25637.0
328200;30954.0;5277.0;25677.0
328300;30984.0;5307.0;25677.0
328400;30975.0;5298.0;25677.0
328500;30987.0;5310.0;25677.0
328600;30864.0;5307.0;25557.0
328700;30981.0;5304.0;25677.0
328800;30855.0;5298.0;25557.0
328900;31021.0;5304.0;25717.0
329000;31021.0;5304.0;25717.0
329100;31027.0;5310.0;25717.0
329200;31067.0;5310.0;25757.0
329300;31067.0;5310.0;25757.0
329400;30947.0;5310.0;25637.0
329500;31060.0;5303.0;25757.0
329600;31055.0;5298.0;25757.0
329700;30637.0;5280.0;25357.0
329800;31053.0;5296.0;25757.0
329900;31209.0;5292.0;25917.0
330000;31089.0;5292.0;25797.0
330100;31649.0;5292.0;26357.0
330200;31129.0;5292.0;25837.0
330300;31009.0;5292.0;25717.0
330400;31129.0;5292.0;25837.0
330500;31129.0;5292.0;25837.0
330600;31129.0;5292.0;25837.0
330700;31249.0;5292.0;25957.0
330800;30988.0;5271.0;25717.0
330900;31186.5;5309.5;25877.0
331000;31736.0;5299.0;26437.0
331100;31193.5;5316.5;25877.0
331200;31343.0;5306.0;26037.0
331300;31223.0;5306.0;25917.0
331400;31223.0;5306.0;25917.0
331500;31216.0;5299.0;25917.0
331600;31216.0;5299.0;25917.0
331700;31216.0;5299.0;25917.0
331800;31216.0;5299.0;25917.0
331900;31266.5;5309.5;25957.0
332000;31259.5;5302.5;25957.0
332100;31263.0;5306.0;25957.0
332200;31416.0;5299.0;26117.0
332300;31303.0;5306.0;25997.0
332400;31359.0;5362.0;25997.0
332500;31303.0;5306.0;25997.0
332600;31423.0;5306.0;26117.0
332700;31423.0;5306.0;26117.0
332800;31190.0;5313.0;25877.0
332900;31378.0;5341.0;26037.0
333000;31253.0;5336.0;25917.0
333100;31373.0;5336.0;26037.0
333200;31413.0;5336.0;26077.0
333300;31932.0;5335.0;26597.0
333400;31415.0;5338.0;26077.0
333500;31422.0;5345.0;26077.0
333600;31291.0;5334.0;25957.0
333700;31529.0;5332.0;26197.0
333800;31569.0;5332.0;26237.0
333900;31571.0;5334.0;26237.0
334000;31449.0;5332.0;26117.0
334100;31469.0;5352.0;26117.0
334200;31493.0;5336.0;26157.0
334300;31373.0;5336.0;26037.0
334400;31493.0;5336.0;26157.0
334500;31493.0;5336.0;26157.0
334600;31493.0;5336.0;26157.0
334700;31491.0;5334.0;26157.0
334800;31491.0;5334.0;26157.0
334900;31531.0;5334.0;26197.0
335000;30973.0;5336.0;25637.0
335100;31531.0;5334.0;26197.0
335200;31571.0;5334.0;26237.0
335300;31571.0;5334.0;26237.0
335400;31975.0;5338.0;26637.0
335500;31575.0;5338.0;26237.0
335600;31571.0;5334.0;26237.0
335700;31573.0;5336.0;26237.0
335800;31643.0;5406.0;26237.0
335900;31692.0;5415.0;26277.0
336000;31809.5;5412.5;26397.0
336100;31727.0;5450.0;26277.0
336200;31732.0;5415.0;26317.0
336300;31727.0;5410.0;26317.0
336400;31727.0;5410.0;26317.0
336500;32242.0;5405.0;26837.0
336600;31772.0;5455.0;26317.0
