timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
82100;7446.0;1358.0;6088.0
82200;7446.0;1358.0;6088.0
82300;7500.0;1412.0;6088.0
82400;6972.0;1364.0;5608.0
82500;7501.0;1373.0;6128.0
82600;7541.0;1373.0;6168.0
82700;7526.0;1358.0;6168.0
82800;7538.0;1370.0;6168.0
82900;7574.0;1406.0;6168.0
83000;7526.0;1358.0;6168.0
83100;-52474.0;-58642.0;6168.0
83200;7547.0;1379.0;6168.0
83300;7536.0;1368.0;6168.0
83400;7457.0;1369.0;6088.0
83500;7576.0;1368.0;6208.0
83600;7616.0;1368.0;6248.0
83700;7736.0;1368.0;6368.0
83800;7618.0;1370.0;6248.0
83900;7602.0;1354.0;6248.0
84000;7618.0;1370.0;6248.0
84100;7618.0;1370.0;6248.0
84200;7620.0;1372.0;6248.0
84300;7756.0;1388.0;6368.0
84400;7740.0;1372.0;6368.0
84500;7140.0;1372.0;5768.0
84600;7778.0;1370.0;6408.0
84700;7700.0;1372.0;6328.0
84800;7815.0;1367.0;6448.0
84900;7700.0;1372.0;6328.0
85000;7688.0;1360.0;6328.0
85100;7820.0;1372.0;6448.0
85200;7698.0;1370.0;6328.0
85300;7698.0;1370.0;6328.0
85400;7700.0;1372.0;6328.0
85500;7737.0;1369.0;6368.0
85600;7778.0;1370.0;6408.0
85700;7780.0;1372.0;6408.0
85800;7660.0;1372.0;6288.0
85900;7780.0;1372.0;6408.0
86000;7782.0;1374.0;6408.0
86100;7782.0;1374.0;6408.0
86200;7782.0;1374.0;6408.0
86300;7780.0;1372.0;6408.0
86400;8243.0;1355.0;6888.0
86500;7810.0;1362.0;6448.0
86600;7848.0;1360.0;6488.0
86700;7850.0;1362.0;6488.0
86800;7730.0;1362.0;6368.0
86900;7850.0;1362.0;6488.0
87000;7847.0;1359.0;6488.0
87100;7966.0;1358.0;6608.0
87200;7848.0;1360.0;6488.0
87300;7848.0;1360.0;6488.0
87400;7864.0;1376.0;6488.0
87500;7210.0;1362.0;5848.0
87600;8408.0;1360.0;7048.0
87700;7808.0;1360.0;6448.0
87800;8648.0;1360.0;7288.0
87900;7632.0;1344.0;6288.0
88000;7926.0;1358.0;6568.0
88100;7926.0;1358.0;6568.0
88200;7205.0;1357.0;5848.0
88300;7931.0;1363.0;6568.0
88400;7958.0;1390.0;6568.0
88500;7992.0;1384.0;6608.0
88600;7558.0;1390.0;6168.0
88700;8038.0;1390.0;6648.0
88800;8032.0;1384.0;6648.0
88900;8038.0;1390.0;6648.0
89000;8041.0;1393.0;6648.0
89100;8752.0;1384.0;7368.0
89200;8032.0;1384.0;6648.0
89300;8032.0;1384.0;6648.0
89400;7952.0;1384.0;6568.0
89500;8072.0;1384.0;6688.0
89600;8112.0;1384.0;6728.0
89700;8170.0;1442.0;6728.0
89800;8184.0;1456.0;6728.0
89900;8184.0;1456.0;6728.0
90000;8191.0;1463.0;6728.0
90100;8170.0;1442.0;6728.0
90200;8184.0;1456.0;6728.0
90300;8198.0;1470.0;6728.0
90400;8290.0;1442.0;6848.0
90500;8513.0;1385.0;7128.0
90600;8238.0;1430.0;6808.0
90700;8238.0;1430.0;6808.0
90800;7974.0;1286.0;6688.0
90900;8967.0;1439.0;7528.0
91000;8238.0;1430.0;6808.0
91100;8238.0;1430.0;6808.0
91200;8109.0;1421.0;6688.0
91300;8211.0;1403.0;6808.0
91400;8136.0;1328.0;6808.0
91500;7744.0;1416.0;6328.0
91600;8817.0;1449.0;7368.0
91700;7948.0;1460.0;6488.0
91800;7986.0;1218.0;6768.0
91900;8267.0;1379.0;6888.0
92000;8462.0;1454.0;7008.0
92100;8292.0;1404.0;6888.0
92200;8317.0;1429.0;6888.0
92300;8279.5;1391.5;6888.0
92400;8292.0;1404.0;6888.0
92500;8369.5;1441.5;6928.0
92600;8245.5;1277.5;6968.0
92700;8332.5;1364.5;6968.0
92800;8434.0;1466.0;6968.0
92900;8405.0;1437.0;6968.0
93000;8405.0;1437.0;6968.0
93100;8765.0;1437.0;7328.0
93200;8173.0;1205.0;6968.0
93300;8554.0;1466.0;7088.0
93400;8405.0;1437.0;6968.0
93500;8474.0;1466.0;7008.0
93600;8594.0;1466.0;7128.0
93700;8514.0;1466.0;7048.0
93800;8485.0;1437.0;7048.0
93900;8485.0;1437.0;7048.0
94000;8688.5;1480.5;7208.0
94100;8282.0;1234.0;7048.0
94200;8394.0;1466.0;6928.0
94300;8394.0;1466.0;6928.0
94400;8866.5;1538.5;7328.0
94500;7932.0;1524.0;6408.0
94600;8266.5;1538.5;6728.0
94700;8623.0;1495.0;7128.0
94800;8652.0;1524.0;7128.0
94900;8681.0;1553.0;7128.0
95000;8815.5;1567.5;7248.0
95100;8666.5;1538.5;7128.0
95200;9169.0;1321.0;7848.0
95300;8913.0;1785.0;7128.0
95400;8550.5;1422.5;7128.0
95500;8284.5;1596.5;6688.0
95600;8790.0;1582.0;7208.0
95700;8670.0;1582.0;7088.0
95800;8641.0;1553.0;7088.0
95900;8351.0;1263.0;7088.0
96000;8910.0;1582.0;7328.0
96100;8790.0;1582.0;7208.0
96200;8910.0;1582.0;7328.0
96300;8790.0;1582.0;7208.0
96400;8819.0;1611.0;7208.0
96500;8830.0;1582.0;7248.0
96600;8638.0;1350.0;7288.0
96700;8990.0;1582.0;7408.0
96800;8870.0;1582.0;7288.0
96900;8870.0;1582.0;7288.0
97000;9306.5;1538.5;7768.0
97100;8899.0;1611.0;7288.0
97200;8870.0;1582.0;7288.0
97300;8899.0;1611.0;7288.0
97400;8980.5;1692.5;7288.0
97500;8985.0;1577.0;7408.0
97600;9433.0;1745.0;7688.0
97700;8945.0;1577.0;7368.0
97800;8871.5;1503.5;7368.0
97900;8976.5;1608.5;7368.0
98000;9305.0;1577.0;7728.0
98100;9134.0;1766.0;7368.0
98200;9326.0;1598.0;7728.0
98300;8934.5;1566.5;7368.0
98400;8976.5;1608.5;7368.0
98500;8985.0;1577.0;7408.0
98600;9193.0;1745.0;7448.0
98700;8930.5;1482.5;7448.0
98800;8905.0;1577.0;7328.0
98900;9025.0;1577.0;7448.0
99000;9172.0;1724.0;7448.0
99100;9025.0;1577.0;7448.0
99200;8993.5;1545.5;7448.0
99300;9088.0;1640.0;7448.0
99400;8644.0;1556.0;7088.0
99500;9075.5;1587.5;7488.0
99600;9126.0;1598.0;7528.0
99700;8726.0;1598.0;7128.0
99800;9225.0;1577.0;7648.0
99900;9246.0;1598.0;7648.0
100000;9147.0;1619.0;7528.0
100100;9147.0;1619.0;7528.0
100200;9195.0;1787.0;7408.0
100300;9006.0;1598.0;7408.0
100400;8677.5;1629.5;7048.0
100500;9222.0;1654.0;7568.0
100600;9158.0;1670.0;7488.0
100700;9262.0;1654.0;7608.0
100800;9126.0;1638.0;7488.0
100900;9262.0;1654.0;7608.0
101000;8734.0;1526.0;7208.0
101100;9276.0;1668.0;7608.0
101200;9262.0;1654.0;7608.0
101300;9262.0;1654.0;7608.0
101400;9276.0;1668.0;7608.0
101500;9295.0;1647.0;7648.0
101600;9697.0;1689.0;8008.0
101700;9377.0;1689.0;7688.0
101800;10131.0;1723.0;8408.0
101900;9288.0;1720.0;7568.0
102000;9299.5;1731.5;7568.0
102100;9546.0;1738.0;7808.0
102200;9906.0;1738.0;8168.0
102300;9039.0;1751.0;7288.0
102400;9426.0;1738.0;7688.0
102500;9533.0;1725.0;7808.0
102600;9373.0;1725.0;7648.0
102700;9353.5;1705.5;7648.0
102800;9347.0;1699.0;7648.0
102900;9480.0;1712.0;7768.0
103000;9995.0;1747.0;8248.0
103100;9643.0;1755.0;7888.0
103200;9643.0;1755.0;7888.0
103300;9519.0;1751.0;7768.0
103400;9163.0;1755.0;7408.0
103500;9563.0;1755.0;7808.0
103600;9683.0;1755.0;7928.0
103700;9483.0;1755.0;7728.0
103800;9491.0;1763.0;7728.0
103900;9727.0;1759.0;7968.0
104000;9595.0;1747.0;7848.0
104100;9715.0;1747.0;7968.0
104200;9715.0;1747.0;7968.0
104300;9587.0;1739.0;7848.0
104400;9503.0;1735.0;7768.0
104500;9635.0;1747.0;7888.0
104600;9675.0;1747.0;7928.0
104700;9675.0;1747.0;7928.0
104800;9717.0;1789.0;7928.0
104900;9837.0;1789.0;8048.0
105000;9709.0;1781.0;7928.0
105100;9849.0;1801.0;8048.0
105200;9729.0;1801.0;7928.0
105300;9701.0;1773.0;7928.0
105400;9765.0;1837.0;7928.0
105500;9777.0;1809.0;7968.0
105600;9813.0;1805.0;8008.0
105700;10293.0;1805.0;8488.0
105800;9813.0;1805.0;8008.0
105900;9405.0;1797.0;7608.0
106000;9813.0;1805.0;8008.0
106100;9335.0;1807.0;7528.0
106200;9815.0;1807.0;8008.0
106300;9809.0;1801.0;8008.0
106400;9813.0;1805.0;8008.0
106500;9849.0;1801.0;8048.0
106600;9769.0;1801.0;7968.0
106700;9775.0;1807.0;7968.0
106800;9889.0;1801.0;8088.0
106900;9857.0;1769.0;8088.0
107000;9171.0;1803.0;7368.0
107100;9765.0;1797.0;7968.0
107200;9765.0;1797.0;7968.0
107300;9891.0;1803.0;8088.0
107400;9809.0;1801.0;8008.0
107500;9933.0;1805.0;8128.0
107600;9975.0;1807.0;8168.0
107700;10121.0;1833.0;8288.0
107800;9849.0;1801.0;8048.0
107900;9971.0;1803.0;8168.0
108000;9963.0;1795.0;8168.0
108100;9963.0;1795.0;8168.0
108200;9979.0;1811.0;8168.0
108300;9965.0;1797.0;8168.0
108400;10089.0;1801.0;8288.0
108500;10009.0;1801.0;8208.0
108600;9929.0;1801.0;8128.0
108700;10049.0;1801.0;8248.0
108800;10049.0;1801.0;8248.0
108900;9697.0;1769.0;7928.0
109000;10529.0;1801.0;8728.0
109100;10169.0;1801.0;8368.0
109200;10169.0;1801.0;8368.0
109300;10049.0;1801.0;8248.0
109400;9969.0;1801.0;8168.0
109500;10091.0;1803.0;8288.0
109600;-878707.0;1765.0;-880472.0
109700;10169.0;1841.0;8328.0
109800;10123.0;1795.0;8328.0
109900;10125.0;1797.0;8328.0
110000;10121.0;1793.0;8328.0
110100;10245.0;1797.0;8448.0
110200;10125.0;1797.0;8328.0
110300;10131.0;1803.0;8328.0
110400;9605.0;1757.0;7848.0
110500;10169.0;1801.0;8368.0
110600;10209.0;1801.0;8408.0
110700;-29791.0;-38199.0;8408.0
110800;10205.0;1797.0;8408.0
110900;10205.0;1797.0;8408.0
111000;10209.0;1801.0;8408.0
111100;10209.0;1801.0;8408.0
111200;9761.0;1833.0;7928.0
111300;10209.0;1801.0;8408.0
111400;10205.0;1797.0;8408.0
111500;10247.0;1799.0;8448.0
111600;10289.0;1801.0;8488.0
111700;10769.0;1801.0;8968.0
111800;11019.0;1811.0;9208.0
111900;10295.0;1807.0;8488.0
112000;10275.0;1787.0;8488.0
112100;10291.0;1803.0;8488.0
112200;10291.0;1803.0;8488.0
112300;10409.0;1801.0;8608.0
112400;9922.0;1794.0;8128.0
112500;10329.0;1801.0;8528.0
112600;10249.0;1801.0;8448.0
112700;10369.0;1801.0;8568.0
112800;10486.0;1798.0;8688.0
112900;10391.0;1823.0;8568.0
113000;10366.0;1798.0;8568.0
113100;9889.0;1801.0;8088.0
113200;10367.0;1799.0;8568.0
113300;10847.0;1799.0;9048.0
113400;10345.0;1777.0;8568.0
113500;10415.0;1807.0;8608.0
113600;10587.0;1819.0;8768.0
113700;11187.0;1819.0;9368.0
113800;10947.0;1819.0;9128.0
113900;10467.0;1819.0;8648.0
114000;10467.0;1819.0;8648.0
114100;10587.0;1819.0;8768.0
114200;9987.0;1819.0;8168.0
114300;10467.0;1819.0;8648.0
114400;10446.0;1798.0;8648.0
114500;10516.0;1828.0;8688.0
114600;10565.0;1837.0;8728.0
114700;10559.0;1831.0;8728.0
114800;10568.0;1840.0;8728.0
114900;10559.0;1831.0;8728.0
115000;9836.0;1828.0;8008.0
115100;10445.0;1837.0;8608.0
115200;10565.0;1837.0;8728.0
115300;10691.0;1843.0;8848.0
115400;10565.0;1837.0;8728.0
115500;10525.0;1837.0;8688.0
115600;10645.0;1837.0;8808.0
115700;10519.0;1831.0;8688.0
115800;10645.0;1837.0;8808.0
115900;10645.0;1837.0;8808.0
116000;10525.0;1837.0;8688.0
116100;10651.0;1843.0;8808.0
116200;10645.0;1837.0;8808.0
116300;10165.0;1837.0;8328.0
116400;11353.0;1825.0;9528.0
116500;10605.0;1837.0;8768.0
116600;10719.0;1831.0;8888.0
116700;10719.0;1831.0;8888.0
116800;10719.0;1831.0;8888.0
116900;10719.0;1831.0;8888.0
117000;10719.0;1831.0;8888.0
117100;10728.0;1840.0;8888.0
117200;11445.0;1837.0;9608.0
117300;10261.0;1853.0;8408.0
117400;10797.0;1909.0;8888.0
117500;10847.0;1919.0;8928.0
117600;10967.0;1919.0;9048.0
117700;11287.0;1839.0;9448.0
117800;10887.0;1919.0;8968.0
117900;10877.0;1909.0;8968.0
118000;10997.0;1909.0;9088.0
118100;10898.0;1930.0;8968.0
118200;10898.0;1930.0;8968.0
118300;11618.0;1930.0;9688.0
118400;10905.0;1937.0;8968.0
118500;10955.0;1947.0;9008.0
118600;10870.0;1942.0;8928.0
118700;11111.0;1943.0;9168.0
118800;10870.0;1942.0;8928.0
118900;10991.5;1943.5;9048.0
119000;10990.0;1942.0;9048.0
119100;10988.5;1940.5;9048.0
119200;10988.5;1940.5;9048.0
119300;10988.0;1940.0;9048.0
119400;10911.0;1943.0;8968.0
119500;11029.0;1941.0;9088.0
119600;11069.0;1941.0;9128.0
119700;11187.5;1939.5;9248.0
119800;11069.0;1941.0;9128.0
119900;11069.0;1941.0;9128.0
120000;11077.0;1949.0;9128.0
120100;10950.0;1942.0;9008.0
120200;10583.5;1935.5;8648.0
120300;10586.0;1938.0;8648.0
120400;11066.0;1938.0;9128.0
120500;10906.0;1938.0;8968.0
120600;11225.0;1937.0;9288.0
120700;11145.0;1937.0;9208.0
120800;11025.0;1937.0;9088.0
120900;11266.0;1938.0;9328.0
121000;11147.0;1939.0;9208.0
121100;11145.0;1937.0;9208.0
121200;11144.0;1936.0;9208.0
121300;11146.0;1938.0;9208.0
121400;11146.0;1938.0;9208.0
121500;11704.5;1936.5;9768.0
121600;11306.0;1938.0;9368.0
121700;11225.5;1937.5;9288.0
121800;11227.5;1939.5;9288.0
121900;11226.0;1938.0;9288.0
122000;11064.5;1936.5;9128.0
122100;11345.0;1937.0;9408.0
122200;11226.0;1938.0;9288.0
122300;11226.5;1938.5;9288.0
122400;11345.0;1937.0;9408.0
122500;11269.0;1941.0;9328.0
122600;11306.0;1938.0;9368.0
122700;11424.5;1936.5;9488.0
122800;11183.0;1935.0;9248.0
122900;11306.0;1938.0;9368.0
123000;11785.0;1937.0;9848.0
123100;11306.0;1938.0;9368.0
123200;11304.0;1936.0;9368.0
123300;11313.0;1945.0;9368.0
123400;11432.0;1944.0;9488.0
123500;11396.5;1988.5;9408.0
123600;11419.0;1971.0;9448.0
123700;11444.0;1996.0;9448.0
123800;11444.0;1996.0;9448.0
123900;11444.0;1996.0;9448.0
124000;11444.0;1996.0;9448.0
124100;11444.0;1996.0;9448.0
124200;10941.5;1973.5;8968.0
124300;11444.0;1996.0;9448.0
124400;11559.0;1991.0;9568.0
124500;11411.5;2003.5;9408.0
124600;11404.0;1996.0;9408.0
124700;11524.0;1996.0;9528.0
124800;11516.5;1988.5;9528.0
124900;11526.5;1998.5;9528.0
125000;11529.0;2001.0;9528.0
125100;11516.5;1988.5;9528.0
125200;11646.5;1998.5;9648.0
125300;11529.0;2001.0;9528.0
125400;11579.0;2051.0;9528.0
125500;11639.0;2071.0;9568.0
125600;11759.0;2071.0;9688.0
125700;11679.0;2071.0;9608.0
125800;11679.0;2071.0;9608.0
125900;11686.5;2078.5;9608.0
126000;11679.0;2071.0;9608.0
126100;12391.5;2063.5;10328.0
126200;11671.5;2063.5;9608.0
126300;11679.0;2071.0;9608.0
126400;11679.0;2071.0;9608.0
126500;12039.0;2031.0;10008.0
126600;11801.0;2113.0;9688.0
126700;11702.0;2014.0;9688.0
126800;11790.0;2102.0;9688.0
126900;11270.0;2102.0;9168.0
127000;11806.5;2118.5;9688.0
127100;11790.0;2102.0;9688.0
127200;11681.0;2113.0;9568.0
127300;11801.0;2113.0;9688.0
127400;11921.0;2113.0;9808.0
127500;11879.5;2151.5;9728.0
127600;11870.0;2102.0;9768.0
127700;11853.5;2085.5;9768.0
127800;11750.0;2102.0;9648.0
127900;11870.0;2102.0;9768.0
128000;11881.0;2113.0;9768.0
128100;11848.0;2080.0;9768.0
128200;11859.0;2091.0;9768.0
128300;12017.5;2129.5;9888.0
128400;11870.0;2102.0;9768.0
128500;12330.5;2162.5;10168.0
128600;11950.0;2102.0;9848.0
128700;11583.0;2135.0;9448.0
128800;11939.0;2091.0;9848.0
128900;12091.0;2123.0;9968.0
129000;11971.0;2123.0;9848.0
129100;12070.0;2102.0;9968.0
129200;11971.0;2123.0;9848.0
129300;11844.0;2116.0;9728.0
129400;12069.0;2221.0;9848.0
129500;11976.0;2088.0;9888.0
129600;12058.0;2130.0;9928.0
129700;11564.0;2116.0;9448.0
129800;12037.0;2109.0;9928.0
129900;12037.0;2109.0;9928.0
130000;12580.0;2172.0;10408.0
130100;11931.0;2123.0;9808.0
130200;12227.0;2179.0;10048.0
130300;11667.0;2139.0;9528.0
130400;11691.0;2123.0;9568.0
130500;11984.0;2016.0;9968.0
130600;12511.0;2023.0;10488.0
130700;12241.0;2233.0;10008.0
130800;11451.0;2163.0;9288.0
130900;12171.0;2163.0;10008.0
131000;12023.0;2135.0;9888.0
131100;12143.0;2135.0;10008.0
131200;12051.0;2163.0;9888.0
131300;12121.0;2233.0;9888.0
131400;12241.0;2233.0;10008.0
131500;12299.0;2251.0;10048.0
131600;12339.0;2251.0;10088.0
131700;12459.0;2251.0;10208.0
131800;12339.0;2251.0;10088.0
131900;11859.0;2251.0;9608.0
132000;12339.0;2251.0;10088.0
132100;12360.0;2272.0;10088.0
132200;12391.5;2303.5;10088.0
132300;12360.0;2272.0;10088.0
132400;12280.0;2272.0;10008.0
132500;12400.0;2272.0;10128.0
132600;12503.0;2335.0;10168.0
132700;12471.5;2303.5;10168.0
132800;12440.0;2272.0;10168.0
132900;12429.5;2261.5;10168.0
133000;12299.0;2251.0;10048.0
133100;12419.0;2251.0;10168.0
133200;12440.0;2272.0;10168.0
133300;-878221.0;2251.0;-880472.0
133400;13160.0;2272.0;10888.0
133500;12400.0;2272.0;10128.0
133600;12520.0;2272.0;10248.0
133700;12640.0;2272.0;10368.0
133800;12551.5;2303.5;10248.0
133900;12541.0;2293.0;10248.0
134000;12509.5;2261.5;10248.0
134100;12509.5;2261.5;10248.0
134200;12310.0;2062.0;10248.0
134300;12695.5;2167.5;10528.0
134400;12553.0;2305.0;10248.0
134500;12568.0;2280.0;10288.0
134600;12763.0;2355.0;10408.0
134700;12645.5;2317.5;10328.0
134800;12608.0;2280.0;10328.0
134900;11938.0;2330.0;9608.0
135000;12658.0;2330.0;10328.0
135100;12548.0;2220.0;10328.0
135200;12509.0;2301.0;10208.0
135300;12629.0;2301.0;10328.0
135400;12629.0;2301.0;10328.0
135500;12696.5;2408.5;10288.0
135600;12690.0;2282.0;10408.0
135700;12816.5;2408.5;10408.0
135800;12233.0;2305.0;9928.0
135900;12713.0;2305.0;10408.0
136000;12713.0;2305.0;10408.0
136100;12313.0;2305.0;10008.0
136200;12713.0;2305.0;10408.0
136300;12597.0;2189.0;10408.0
136400;12639.0;2231.0;10408.0
136500;12483.0;2315.0;10168.0
136600;12803.0;2315.0;10488.0
136700;12775.0;2287.0;10488.0
136800;12775.0;2287.0;10488.0
136900;12747.0;2259.0;10488.0
137000;12775.0;2287.0;10488.0
137100;12831.0;2343.0;10488.0
137200;12775.0;2287.0;10488.0
137300;12775.0;2287.0;10488.0
137400;12579.0;2091.0;10488.0
137500;12843.0;2315.0;10528.0
137600;12459.0;2091.0;10368.0
137700;12904.0;2336.0;10568.0
137800;12888.5;2320.5;10568.0
137900;12888.5;2320.5;10568.0
138000;12625.0;2057.0;10568.0
138100;12737.5;2289.5;10448.0
138200;12873.0;2305.0;10568.0
138300;13183.0;2615.0;10568.0
138400;12842.0;2274.0;10568.0
138500;12913.0;2305.0;10608.0
138600;12953.0;2305.0;10648.0
138700;13119.5;2351.5;10768.0
138800;12953.0;2305.0;10648.0
138900;12984.0;2336.0;10648.0
139000;12953.0;2305.0;10648.0
139100;12953.0;2305.0;10648.0
139200;12984.0;2336.0;10648.0
139300;12584.0;2336.0;10248.0
139400;13104.0;2336.0;10768.0
139500;13024.0;2336.0;10688.0
139600;13064.0;2336.0;10728.0
139700;13064.0;2336.0;10728.0
139800;13095.0;2367.0;10728.0
139900;13095.0;2367.0;10728.0
140000;13126.0;2398.0;10728.0
140100;13246.0;2398.0;10848.0
140200;13006.0;2398.0;10608.0
140300;13637.0;2429.0;11208.0
140400;13152.0;2504.0;10648.0
140500;13172.0;2404.0;10768.0
140600;13212.0;2404.0;10808.0
140700;13572.0;2404.0;11168.0
140800;13212.0;2404.0;10808.0
140900;13332.0;2404.0;10928.0
141000;13307.0;2379.0;10928.0
141100;13233.0;2425.0;10808.0
141200;13233.0;2425.0;10808.0
141300;13233.0;2425.0;10808.0
141400;13167.0;2439.0;10728.0
141500;13301.0;2453.0;10848.0
141600;13421.0;2453.0;10968.0
141700;13206.5;2518.5;10688.0
141800;13326.0;2438.0;10888.0
141900;13326.0;2438.0;10888.0
142000;13326.0;2438.0;10888.0
142100;13229.0;2461.0;10768.0
142200;13206.0;2438.0;10768.0
142300;13360.5;2472.5;10888.0
142400;13326.0;2438.0;10888.0
142500;13366.0;2438.0;10928.0
142600;13406.0;2438.0;10968.0
142700;13406.0;2438.0;10968.0
142800;13440.5;2472.5;10968.0
142900;13440.5;2472.5;10968.0
143000;13406.0;2438.0;10968.0
143100;13406.0;2438.0;10968.0
143200;13371.5;2403.5;10968.0
143300;13406.0;2438.0;10968.0
143400;13669.0;2461.0;11208.0
143500;13492.0;2484.0;11008.0
143600;13509.0;2461.0;11048.0
143700;13509.0;2461.0;11048.0
143800;13109.0;2461.0;10648.0
143900;13640.5;2472.5;11168.0
144000;13693.0;2645.0;11048.0
144100;13509.0;2461.0;11048.0
144200;13109.0;2461.0;10648.0
144300;13543.5;2495.5;11048.0
144400;14242.0;2714.0;11528.0
144500;13549.0;2461.0;11088.0
144600;13566.0;2438.0;11128.0
144700;13589.0;2461.0;11128.0
144800;13589.0;2461.0;11128.0
144900;13405.0;2277.0;11128.0
145000;13589.0;2461.0;11128.0
145100;13709.0;2461.0;11248.0
145200;13612.0;2484.0;11128.0
145300;13612.0;2484.0;11128.0
145400;13612.0;2484.0;11128.0
145500;13629.0;2461.0;11168.0
145600;13629.0;2461.0;11168.0
145700;13766.0;2438.0;11328.0
145800;13739.0;2531.0;11208.0
145900;13835.0;2627.0;11208.0
146000;13835.0;2627.0;11208.0
146100;13833.0;2625.0;11208.0
146200;13829.0;2621.0;11208.0
146300;13827.0;2619.0;11208.0
146400;13833.0;2625.0;11208.0
146500;13785.0;2617.0;11168.0
146600;13927.0;2639.0;11288.0
146700;13971.0;2683.0;11288.0
146800;13971.0;2683.0;11288.0
146900;13850.0;2682.0;11168.0
147000;13966.5;2678.5;11288.0
147100;13850.0;2682.0;11168.0
147200;14450.0;2682.0;11768.0
147300;14012.0;2724.0;11288.0
147400;14052.0;2724.0;11328.0
147500;14052.0;2724.0;11328.0
147600;14092.0;2724.0;11368.0
147700;14099.5;2731.5;11368.0
147800;14087.0;2719.0;11368.0
147900;14097.0;2729.0;11368.0
148000;14097.0;2729.0;11368.0
148100;14104.5;2736.5;11368.0
148200;14057.0;2689.0;11368.0
148300;14097.0;2729.0;11368.0
148400;14139.0;2771.0;11368.0
148500;14259.0;2771.0;11488.0
148600;14208.0;2760.0;11448.0
148700;13808.0;2760.0;11048.0
148800;13728.0;2760.0;10968.0
148900;14208.0;2760.0;11448.0
149000;14109.0;2781.0;11328.0
149100;14229.0;2781.0;11448.0
149200;14229.0;2781.0;11448.0
149300;14125.0;2797.0;11328.0
149400;14221.0;2773.0;11448.0
149500;14265.0;2777.0;11488.0
149600;14316.0;2788.0;11528.0
149700;14211.0;2803.0;11408.0
149800;14329.0;2801.0;11528.0
149900;14329.0;2801.0;11528.0
150000;14208.0;2800.0;11408.0
150100;14449.0;2801.0;11648.0
150200;14329.0;2801.0;11528.0
150300;14329.0;2801.0;11528.0
150400;14329.0;2801.0;11528.0
150500;14426.0;2778.0;11648.0
150600;14435.0;2827.0;11608.0
150700;14421.0;2813.0;11608.0
150800;14438.0;2830.0;11608.0
150900;14433.0;2825.0;11608.0
151000;14440.0;2832.0;11608.0
151100;14432.0;2824.0;11608.0
151200;14552.0;2824.0;11728.0
151300;14432.0;2824.0;11608.0
151400;14431.0;2823.0;11608.0
151500;14391.0;2823.0;11568.0
151600;14511.0;2823.0;11688.0
151700;14511.0;2823.0;11688.0
151800;14511.0;2823.0;11688.0
151900;14509.5;2821.5;11688.0
152000;14528.0;2840.0;11688.0
152100;14527.5;2839.5;11688.0
152200;14528.0;2840.0;11688.0
152300;14528.0;2840.0;11688.0
152400;14048.0;2840.0;11208.0
152500;14048.0;2840.0;11208.0
152600;14608.0;2840.0;11768.0
152700;14608.0;2840.0;11768.0
152800;14606.5;2838.5;11768.0
152900;14607.0;2839.0;11768.0
153000;14600.0;2832.0;11768.0
153100;14608.0;2840.0;11768.0
153200;14489.0;2841.0;11648.0
153300;14737.0;2849.0;11888.0
153400;14528.5;2840.5;11688.0
153500;14128.0;2840.0;11288.0
153600;14689.0;2841.0;11848.0
153700;14810.5;2842.5;11968.0
153800;14809.5;2841.5;11968.0
153900;14688.0;2840.0;11848.0
154000;14545.0;2817.0;11728.0
154100;14707.0;2859.0;11848.0
154200;14693.0;2845.0;11848.0
154300;14562.5;2834.5;11728.0
154400;14700.0;2852.0;11848.0
154500;14227.0;2859.0;11368.0
154600;14846.0;2838.0;12008.0
154700;14780.0;2852.0;11928.0
154800;14781.0;2853.0;11928.0
154900;14775.0;2847.0;11928.0
155000;14772.0;2844.0;11928.0
155100;15252.0;2844.0;12408.0
155200;14776.5;2848.5;11928.0
155300;15249.0;2841.0;12408.0
155400;14690.5;2842.5;11848.0
155500;14818.0;2850.0;11968.0
155600;14939.5;2851.5;12088.0
155700;14855.0;2847.0;12008.0
155800;15338.0;2850.0;12488.0
155900;14735.0;2847.0;11888.0
156000;14735.0;2847.0;11888.0
156100;14979.5;2851.5;12128.0
156200;14846.0;2838.0;12008.0
156300;14859.5;2851.5;12008.0
156400;14855.0;2847.0;12008.0
156500;14815.0;2847.0;11968.0
156600;14935.0;2847.0;12088.0
156700;14935.0;2847.0;12088.0
156800;14935.0;2847.0;12088.0
156900;14935.0;2847.0;12088.0
157000;14935.0;2847.0;12088.0
157100;15025.0;2817.0;12208.0
157200;14938.0;2850.0;12088.0
157300;14938.0;2850.0;12088.0
157400;14935.0;2847.0;12088.0
157500;14964.5;2836.5;12128.0
157600;15013.5;2845.5;12168.0
157700;14895.0;2847.0;12048.0
157800;15015.0;2847.0;12168.0
157900;15015.0;2847.0;12168.0
158000;15130.5;2842.5;12288.0
158100;14895.0;2847.0;12048.0
158200;15012.0;2844.0;12168.0
158300;15015.0;2847.0;12168.0
158400;15016.5;2848.5;12168.0
158500;15052.0;2844.0;12208.0
158600;15409.0;2841.0;12568.0
158700;15092.0;2844.0;12248.0
158800;15218.0;2850.0;12368.0
158900;15092.0;2844.0;12248.0
159000;14972.0;2844.0;12128.0
159100;14972.0;2844.0;12128.0
159200;15092.0;2844.0;12248.0
159300;15092.0;2844.0;12248.0
159400;15089.0;2841.0;12248.0
159500;15129.0;2841.0;12288.0
