timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
347900;33037.0;5673.0;27364.0
348000;33362.0;5638.0;27724.0
348100;32984.5;5620.5;27364.0
348200;32972.0;5568.0;27404.0
348300;33042.0;5638.0;27404.0
348400;32937.0;5533.0;27404.0
348500;33412.0;5568.0;27844.0
348600;33617.0;5533.0;28084.0
348700;33007.0;5603.0;27404.0
348800;33024.5;5620.5;27404.0
348900;32897.0;5533.0;27364.0
349000;32977.0;5533.0;27444.0
349100;33127.0;5603.0;27524.0
349200;33184.5;5620.5;27564.0
349300;33174.5;5690.5;27484.0
349400;33007.0;5523.0;27484.0
349500;33150.5;5666.5;27484.0
349600;33197.0;5713.0;27484.0
349700;33228.0;5744.0;27484.0
349800;33055.0;5651.0;27404.0
349900;33268.0;5744.0;27524.0
350000;33237.0;5713.0;27524.0
350100;33157.0;5713.0;27444.0
350200;33277.0;5713.0;27564.0
350300;33339.0;5775.0;27564.0
350400;33308.0;5744.0;27564.0
350500;33505.5;5821.5;27684.0
350600;33219.0;5775.0;27444.0
350700;33308.0;5744.0;27564.0
350800;33308.0;5744.0;27564.0
350900;33490.5;5886.5;27604.0
351000;33387.0;5783.0;27604.0
351100;33890.0;5806.0;28084.0
351200;33450.0;5806.0;27644.0
351300;33570.0;5806.0;27764.0
351400;33427.0;5783.0;27644.0
351500;33570.0;5806.0;27764.0
351600;33484.5;5840.5;27644.0
351700;33473.0;5829.0;27644.0
351800;33501.0;5857.0;27644.0
351900;33621.0;5857.0;27764.0
352000;33901.0;5857.0;28044.0
352100;33541.0;5857.0;27684.0
352200;33661.0;5857.0;27804.0
352300;33720.0;5876.0;27844.0
352400;33600.0;5876.0;27724.0
352500;33647.5;5923.5;27724.0
352600;33448.0;5724.0;27724.0
352700;33141.0;5857.0;27284.0
352800;33429.0;5705.0;27724.0
352900;33431.0;5667.0;27764.0
353000;33621.0;5857.0;27764.0
353100;33579.0;5895.0;27684.0
353200;33680.0;5876.0;27804.0
353300;33689.5;5885.5;27804.0
353400;33661.0;5857.0;27804.0
353500;33632.5;5828.5;27804.0
353600;33541.0;5857.0;27684.0
353700;33670.5;5866.5;27804.0
353800;33642.0;5838.0;27804.0
353900;33781.0;5857.0;27924.0
354000;33701.0;5857.0;27844.0
354100;33790.5;5866.5;27924.0
354200;33764.0;5880.0;27884.0
354300;33324.0;5880.0;27444.0
354400;33619.0;5855.0;27764.0
354500;33909.0;5905.0;28004.0
354600;33814.0;5930.0;27884.0
354700;33697.0;5933.0;27764.0
354800;33785.5;5901.5;27884.0
354900;33861.0;6017.0;27844.0
355000;33864.0;5940.0;27924.0
355100;33857.0;5933.0;27924.0
355200;33956.0;5912.0;28044.0
355300;34010.0;5926.0;28084.0
355400;33792.0;5828.0;27964.0
355500;-794598.5;5877.5;-800476.0
355600;33918.0;5954.0;27964.0
355700;33918.0;5954.0;27964.0
355800;33918.0;5954.0;27964.0
355900;34023.0;6019.0;28004.0
356000;34092.0;6008.0;28084.0
356100;34023.0;6019.0;28004.0
356200;33681.0;5997.0;27684.0
356300;34172.0;6008.0;28164.0
356400;34046.5;6002.5;28044.0
356500;34063.0;6019.0;28044.0
356600;34063.0;6019.0;28044.0
356700;33932.0;6008.0;27924.0
356800;34063.0;6019.0;28044.0
356900;34061.5;6057.5;28004.0
357000;34092.0;6008.0;28084.0
357100;34092.0;6008.0;28084.0
357200;34132.0;6008.0;28124.0
357300;34252.0;6008.0;28244.0
357400;34028.5;6024.5;28004.0
357500;34372.0;6008.0;28364.0
357600;34012.0;6008.0;28004.0
357700;34028.5;6024.5;28004.0
357800;34132.0;6008.0;28124.0
357900;34084.0;5920.0;28164.0
358000;34257.5;6013.5;28244.0
358100;34012.0;6008.0;28004.0
358200;34260.0;6096.0;28164.0
358300;33885.0;6041.0;27844.0
358400;34223.0;6019.0;28204.0
358500;34223.0;6019.0;28204.0
358600;34206.5;6002.5;28204.0
358700;34212.0;6008.0;28204.0
358800;-794369.0;6107.0;-800476.0
358900;34332.0;6008.0;28324.0
359000;34612.0;6008.0;28604.0
359100;34252.0;6008.0;28244.0
359200;34260.0;6096.0;28164.0
359300;33612.0;6008.0;27604.0
359400;34172.0;6008.0;28164.0
359500;34292.0;6008.0;28284.0
359600;34292.0;6008.0;28284.0
359700;34303.0;6019.0;28284.0
359800;33863.0;6019.0;27844.0
359900;34450.5;6046.5;28404.0
360000;34343.0;6019.0;28324.0
360100;34823.0;6019.0;28804.0
360200;33943.0;6019.0;27924.0
360300;34503.0;6019.0;28484.0
360400;34432.5;6068.5;28364.0
360500;34508.5;6024.5;28484.0
360600;34394.0;6030.0;28364.0
360700;34394.0;6030.0;28364.0
360800;34317.0;5953.0;28364.0
360900;34354.0;6030.0;28324.0
361000;34541.5;6057.5;28484.0
361100;34450.5;6046.5;28404.0
361200;34474.0;6030.0;28444.0
361300;34474.0;6030.0;28444.0
361400;34474.0;6030.0;28444.0
361500;34468.5;6024.5;28444.0
361600;34474.0;6030.0;28444.0
361700;34468.0;6024.0;28444.0
361800;34477.0;6033.0;28444.0
361900;34544.0;6060.0;28484.0
362000;34428.0;6024.0;28404.0
362100;34521.5;6037.5;28484.0
362200;34629.0;6105.0;28524.0
362300;34423.5;6019.5;28404.0
362400;34561.5;6037.5;28524.0
362500;34515.0;5991.0;28524.0
362600;34533.0;6009.0;28524.0
362700;34659.0;6015.0;28644.0
362800;34527.0;6003.0;28524.0
362900;34579.0;6015.0;28564.0
363000;34579.0;6015.0;28564.0
363100;34573.0;6009.0;28564.0
363200;34711.0;6027.0;28684.0
363300;35035.0;6111.0;28924.0
363400;34459.0;6015.0;28444.0
363500;34499.0;6015.0;28484.0
363600;34631.0;6027.0;28604.0
363700;34613.0;6009.0;28604.0
363800;34619.0;6015.0;28604.0
363900;34659.0;6015.0;28644.0
364000;34749.5;6105.5;28644.0
364100;34754.0;6110.0;28644.0
364200;34787.0;6103.0;28684.0
364300;34787.0;6103.0;28684.0
364400;34786.0;6102.0;28684.0
364500;34786.0;6102.0;28684.0
364600;34786.5;6102.5;28684.0
364700;34666.0;6102.0;28564.0
364800;34906.0;6102.0;28804.0
364900;35306.0;6102.0;29204.0
365000;34813.5;6089.5;28724.0
365100;34827.0;6103.0;28724.0
365200;34421.0;6097.0;28324.0
365300;34819.0;6055.0;28764.0
365400;34859.0;6095.0;28764.0
365500;34979.0;6095.0;28884.0
365600;34867.0;6103.0;28764.0
365700;34871.0;6107.0;28764.0
365800;34771.0;6087.0;28684.0
365900;34987.0;6103.0;28884.0
366000;35395.0;6111.0;29284.0
366100;34923.0;6119.0;28804.0
366200;35019.0;6095.0;28924.0
366300;34947.0;6103.0;28844.0
366400;35075.0;6111.0;28964.0
366500;34947.0;6103.0;28844.0
366600;34947.0;6103.0;28844.0
366700;34939.0;6095.0;28844.0
366800;34879.0;6115.0;28764.0
366900;34907.0;6023.0;28884.0
367000;34987.0;6103.0;28884.0
367100;35030.0;6146.0;28884.0
367200;35073.0;6149.0;28924.0
367300;35070.0;6146.0;28924.0
367400;35073.0;6149.0;28924.0
367500;34956.0;6152.0;28804.0
367600;34633.0;6149.0;28484.0
367700;34956.0;6152.0;28804.0
367800;34993.0;6149.0;28844.0
367900;35113.0;6149.0;28964.0
368000;35012.0;6128.0;28884.0
368100;35078.0;6194.0;28884.0
368200;34758.0;6194.0;28564.0
368300;35198.0;6194.0;29004.0
368400;35198.0;6194.0;29004.0
368500;35614.0;6170.0;29444.0
368600;35209.0;6205.0;29004.0
368700;35209.0;6205.0;29004.0
368800;35162.0;6158.0;29004.0
368900;35246.0;6202.0;29044.0
369000;35235.0;6191.0;29044.0
369100;35262.5;6218.5;29044.0
369200;35286.0;6202.0;29084.0
369300;35374.0;6290.0;29084.0
369400;35308.0;6224.0;29084.0
369500;35297.0;6213.0;29084.0
369600;35297.0;6213.0;29084.0
369700;35182.5;6218.5;28964.0
369800;35286.0;6202.0;29084.0
369900;35326.0;6202.0;29124.0
370000;34846.0;6202.0;28644.0
370100;35337.0;6213.0;29124.0
370200;35366.0;6202.0;29164.0
370300;35338.5;6174.5;29164.0
370400;35403.0;6239.0;29164.0
370500;35408.0;6244.0;29164.0
370600;35528.0;6244.0;29284.0
370700;35464.0;6300.0;29164.0
370800;35461.0;6297.0;29164.0
370900;35504.0;6300.0;29204.0
371000;35024.0;6300.0;28724.0
371100;35501.0;6297.0;29204.0
371200;35539.5;6295.5;29244.0
371300;35544.0;6300.0;29244.0
371400;35659.5;6295.5;29364.0
371500;35544.0;6300.0;29244.0
371600;35400.0;6276.0;29124.0
371700;35664.0;6300.0;29364.0
371800;35547.0;6303.0;29244.0
371900;35581.0;6297.0;29284.0
372000;35504.0;6300.0;29204.0
372100;35547.5;6263.5;29284.0
372200;35517.0;6313.0;29204.0
372300;35659.0;6335.0;29324.0
372400;35714.0;6270.0;29444.0
372500;35779.0;6335.0;29444.0
372600;35677.5;6353.5;29324.0
372700;35586.0;6382.0;29204.0
372800;35687.0;6363.0;29324.0
372900;35666.0;6382.0;29284.0
373000;35727.0;6363.0;29364.0
373100;35666.0;6382.0;29284.0
373200;35866.0;6382.0;29484.0
373300;35805.0;6401.0;29404.0
373400;35805.0;6401.0;29404.0
373500;35786.0;6382.0;29404.0
373600;35938.0;6534.0;29404.0
373700;35767.0;6363.0;29404.0
373800;35786.0;6382.0;29404.0
373900;35826.0;6382.0;29444.0
374000;35666.0;6382.0;29284.0
374100;35826.0;6382.0;29444.0
374200;35847.0;6363.0;29484.0
374300;35847.0;6363.0;29484.0
374400;35866.0;6382.0;29484.0
374500;35866.0;6382.0;29484.0
374600;35866.0;6382.0;29484.0
374700;35894.5;6410.5;29484.0
374800;35986.0;6382.0;29604.0
374900;35826.0;6382.0;29444.0
375000;-794113.0;6363.0;-800476.0
375100;35887.0;6363.0;29524.0
375200;35908.0;6344.0;29564.0
375300;35898.5;6334.5;29564.0
375400;35889.0;6325.0;29564.0
375500;35908.0;6344.0;29564.0
375600;35908.0;6344.0;29564.0
375700;35927.0;6363.0;29564.0
375800;35946.0;6382.0;29564.0
375900;36428.0;6344.0;30084.0
376000;35887.0;6363.0;29524.0
376100;35986.0;6382.0;29604.0
376200;36418.5;6334.5;30084.0
376300;36007.5;6243.5;29764.0
376400;36025.0;6381.0;29644.0
376500;36465.0;6381.0;30084.0
376600;35905.0;6381.0;29524.0
376700;36145.0;6381.0;29764.0
376800;36145.0;6381.0;29764.0
376900;36065.0;6381.0;29684.0
377000;35965.0;6281.0;29684.0
377100;36065.0;6381.0;29684.0
377200;36105.0;6381.0;29724.0
377300;36117.5;6393.5;29724.0
377400;36250.0;6406.0;29844.0
377500;35980.0;6256.0;29724.0
377600;36010.0;6406.0;29604.0
377700;36080.0;6356.0;29724.0
377800;36136.0;6412.0;29724.0
377900;36221.0;6457.0;29764.0
378000;36194.0;6430.0;29764.0
378100;35732.0;6448.0;29284.0
378200;36159.0;6475.0;29684.0
378300;35794.0;6430.0;29364.0
378400;36252.0;6448.0;29804.0
378500;36279.0;6475.0;29804.0
378600;36692.0;6448.0;30244.0
378700;36132.0;6448.0;29684.0
378800;36154.0;6430.0;29724.0
378900;35830.0;6466.0;29364.0
379000;36310.0;6466.0;29844.0
379100;36310.0;6466.0;29844.0
379200;36430.0;6466.0;29964.0
379300;36790.0;6466.0;30324.0
379400;36323.0;6439.0;29884.0
379500;36374.0;6610.0;29764.0
379600;35870.0;6466.0;29404.0
379700;36314.0;6430.0;29884.0
379800;36476.0;6592.0;29884.0
379900;36870.0;6466.0;30404.0
380000;36372.0;6448.0;29924.0
380100;37030.0;6466.0;30564.0
380200;36519.0;6475.0;30044.0
380300;36403.0;6439.0;29964.0
380400;36532.0;6448.0;30084.0
380500;35954.0;6430.0;29524.0
380600;36473.5;6509.5;29964.0
380700;36406.0;6442.0;29964.0
380800;35821.0;6457.0;29364.0
380900;35981.0;6457.0;29524.0
381000;36461.0;6457.0;30004.0
381100;36581.0;6337.0;30244.0
381200;36501.0;6457.0;30044.0
381300;36941.0;6457.0;30484.0
381400;36501.0;6457.0;30044.0
381500;35821.0;6457.0;29364.0
381600;35798.5;6434.5;29364.0
381700;36381.0;6457.0;29924.0
381800;36436.0;6472.0;29964.0
381900;36556.0;6472.0;30084.0
382000;36571.0;6487.0;30084.0
382100;36578.5;6494.5;30084.0
382200;36676.0;6472.0;30204.0
382300;36566.0;6442.0;30124.0
382400;36506.0;6502.0;30004.0
382500;36633.5;6509.5;30124.0
382600;36626.0;6502.0;30124.0
382700;36641.0;6517.0;30124.0
382800;36611.0;6487.0;30124.0
382900;36666.0;6502.0;30164.0
383000;36171.0;6487.0;29684.0
383100;37131.0;6487.0;30644.0
383200;36251.0;6487.0;29764.0
383300;37131.0;6487.0;30644.0
383400;36236.0;6472.0;29764.0
383500;36571.0;6487.0;30084.0
383600;36316.0;6472.0;29844.0
383700;36698.5;6494.5;30204.0
383800;36676.0;6472.0;30204.0
383900;36621.0;6377.0;30244.0
384000;36731.0;6487.0;30244.0
384100;36731.0;6487.0;30244.0
384200;36851.0;6487.0;30364.0
384300;36731.0;6327.0;30404.0
384400;36791.0;6507.0;30284.0
384500;36771.0;6487.0;30284.0
384600;36791.0;6507.0;30284.0
384700;36701.0;6417.0;30284.0
384800;36385.0;6541.0;29844.0
384900;36907.0;6583.0;30324.0
385000;36770.0;6446.0;30324.0
385100;36705.0;6381.0;30324.0
385200;36829.5;6465.5;30364.0
385300;36396.0;6472.0;29924.0
385400;36703.0;6459.0;30244.0
385500;36836.0;6472.0;30364.0
385600;36836.0;6472.0;30364.0
385700;36836.0;6472.0;30364.0
385800;36940.0;6576.0;30364.0
385900;36876.0;6472.0;30404.0
386000;37025.0;6501.0;30524.0
386100;36872.0;6468.0;30404.0
386200;36928.5;6484.5;30444.0
386300;36912.0;6468.0;30444.0
386400;36928.5;6484.5;30444.0
386500;36792.0;6468.0;30324.0
386600;36912.0;6468.0;30444.0
386700;-73110.0;-103554.0;30444.0
386800;36912.0;6468.0;30444.0
386900;36952.0;6468.0;30484.0
387000;36941.0;6457.0;30484.0
387100;36528.0;6524.0;30004.0
387200;36824.0;6420.0;30404.0
387300;37061.0;6537.0;30524.0
387400;37168.0;6524.0;30644.0
387500;37294.5;6530.5;30764.0
387600;37054.5;6530.5;30524.0
387700;36915.0;6511.0;30404.0
387800;37035.0;6511.0;30524.0
387900;37075.0;6511.0;30564.0
388000;36971.0;6407.0;30564.0
388100;37008.0;6524.0;30484.0
388200;37024.0;6420.0;30604.0
388300;37115.0;6511.0;30604.0
388400;37014.5;6530.5;30484.0
388500;37128.0;6524.0;30604.0
388600;37128.0;6524.0;30604.0
388700;37261.0;6537.0;30724.0
388800;37141.0;6537.0;30604.0
388900;37120.5;6556.5;30564.0
389000;37181.0;6537.0;30644.0
389100;37528.0;6524.0;31004.0
389200;37117.0;6433.0;30684.0
389300;37265.0;6581.0;30684.0
389400;37232.0;6548.0;30684.0
389500;37687.0;6563.0;31124.0
389600;37681.0;6557.0;31124.0
389700;37075.0;6551.0;30524.0
389800;37235.0;6551.0;30684.0
389900;37337.0;6533.0;30804.0
390000;37310.0;6586.0;30724.0
390100;37310.0;6586.0;30724.0
390200;37361.0;6597.0;30764.0
390300;37333.5;6569.5;30764.0
390400;37350.0;6586.0;30764.0
390500;37350.0;6586.0;30764.0
390600;37350.0;6586.0;30764.0
390700;37230.0;6586.0;30644.0
390800;37270.0;6586.0;30684.0
390900;37379.0;6575.0;30804.0
391000;38030.0;6586.0;31444.0
391100;37390.0;6586.0;30804.0
391200;37321.0;6597.0;30724.0
391300;37750.0;6586.0;31164.0
391400;37750.0;6586.0;31164.0
391500;37473.0;6629.0;30844.0
391600;37913.0;6629.0;31284.0
391700;37500.0;6656.0;30844.0
391800;37482.0;6638.0;30844.0
391900;37522.0;6638.0;30884.0
392000;37975.0;6611.0;31364.0
392100;37522.0;6638.0;30884.0
392200;37562.0;6638.0;30924.0
392300;38020.0;6656.0;31364.0
392400;37589.0;6665.0;30924.0
392500;38242.0;6638.0;31604.0
392600;37544.0;6620.0;30924.0
392700;37580.0;6656.0;30924.0
392800;37700.0;6656.0;31044.0
392900;37670.0;6706.0;30964.0
393000;37694.0;6650.0;31044.0
393100;37673.0;6709.0;30964.0
393200;37628.0;6664.0;30964.0
393300;37797.0;6673.0;31124.0
393400;37677.0;6673.0;31004.0
393500;37686.0;6682.0;31004.0
393600;37246.0;6682.0;30564.0
393700;37686.0;6682.0;31004.0
393800;38108.0;6664.0;31444.0
393900;37798.0;6754.0;31044.0
394000;37739.5;6695.5;31044.0
394100;37773.0;6729.0;31044.0
394200;37803.5;6719.5;31084.0
394300;37806.0;6722.0;31084.0
394400;37806.0;6722.0;31084.0
394500;37806.0;6722.0;31084.0
394600;37805.0;6721.0;31084.0
394700;37805.0;6721.0;31084.0
394800;37725.5;6721.5;31004.0
394900;37765.0;6721.0;31044.0
395000;37925.0;6721.0;31204.0
395100;37365.0;6721.0;30644.0
395200;37965.0;6721.0;31244.0
395300;38006.0;6722.0;31284.0
395400;38206.0;6722.0;31484.0
395500;37777.0;6733.0;31044.0
395600;38005.0;6721.0;31284.0
395700;38007.5;6723.5;31284.0
395800;37885.5;6721.5;31164.0
395900;38028.0;6744.0;31284.0
396000;37948.0;6744.0;31204.0
396100;37948.0;6744.0;31204.0
396200;37991.0;6747.0;31244.0
396300;37868.0;6744.0;31124.0
396400;38044.0;6800.0;31244.0
396500;37994.0;6750.0;31244.0
396600;37964.0;6720.0;31244.0
396700;37934.0;6810.0;31124.0
396800;38044.0;6800.0;31244.0
396900;38084.0;6800.0;31284.0
397000;38094.0;6810.0;31284.0
397100;38024.0;6820.0;31204.0
397200;38114.0;6790.0;31324.0
397300;38014.0;6810.0;31204.0
397400;38002.0;6798.0;31204.0
397500;38074.0;6750.0;31324.0
397600;38116.0;6792.0;31324.0
397700;38116.0;6792.0;31324.0
397800;38116.0;6792.0;31324.0
397900;38156.0;6792.0;31364.0
398000;38165.0;6801.0;31364.0
398100;37753.0;6789.0;30964.0
398200;38193.0;6789.0;31404.0
398300;38196.0;6792.0;31404.0
398400;38202.0;6798.0;31404.0
398500;38196.0;6792.0;31404.0
398600;38316.0;6792.0;31524.0
398700;38202.0;6798.0;31404.0
398800;38196.0;6792.0;31404.0
398900;38230.0;6786.0;31444.0
399000;38442.0;6798.0;31644.0
399100;38230.0;6786.0;31444.0
399200;38273.0;6789.0;31484.0
399300;38276.0;6792.0;31484.0
399400;38590.0;6786.0;31804.0
399500;38701.0;6777.0;31924.0
399600;38264.0;6780.0;31484.0
399700;38150.0;6786.0;31364.0
399800;38710.0;6786.0;31924.0
399900;38293.0;6849.0;31444.0
400000;37973.0;6849.0;31124.0
400100;38373.0;6849.0;31524.0
400200;38493.0;6849.0;31644.0
400300;38413.0;6849.0;31564.0
400400;38030.5;6826.5;31204.0
400500;38474.5;6910.5;31564.0
400600;38404.5;6840.5;31564.0
400700;38422.0;6858.0;31564.0
400800;38422.0;6858.0;31564.0
400900;38462.0;6858.0;31604.0
401000;38382.0;6858.0;31524.0
401100;38438.0;6914.0;31524.0
401200;38592.5;6868.5;31724.0
401300;37836.0;6872.0;30964.0
401400;38551.0;6907.0;31644.0
401500;38538.0;6894.0;31644.0
401600;38671.0;6907.0;31764.0
401700;38671.0;6907.0;31764.0
401800;38978.0;6894.0;32084.0
401900;38591.0;6907.0;31684.0
402000;38591.0;6907.0;31684.0
402100;38708.0;7024.0;31684.0
402200;38617.0;6933.0;31684.0
402300;38593.0;6989.0;31604.0
402400;38710.0;6986.0;31724.0
402500;38701.0;6977.0;31724.0
402600;38533.0;6929.0;31604.0
402700;38701.0;6977.0;31724.0
402800;38735.0;6971.0;31764.0
402900;38726.0;6962.0;31764.0
403000;38735.0;6971.0;31764.0
403100;38783.0;7019.0;31764.0
403200;38722.5;6958.5;31764.0
403300;38760.0;6956.0;31804.0
403400;38758.5;6954.5;31804.0
403500;38760.0;6956.0;31804.0
403600;38760.0;6956.0;31804.0
403700;38639.0;6955.0;31684.0
403800;38800.0;6956.0;31844.0
403900;39280.0;6956.0;32324.0
404000;38800.0;6956.0;31844.0
404100;38717.0;6953.0;31764.0
404200;38827.0;6983.0;31844.0
404300;38853.0;6969.0;31884.0
404400;39325.0;7001.0;32324.0
404500;38873.0;6989.0;31884.0
404600;38753.0;6989.0;31764.0
404700;38873.0;6989.0;31884.0
404800;38925.0;7001.0;31924.0
404900;38921.0;6997.0;31924.0
405000;38913.0;6989.0;31924.0
405100;38833.0;6989.0;31844.0
405200;-793423.0;7053.0;-800476.0
405300;38953.0;6989.0;31964.0
405400;38953.0;6989.0;31964.0
405500;38953.0;6989.0;31964.0
405600;38953.0;6989.0;31964.0
405700;38829.0;6985.0;31844.0
405800;38989.0;6985.0;32004.0
405900;38993.0;6989.0;32004.0
406000;38989.0;6985.0;32004.0
406100;38913.0;6989.0;31924.0
406200;38985.0;6981.0;32004.0
406300;38577.0;6973.0;31604.0
406400;39017.0;6973.0;32044.0
406500;39029.0;6985.0;32044.0
406600;39457.0;6973.0;32484.0
406700;39023.0;6979.0;32044.0
406800;39053.0;6969.0;32084.0
406900;39057.0;6973.0;32084.0
407000;39565.0;7001.0;32564.0
407100;39137.0;6973.0;32164.0
407200;38701.0;6977.0;31724.0
407300;39535.0;6971.0;32564.0
407400;39215.0;6971.0;32244.0
407500;39097.0;6973.0;32124.0
407600;38937.0;6973.0;31964.0
407700;39105.0;6981.0;32124.0
407800;39133.0;6969.0;32164.0
407900;39133.0;6969.0;32164.0
408000;39047.0;6963.0;32084.0
408100;39133.0;6969.0;32164.0
408200;39141.0;6977.0;32164.0
408300;39171.0;6967.0;32204.0
408400;39177.0;6973.0;32204.0
408500;39293.0;6969.0;32324.0
408600;39173.0;6969.0;32204.0
408700;39173.0;6969.0;32204.0
408800;39289.0;6965.0;32324.0
408900;39163.0;6919.0;32244.0
409000;39217.0;6973.0;32244.0
409100;39279.0;6955.0;32324.0
409200;39217.0;6973.0;32244.0
409300;39310.5;7026.5;32284.0
409400;39279.0;6995.0;32284.0
409500;39265.0;6981.0;32284.0
409600;39141.5;6977.5;32164.0
409700;39413.0;7009.0;32404.0
409800;39301.5;6977.5;32324.0
409900;39225.0;6981.0;32244.0
410000;39305.0;6981.0;32324.0
410100;39305.0;6981.0;32324.0
410200;39305.0;6981.0;32324.0
410300;38905.0;6981.0;31924.0
410400;39289.0;6925.0;32364.0
410500;39281.0;7037.0;32244.0
410600;39232.0;6988.0;32244.0
410700;38912.0;6988.0;31924.0
410800;39399.0;6995.0;32404.0
410900;39392.0;6988.0;32404.0
411000;39392.0;6988.0;32404.0
411100;39455.0;7051.0;32404.0
411200;39512.0;6988.0;32524.0
411300;39432.0;6988.0;32444.0
411400;39559.0;6995.0;32564.0
411500;38992.0;6988.0;32004.0
411600;39432.0;6988.0;32444.0
411700;39312.0;6988.0;32324.0
411800;39472.0;6988.0;32484.0
411900;39472.0;6988.0;32484.0
412000;39472.0;6988.0;32484.0
412100;39472.0;6988.0;32484.0
412200;39486.0;7002.0;32484.0
412300;39641.0;6997.0;32644.0
412400;39516.0;6992.0;32524.0
412500;39556.0;7032.0;32524.0
412600;39485.5;6961.5;32524.0
412700;39510.0;6986.0;32524.0
412800;39623.0;6979.0;32644.0
412900;39063.0;6979.0;32084.0
413000;39917.0;6993.0;32924.0
413100;39550.0;6986.0;32564.0
413200;39557.0;6993.0;32564.0
413300;39597.0;6993.0;32604.0
413400;39653.0;7049.0;32604.0
413500;39541.0;6937.0;32604.0
413600;39717.0;6993.0;32724.0
413700;40047.5;7003.5;33044.0
413800;39717.0;6993.0;32724.0
413900;39637.0;6993.0;32644.0
414000;39637.0;6993.0;32644.0
414100;39637.0;6993.0;32644.0
414200;39557.0;6993.0;32564.0
414300;39733.0;7049.0;32684.0
414400;39677.0;6993.0;32684.0
414500;39666.5;6982.5;32684.0
414600;39677.0;6993.0;32684.0
414700;39677.0;6993.0;32684.0
414800;39745.5;7021.5;32724.0
414900;39785.0;7061.0;32724.0
415000;39785.0;7061.0;32724.0
415100;39715.0;7071.0;32644.0
415200;39790.0;7066.0;32724.0
415300;40150.0;7066.0;33084.0
415400;39695.0;7051.0;32644.0
415500;40270.0;7066.0;33204.0
415600;39830.0;7066.0;32764.0
415700;39950.0;7066.0;32884.0
415800;39870.0;7066.0;32804.0
415900;39950.0;7066.0;32884.0
416000;39955.0;7071.0;32884.0
416100;39875.0;7071.0;32804.0
416200;39870.0;7066.0;32804.0
416300;39785.0;7061.0;32724.0
416400;39905.0;7061.0;32844.0
416500;39910.0;7066.0;32844.0
416600;39895.0;7051.0;32844.0
416700;39910.0;7066.0;32844.0
416800;40032.0;7148.0;32884.0
416900;40396.0;7152.0;33244.0
417000;40071.0;7187.0;32884.0
417100;40555.0;7191.0;33364.0
417200;40079.0;7195.0;32884.0
417300;40118.0;7194.0;32924.0
417400;39638.0;7194.0;32444.0
417500;40118.0;7194.0;32924.0
417600;40014.0;7210.0;32804.0
417700;40116.0;7192.0;32924.0
417800;40158.0;7194.0;32964.0
417900;40158.0;7194.0;32964.0
418000;40290.0;7246.0;33044.0
418100;40226.0;7262.0;32964.0
418200;40212.0;7248.0;32964.0
418300;40264.0;7260.0;33004.0
418400;40694.0;7250.0;33444.0
418500;40248.0;7244.0;33004.0
418600;40252.0;7248.0;33004.0
418700;40248.0;7244.0;33004.0
418800;40286.0;7242.0;33044.0
418900;40368.0;7244.0;33124.0
419000;40286.0;7242.0;33044.0
419100;40292.0;7248.0;33044.0
419200;40296.0;7252.0;33044.0
419300;40364.0;7280.0;33084.0
419400;40332.0;7248.0;33084.0
419500;40332.0;7248.0;33084.0
419600;40332.0;7248.0;33084.0
419700;40337.0;7253.0;33084.0
419800;40370.0;7246.0;33124.0
419900;40354.0;7230.0;33124.0
420000;40848.0;7244.0;33604.0
420100;40368.0;7244.0;33124.0
420200;40384.0;7260.0;33124.0
420300;40848.0;7244.0;33604.0
