timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
351600;33775.0;6007.0;27768.0
351700;33552.0;5864.0;27688.0
351800;33815.0;6007.0;27808.0
351900;33669.0;5981.0;27688.0
352000;33789.0;5981.0;27808.0
352100;33697.0;6009.0;27688.0
352200;33207.0;6039.0;27168.0
352300;33831.0;6023.0;27808.0
352400;33831.0;6023.0;27808.0
352500;33783.0;6055.0;27728.0
352600;33783.0;6055.0;27728.0
352700;33751.0;6103.0;27648.0
352800;34191.0;5943.0;28248.0
352900;34111.0;6343.0;27768.0
353000;34175.0;6407.0;27768.0
353100;33855.0;6087.0;27768.0
353200;33687.0;6039.0;27648.0
353300;33855.0;6087.0;27768.0
353400;33863.0;6055.0;27808.0
353500;33751.0;5943.0;27808.0
353600;33895.0;6087.0;27808.0
353700;33535.0;6087.0;27448.0
353800;33935.0;6087.0;27848.0
353900;33970.0;6122.0;27848.0
354000;34024.0;6176.0;27848.0
354100;33997.0;6149.0;27848.0
354200;34024.0;6176.0;27848.0
354300;34058.0;6210.0;27848.0
354400;34109.0;6221.0;27888.0
354500;34229.0;6221.0;28008.0
354600;34087.0;6199.0;27888.0
354700;34127.0;6199.0;27928.0
354800;34149.0;6221.0;27928.0
354900;34332.5;6284.5;28048.0
355000;34146.0;6218.0;27928.0
355100;34146.0;6218.0;27928.0
355200;34195.0;6267.0;27928.0
355300;34941.0;6293.0;28648.0
355400;34235.0;6267.0;27968.0
355500;294089.0;266241.0;27848.0
355600;34235.0;6267.0;27968.0
355700;34356.0;6228.0;28128.0
355800;34249.0;6241.0;28008.0
355900;34249.0;6241.0;28008.0
356000;34275.0;6267.0;28008.0
356100;34155.0;6267.0;27888.0
356200;34457.0;6449.0;28008.0
356300;34132.0;6124.0;28008.0
356400;34204.0;6276.0;27928.0
356500;34384.0;6336.0;28048.0
356600;34321.0;6273.0;28048.0
356700;34352.0;6264.0;28088.0
356800;34361.0;6273.0;28088.0
356900;34181.0;6093.0;28088.0
357000;33917.0;6309.0;27608.0
357100;34352.0;6264.0;28088.0
357200;34397.0;6309.0;28088.0
357300;34308.5;6340.5;27968.0
357400;34401.0;6273.0;28128.0
357500;34416.0;6288.0;28128.0
357600;34321.0;6273.0;28048.0
357700;34403.5;6235.5;28168.0
357800;34576.0;6288.0;28288.0
357900;34471.0;6303.0;28168.0
358000;33908.5;6220.5;27688.0
358100;34336.0;6288.0;28048.0
358200;34448.5;6280.5;28168.0
358300;34913.5;6265.5;28648.0
358400;34511.0;6303.0;28208.0
358500;34353.5;6265.5;28088.0
358600;34416.0;6288.0;28128.0
358700;34536.0;6288.0;28248.0
358800;34528.5;6280.5;28248.0
358900;34971.0;6243.0;28728.0
359000;34542.0;6294.0;28248.0
359100;34422.0;6294.0;28128.0
359200;34524.0;6276.0;28248.0
359300;35406.0;6438.0;28968.0
359400;33840.0;6312.0;27528.0
359500;34462.0;6294.0;28168.0
359600;34660.0;6372.0;28288.0
359700;34750.0;6302.0;28448.0
359800;34750.0;6302.0;28448.0
359900;34693.0;6365.0;28328.0
360000;34813.0;6365.0;28448.0
360100;34693.0;6365.0;28328.0
360200;34213.0;6365.0;27848.0
360300;34573.0;6365.0;28208.0
360400;34733.0;6365.0;28368.0
360500;34773.0;6405.0;28368.0
360600;34733.0;6365.0;28368.0
360700;-874102.0;6370.0;-880472.0
360800;35138.0;6370.0;28768.0
360900;34778.0;6370.0;28408.0
361000;34898.0;6370.0;28528.0
361100;34755.5;6347.5;28408.0
361200;34768.0;6360.0;28408.0
361300;34768.0;6360.0;28408.0
361400;34693.0;6365.0;28328.0
361500;34808.0;6360.0;28448.0
361600;34723.0;6355.0;28368.0
361700;34848.0;6360.0;28488.0
361800;34677.5;6309.5;28368.0
361900;34856.0;6368.0;28488.0
362000;34824.5;6336.5;28488.0
362100;34740.5;6372.5;28368.0
362200;34851.5;6363.5;28488.0
362300;34775.0;6287.0;28488.0
362400;34776.0;6368.0;28408.0
362500;34882.5;6354.5;28528.0
362600;34887.0;6359.0;28528.0
362700;35056.0;6368.0;28688.0
362800;35038.0;6350.0;28688.0
362900;34931.5;6363.5;28568.0
363000;34918.0;6350.0;28568.0
363100;34927.0;6359.0;28568.0
363200;34931.5;6363.5;28568.0
363300;35038.0;6350.0;28688.0
363400;35046.0;6278.0;28768.0
363500;35087.0;6359.0;28728.0
363600;35087.0;6359.0;28728.0
363700;34900.5;6372.5;28528.0
363800;35007.0;6359.0;28648.0
363900;35007.0;6359.0;28648.0
364000;35007.0;6359.0;28648.0
364100;35007.0;6359.0;28648.0
364200;34522.5;6354.5;28168.0
364300;35016.0;6368.0;28648.0
364400;34936.0;6368.0;28568.0
364500;35047.0;6359.0;28688.0
364600;35047.0;6359.0;28688.0
364700;34896.0;6368.0;28528.0
364800;35006.0;6278.0;28728.0
364900;35118.5;6390.5;28728.0
365000;34985.0;6377.0;28608.0
365100;34944.5;6336.5;28608.0
365200;35225.0;6377.0;28848.0
365300;34625.0;6377.0;28248.0
365400;35136.0;6368.0;28768.0
365500;35145.0;6377.0;28768.0
365600;35251.5;6363.5;28888.0
365700;35185.0;6377.0;28808.0
365800;35185.0;6377.0;28808.0
365900;35309.5;6381.5;28928.0
366000;35047.0;6359.0;28688.0
366100;35104.0;6296.0;28808.0
366200;35185.0;6377.0;28808.0
366300;35291.5;6363.5;28928.0
366400;35096.0;6368.0;28728.0
366500;35211.5;6363.5;28848.0
366600;35336.0;6368.0;28968.0
366700;35256.0;6368.0;28888.0
366800;35256.0;6368.0;28888.0
366900;35145.0;6377.0;28768.0
367000;35376.0;6368.0;29008.0
367100;34536.0;6368.0;28168.0
367200;35247.0;6359.0;28888.0
367300;35256.0;6368.0;28888.0
367400;35376.0;6368.0;29008.0
367500;35296.0;6368.0;28928.0
367600;35332.0;6404.0;28928.0
367700;35135.0;6287.0;28848.0
367800;35615.0;6287.0;29328.0
367900;35327.0;6359.0;28968.0
368000;35360.0;6392.0;28968.0
368100;35255.0;6407.0;28848.0
368200;35220.0;6372.0;28848.0
368300;34860.0;6372.0;28488.0
368400;35380.0;6372.0;29008.0
368500;35401.0;6393.0;29008.0
368600;35921.0;6393.0;29528.0
368700;35323.0;6395.0;28928.0
368800;35441.0;6393.0;29048.0
368900;35321.0;6393.0;28928.0
369000;35441.0;6393.0;29048.0
369100;35444.0;6396.0;29048.0
369200;35443.0;6395.0;29048.0
369300;35803.0;6395.0;29408.0
369400;35484.0;6396.0;29088.0
369500;35598.0;6390.0;29208.0
369600;35481.0;6393.0;29088.0
369700;35521.0;6393.0;29128.0
369800;35520.0;6392.0;29128.0
369900;35521.0;6393.0;29128.0
370000;35403.0;6395.0;29008.0
370100;35403.0;6395.0;29008.0
370200;35519.0;6391.0;29128.0
370300;35523.0;6395.0;29128.0
370400;35563.0;6395.0;29168.0
370500;35566.0;6398.0;29168.0
370600;35563.0;6395.0;29168.0
370700;35603.0;6395.0;29208.0
370800;35723.0;6395.0;29328.0
370900;35479.0;6391.0;29088.0
371000;35603.0;6395.0;29208.0
371100;35723.0;6395.0;29328.0
371200;35603.0;6395.0;29208.0
371300;36081.0;6393.0;29688.0
371400;35646.0;6398.0;29248.0
371500;35645.0;6397.0;29248.0
371600;36158.0;6390.0;29768.0
371700;35806.0;6398.0;29408.0
371800;35667.0;6379.0;29288.0
371900;35563.0;6395.0;29168.0
372000;35787.0;6379.0;29408.0
372100;35797.0;6389.0;29408.0
372200;35683.0;6395.0;29288.0
372300;35801.0;6393.0;29408.0
372400;35817.0;6409.0;29408.0
372500;35721.0;6393.0;29328.0
372600;35719.0;6391.0;29328.0
372700;35279.0;6391.0;28888.0
372800;35758.0;6390.0;29368.0
372900;35761.0;6393.0;29368.0
373000;35761.0;6393.0;29368.0
373100;35761.0;6393.0;29368.0
373200;35741.0;6373.0;29368.0
373300;35777.0;6409.0;29368.0
373400;35801.0;6393.0;29408.0
373500;35281.0;6393.0;28888.0
373600;35961.0;6393.0;29568.0
373700;35857.0;6409.0;29448.0
373800;35841.0;6393.0;29448.0
373900;35841.0;6393.0;29448.0
374000;35841.0;6393.0;29448.0
374100;35841.0;6393.0;29448.0
374200;35911.0;6463.0;29448.0
374300;35911.0;6463.0;29448.0
374400;36007.0;6519.0;29488.0
374500;36007.0;6519.0;29488.0
374600;36007.0;6519.0;29488.0
374700;36047.0;6519.0;29528.0
374800;36167.0;6519.0;29648.0
374900;36047.0;6519.0;29528.0
375000;36047.0;6519.0;29528.0
375100;36047.0;6519.0;29528.0
375200;36047.0;6519.0;29528.0
375300;36047.0;6519.0;29528.0
375400;36087.0;6519.0;29568.0
375500;35967.0;6519.0;29448.0
375600;36115.0;6547.0;29568.0
375700;36151.0;6543.0;29608.0
375800;36151.0;6543.0;29608.0
375900;36151.0;6543.0;29608.0
376000;35673.0;6545.0;29128.0
376100;36275.0;6547.0;29728.0
376200;36151.0;6543.0;29608.0
376300;35667.0;6539.0;29128.0
376400;36191.0;6543.0;29648.0
376500;35671.0;6543.0;29128.0
376600;35671.0;6543.0;29128.0
376700;36351.0;6543.0;29808.0
376800;36227.0;6539.0;29688.0
376900;36231.0;6543.0;29688.0
377000;36231.0;6543.0;29688.0
377100;36215.0;6527.0;29688.0
377200;36264.0;6576.0;29688.0
377300;36327.0;6639.0;29688.0
377400;36411.0;6683.0;29728.0
377500;36225.0;6617.0;29608.0
377600;36377.0;6529.0;29848.0
377700;36407.0;6639.0;29768.0
377800;36407.0;6639.0;29768.0
377900;36407.0;6639.0;29768.0
378000;36560.0;6672.0;29888.0
378100;36407.0;6639.0;29768.0
378200;37127.0;6639.0;30488.0
378300;35949.0;6661.0;29288.0
378400;35927.0;6639.0;29288.0
378500;36425.0;6617.0;29808.0
378600;36458.0;6650.0;29808.0
378700;36945.0;6617.0;30328.0
378800;36585.0;6617.0;29968.0
378900;36541.0;6573.0;29968.0
379000;36421.0;6573.0;29848.0
379100;36443.0;6595.0;29848.0
379200;36443.0;6595.0;29848.0
379300;36356.0;6628.0;29728.0
379400;36494.0;6606.0;29888.0
379500;36661.0;6653.0;30008.0
379600;36149.0;6941.0;29208.0
379700;36613.0;6685.0;29928.0
379800;36613.0;6685.0;29928.0
379900;36989.0;6941.0;30048.0
380000;36581.0;6653.0;29928.0
380100;36549.0;6621.0;29928.0
380200;36397.0;6589.0;29808.0
380300;36477.0;6669.0;29808.0
380400;36589.0;6621.0;29968.0
380500;36621.0;6653.0;29968.0
380600;37141.0;6653.0;30488.0
380700;36517.0;6909.0;29608.0
380800;36661.0;6653.0;30008.0
380900;37169.0;6681.0;30488.0
381000;37099.0;6611.0;30488.0
381100;36689.0;6681.0;30008.0
381200;36465.0;6457.0;30008.0
381300;36647.0;6639.0;30008.0
381400;36729.0;6681.0;30048.0
381500;36567.0;6639.0;29928.0
381600;36701.0;6653.0;30048.0
381700;36317.0;6709.0;29608.0
381800;36839.0;6751.0;30088.0
381900;36797.0;6709.0;30088.0
382000;36797.0;6709.0;30088.0
382100;36797.0;6709.0;30088.0
382200;36825.0;6737.0;30088.0
382300;36867.0;6779.0;30088.0
382400;36865.0;6737.0;30128.0
382500;37225.0;6737.0;30488.0
382600;36837.0;6709.0;30128.0
382700;36933.0;6765.0;30168.0
382800;36905.0;6737.0;30168.0
382900;37237.0;6709.0;30528.0
383000;36933.0;6765.0;30168.0
383100;37101.0;6933.0;30168.0
383200;36799.0;6751.0;30048.0
383300;36877.0;6709.0;30168.0
383400;37169.0;6961.0;30208.0
383500;37001.0;6793.0;30208.0
383600;36973.0;6765.0;30208.0
383700;37041.0;6793.0;30248.0
383800;36943.0;6695.0;30248.0
383900;37013.0;6765.0;30248.0
384000;37013.0;6765.0;30248.0
384100;37013.0;6765.0;30248.0
384200;37041.0;6793.0;30248.0
384300;37055.0;6807.0;30248.0
384400;37357.0;6989.0;30368.0
384500;37025.0;6737.0;30288.0
384600;36843.0;6555.0;30288.0
384700;37065.0;6737.0;30328.0
384800;37227.0;6779.0;30448.0
384900;37185.0;6737.0;30448.0
385000;37185.0;6737.0;30448.0
385100;37185.0;6737.0;30448.0
385200;37107.0;6779.0;30328.0
385300;37023.0;6695.0;30328.0
385400;36985.0;6737.0;30248.0
385500;37099.0;6611.0;30488.0
385600;37105.0;6737.0;30368.0
385700;36945.0;6737.0;30208.0
385800;37237.0;6709.0;30528.0
385900;36893.0;6485.0;30408.0
386000;37117.0;6709.0;30408.0
386100;37117.0;6709.0;30408.0
386200;37237.0;6709.0;30528.0
386300;36997.0;6709.0;30288.0
386400;36637.0;6709.0;29928.0
386500;37192.0;6744.0;30448.0
386600;36622.5;6694.5;29928.0
386700;37232.0;6744.0;30488.0
386800;37128.5;6760.5;30368.0
386900;37298.0;6810.0;30488.0
387000;37625.0;6777.0;30848.0
387100;37281.5;6793.5;30488.0
387200;36881.0;6513.0;30368.0
387300;37434.5;6826.5;30608.0
387400;37371.0;6843.0;30528.0
387500;37338.0;6810.0;30528.0
387600;37258.0;6810.0;30448.0
387700;37444.0;6996.0;30448.0
387800;37100.0;6532.0;30568.0
387900;37346.5;6778.5;30568.0
388000;37404.5;6836.5;30568.0
388100;37396.0;6828.0;30568.0
388200;37417.0;6849.0;30568.0
388300;37505.5;6817.5;30688.0
388400;36905.5;6817.5;30088.0
388500;37457.0;6849.0;30608.0
388600;36905.5;6817.5;30088.0
388700;37549.5;6901.5;30648.0
388800;37476.0;6828.0;30648.0
388900;37476.0;6828.0;30648.0
389000;37497.0;6849.0;30648.0
389100;37977.0;6849.0;31128.0
389200;37476.0;6828.0;30648.0
389300;37444.5;6796.5;30648.0
389400;37417.0;6849.0;30568.0
389500;37516.0;6828.0;30688.0
389600;36996.0;6828.0;30168.0
389700;37556.0;6828.0;30728.0
389800;37577.0;6849.0;30728.0
389900;37535.0;6807.0;30728.0
390000;37514.0;6786.0;30728.0
390100;38015.0;6807.0;31208.0
390200;37535.0;6807.0;30728.0
390300;37916.0;6828.0;31088.0
390400;37396.0;6828.0;30568.0
390500;37596.0;6828.0;30768.0
390600;37596.0;6828.0;30768.0
390700;37639.0;6711.0;30928.0
390800;37644.0;6836.0;30808.0
390900;37658.0;6850.0;30808.0
391000;37658.0;6850.0;30808.0
391100;37538.0;6850.0;30688.0
391200;37538.0;6850.0;30688.0
391300;37451.0;6643.0;30808.0
391400;37675.0;6827.0;30848.0
391500;37675.0;6827.0;30848.0
391600;37652.0;6804.0;30848.0
391700;37411.0;6643.0;30768.0
391800;37595.0;6827.0;30768.0
391900;37715.0;6827.0;30888.0
392000;37715.0;6827.0;30888.0
392100;37531.0;6643.0;30888.0
392200;37595.0;6827.0;30768.0
392300;37715.0;6827.0;30888.0
392400;37571.0;6643.0;30928.0
392500;37875.0;6827.0;31048.0
392600;37622.0;6574.0;31048.0
392700;37795.0;6827.0;30968.0
392800;37675.0;6827.0;30848.0
392900;37783.5;6815.5;30968.0
393000;37795.0;6827.0;30968.0
393100;37915.0;6827.0;31088.0
393200;37395.0;6827.0;30568.0
393300;37760.5;6792.5;30968.0
393400;37835.0;6827.0;31008.0
393500;38332.0;6804.0;31528.0
393600;37882.0;6874.0;31008.0
393700;37941.5;6893.5;31048.0
393800;37922.0;6874.0;31048.0
393900;37525.0;6757.0;30768.0
394000;37802.0;6874.0;30928.0
394100;38389.0;6861.0;31528.0
394200;38042.0;6874.0;31168.0
394300;37789.0;6861.0;30928.0
394400;37949.0;6861.0;31088.0
394500;37949.0;6861.0;31088.0
394600;37949.0;6861.0;31088.0
394700;37989.0;6861.0;31128.0
394800;38008.5;6880.5;31128.0
394900;38060.5;6932.5;31128.0
395000;38002.0;6874.0;31128.0
395100;37963.0;6835.0;31128.0
395200;38080.0;6952.0;31128.0
395300;37956.5;6828.5;31128.0
395400;37996.5;6828.5;31168.0
395500;38016.0;6848.0;31168.0
395600;38003.0;6835.0;31168.0
395700;38056.0;6848.0;31208.0
395800;38049.5;6841.5;31208.0
395900;37949.0;6861.0;31088.0
396000;38163.0;6835.0;31328.0
396100;38015.0;6807.0;31208.0
396200;38063.0;6855.0;31208.0
396300;38063.0;6855.0;31208.0
396400;37983.0;6855.0;31128.0
396500;38079.0;6831.0;31248.0
396600;38103.0;6855.0;31248.0
396700;38143.0;6855.0;31288.0
396800;37687.0;6879.0;30808.0
396900;38143.0;6855.0;31288.0
397000;38143.0;6855.0;31288.0
397100;38143.0;6855.0;31288.0
397200;38207.0;6919.0;31288.0
397300;38023.0;6855.0;31168.0
397400;38183.0;6855.0;31328.0
397500;38111.0;6983.0;31128.0
397600;38575.0;6847.0;31728.0
397700;38351.0;6983.0;31368.0
397800;38239.0;6871.0;31368.0
397900;38239.0;6871.0;31368.0
398000;38087.0;6839.0;31248.0
398100;38191.0;6823.0;31368.0
398200;37975.0;6727.0;31248.0
398300;38087.0;6839.0;31248.0
398400;38205.0;6917.0;31288.0
398500;38259.0;6851.0;31408.0
398600;38379.0;6851.0;31528.0
398700;38281.0;6833.0;31448.0
398800;37911.0;6863.0;31048.0
398900;37905.0;6857.0;31048.0
399000;37893.0;6845.0;31048.0
399100;38203.0;6755.0;31448.0
399200;38807.0;6879.0;31928.0
399300;38327.0;6879.0;31448.0
399400;38447.0;6879.0;31568.0
399500;38487.0;6879.0;31608.0
399600;38351.0;6863.0;31488.0
399700;38407.0;6879.0;31528.0
399800;38407.0;6879.0;31528.0
399900;38527.0;6879.0;31648.0
400000;38407.0;6879.0;31528.0
400100;38419.0;6891.0;31528.0
400200;38407.0;6879.0;31528.0
400300;38775.0;6887.0;31888.0
400400;38447.0;6879.0;31568.0
400500;38447.0;6879.0;31568.0
400600;38367.0;6879.0;31488.0
400700;38515.0;6907.0;31608.0
400800;37995.0;6907.0;31088.0
400900;38527.0;6919.0;31608.0
401000;38515.0;6907.0;31608.0
401100;38503.0;6895.0;31608.0
401200;38503.0;6895.0;31608.0
401300;38047.0;6919.0;31128.0
401400;38435.0;6787.0;31648.0
401500;38555.0;6907.0;31648.0
401600;38531.0;6883.0;31648.0
401700;38469.0;6901.0;31568.0
401800;38589.0;6901.0;31688.0
401900;38499.0;6811.0;31688.0
402000;38487.0;6919.0;31568.0
402100;38607.0;6919.0;31688.0
402200;38613.0;6925.0;31688.0
402300;38995.0;6907.0;32088.0
402400;38569.0;6961.0;31608.0
402500;38647.0;6919.0;31728.0
402600;38689.0;6961.0;31728.0
402700;38791.0;6943.0;31848.0
402800;38711.0;6943.0;31768.0
402900;38735.0;6967.0;31768.0
403000;38711.0;6943.0;31768.0
403100;38699.0;6931.0;31768.0
403200;38603.0;6835.0;31768.0
403300;38739.0;6931.0;31808.0
403400;38619.0;6931.0;31688.0
403500;38721.0;6913.0;31808.0
403600;38623.0;6895.0;31728.0
403700;38739.0;6931.0;31808.0
403800;38671.0;6943.0;31728.0
403900;38791.0;6943.0;31848.0
404000;39271.0;6943.0;32328.0
404100;38791.0;6943.0;31848.0
404200;38523.0;6955.0;31568.0
404300;38735.0;6847.0;31888.0
404400;38849.0;6961.0;31888.0
404500;38711.0;6943.0;31768.0
404600;39369.0;6961.0;32408.0
404700;38831.0;6943.0;31888.0
404800;38883.0;6955.0;31928.0
404900;38871.0;6943.0;31928.0
405000;38967.0;7039.0;31928.0
405100;38871.0;6943.0;31928.0
405200;38871.0;6943.0;31928.0
405300;38979.0;7051.0;31928.0
405400;38723.0;6955.0;31768.0
405500;38941.0;6973.0;31968.0
405600;38983.0;7015.0;31968.0
405700;38971.0;7003.0;31968.0
405800;38885.0;6997.0;31888.0
405900;39017.0;7009.0;32008.0
406000;39011.0;7003.0;32008.0
406100;39005.0;6997.0;32008.0
406200;38891.0;7003.0;31888.0
406300;39119.0;7071.0;32048.0
406400;38994.0;7066.0;31928.0
406500;39114.0;7066.0;32048.0
406600;39114.0;7066.0;32048.0
406700;39034.0;7066.0;31968.0
406800;39034.0;7066.0;31968.0
406900;39141.5;7053.5;32088.0
407000;39641.5;7073.5;32568.0
407100;38681.5;7073.5;31608.0
407200;39119.0;7031.0;32088.0
407300;39556.5;7068.5;32488.0
407400;38674.0;7066.0;31608.0
407500;39234.0;7106.0;32128.0
407600;39825.0;7177.0;32648.0
407700;39383.0;7255.0;32128.0
407800;39367.0;7199.0;32168.0
407900;39332.0;7164.0;32168.0
408000;39374.0;7206.0;32168.0
408100;39473.0;7185.0;32288.0
408200;38873.0;7185.0;31688.0
408300;39393.0;7185.0;32208.0
408400;39473.0;7185.0;32288.0
408500;39393.0;7185.0;32208.0
408600;39334.0;7206.0;32128.0
408700;39393.0;7185.0;32208.0
408800;39433.0;7185.0;32248.0
408900;39327.0;7199.0;32128.0
409000;39313.0;7185.0;32128.0
409100;39433.0;7185.0;32248.0
409200;39574.0;7206.0;32368.0
409300;38913.0;7185.0;31728.0
409400;39459.0;7171.0;32288.0
409500;39459.0;7171.0;32288.0
409600;39438.0;7150.0;32288.0
409700;39473.0;7185.0;32288.0
409800;39513.0;7185.0;32328.0
409900;39513.0;7185.0;32328.0
410000;39393.0;7185.0;32208.0
410100;39499.0;7171.0;32328.0
410200;39499.0;7171.0;32328.0
410300;39553.0;7185.0;32368.0
410400;39441.0;7073.0;32368.0
410500;39539.0;7171.0;32368.0
410600;39567.0;7199.0;32368.0
410700;40087.0;7199.0;32888.0
410800;39572.0;7164.0;32408.0
410900;39607.0;7199.0;32408.0
411000;39579.0;7171.0;32408.0
411100;39614.0;7206.0;32408.0
411200;39572.0;7164.0;32408.0
411300;39633.0;7185.0;32448.0
411400;39499.0;7171.0;32328.0
411500;39647.0;7199.0;32448.0
411600;39001.0;7073.0;31928.0
411700;39697.0;7249.0;32448.0
411800;39743.0;7255.0;32488.0
411900;39743.0;7255.0;32488.0
412000;39863.0;7255.0;32608.0
412100;39743.0;7255.0;32488.0
412200;39743.0;7255.0;32488.0
412300;39867.0;7259.0;32608.0
412400;39787.0;7259.0;32528.0
412500;39783.0;7255.0;32528.0
412600;39783.0;7255.0;32528.0
412700;39263.0;7255.0;32008.0
412800;39819.0;7251.0;32568.0
412900;39819.0;7251.0;32568.0
413000;39787.0;7219.0;32568.0
413100;39868.0;7300.0;32568.0
413200;39879.0;7311.0;32568.0
413300;39908.0;7300.0;32608.0
413400;39919.0;7311.0;32608.0
413500;39919.0;7311.0;32608.0
413600;39839.0;7311.0;32528.0
413700;39399.0;7311.0;32088.0
413800;40047.0;7399.0;32648.0
413900;40079.0;7311.0;32768.0
414000;39959.0;7311.0;32648.0
414100;39559.0;7311.0;32248.0
414200;39959.0;7311.0;32648.0
414300;40010.0;7322.0;32688.0
414400;39999.0;7311.0;32688.0
414500;39468.0;7300.0;32168.0
414600;39988.0;7300.0;32688.0
414700;39988.0;7300.0;32688.0
414800;40066.5;7338.5;32728.0
414900;40028.0;7300.0;32728.0
415000;40044.5;7316.5;32728.0
415100;40028.0;7300.0;32728.0
415200;39937.0;7329.0;32608.0
415300;39985.0;7217.0;32768.0
415400;40113.0;7345.0;32768.0
415500;40097.0;7329.0;32768.0
415600;40145.0;7377.0;32768.0
415700;40145.0;7377.0;32768.0
415800;40105.0;7297.0;32808.0
415900;40153.0;7345.0;32808.0
416000;40137.0;7329.0;32808.0
416100;40137.0;7329.0;32808.0
416200;40137.0;7329.0;32808.0
416300;40177.0;7329.0;32848.0
416400;40161.0;7313.0;32848.0
416500;40297.0;7329.0;32968.0
416600;40161.0;7313.0;32848.0
416700;40177.0;7329.0;32848.0
416800;40217.0;7329.0;32888.0
416900;40201.0;7313.0;32888.0
417000;40345.0;7457.0;32888.0
417100;40217.0;7329.0;32888.0
417200;40233.0;7345.0;32888.0
417300;40809.0;7361.0;33448.0
417400;40257.0;7329.0;32928.0
417500;40273.0;7345.0;32928.0
417600;40209.0;7361.0;32848.0
417700;40289.0;7361.0;32928.0
417800;40577.0;7489.0;33088.0
417900;40449.0;7361.0;33088.0
418000;40329.0;7361.0;32968.0
418100;40281.0;7313.0;32968.0
418200;40433.0;7345.0;33088.0
418300;40404.0;7396.0;33008.0
418400;40284.0;7396.0;32888.0
418500;40404.0;7396.0;33008.0
418600;40324.0;7396.0;32928.0
418700;40425.0;7417.0;33008.0
418800;40324.0;7396.0;32928.0
418900;40903.0;7375.0;33528.0
419000;40486.0;7438.0;33048.0
419100;40486.0;7438.0;33048.0
419200;40465.0;7417.0;33048.0
419300;40494.5;7406.5;33088.0
419400;40585.0;7417.0;33168.0
419500;41275.5;7427.5;33848.0
419600;40515.5;7427.5;33088.0
419700;40484.0;7396.0;33088.0
419800;40665.0;7417.0;33248.0
419900;40456.5;7448.5;33008.0
420000;40545.0;7417.0;33128.0
420100;40609.0;7481.0;33128.0
420200;40902.0;7294.0;33608.0
420300;40671.0;7503.0;33168.0
420400;40626.0;7458.0;33168.0
420500;40396.0;7428.0;32968.0
420600;40836.0;7548.0;33288.0
420700;40659.0;7491.0;33168.0
420800;40644.0;7436.0;33208.0
420900;40764.0;7436.0;33328.0
421000;40644.0;7436.0;33208.0
421100;40644.0;7436.0;33208.0
421200;40660.5;7452.5;33208.0
421300;40684.0;7436.0;33248.0
421400;40662.0;7414.0;33248.0
421500;40782.0;7414.0;33368.0
421600;40372.0;7524.0;32848.0
421700;40604.0;7436.0;33168.0
421800;40724.0;7436.0;33288.0
421900;40844.0;7436.0;33408.0
422000;40636.0;7348.0;33288.0
422100;40707.5;7419.5;33288.0
422200;40724.0;7436.0;33288.0
422300;40753.0;7425.0;33328.0
422400;40896.5;7408.5;33488.0
422500;40753.0;7425.0;33328.0
422600;40862.0;7414.0;33448.0
422700;40742.0;7414.0;33328.0
422800;40782.0;7414.0;33368.0
422900;40874.5;7386.5;33488.0
423000;40750.0;7502.0;33248.0
423100;40782.0;7414.0;33368.0
423200;40782.0;7414.0;33368.0
423300;40811.0;7403.0;33408.0
423400;40853.0;7445.0;33408.0
423500;40848.0;7440.0;33408.0
423600;40843.0;7435.0;33408.0
423700;40768.0;7440.0;33328.0
423800;41008.0;7440.0;33568.0
423900;40902.0;7454.0;33448.0
424000;41022.0;7454.0;33568.0
