timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
601300;56713.0;9236.0;47477.0
601400;56581.0;9224.0;47357.0
601500;56735.0;9218.0;47517.0
601600;55993.0;9236.0;46757.0
601700;56913.0;9236.0;47677.0
601800;56793.0;9236.0;47557.0
601900;56805.0;9248.0;47557.0
602000;56245.0;9248.0;46997.0
602100;56925.0;9248.0;47677.0
602200;56857.0;9140.0;47717.0
602300;56793.0;9236.0;47557.0
602400;56833.0;9236.0;47597.0
602500;56713.0;9236.0;47477.0
602600;56987.0;9230.0;47757.0
602700;56909.0;9272.0;47637.0
602800;56969.0;9332.0;47637.0
602900;56849.0;9092.0;47757.0
603000;56861.0;9224.0;47637.0
603100;56799.5;9282.5;47517.0
603200;57111.0;9314.0;47797.0
603300;56951.0;9314.0;47637.0
603400;56970.0;9293.0;47677.0
603500;56970.0;9293.0;47677.0
603600;56970.0;9293.0;47677.0
603700;57010.0;9293.0;47717.0
603800;57031.0;9314.0;47717.0
603900;57052.0;9335.0;47717.0
604000;56968.0;9251.0;47717.0
604100;57052.0;9335.0;47717.0
604200;56989.0;9272.0;47717.0
604300;57010.0;9293.0;47717.0
604400;57170.0;9293.0;47877.0
604500;57050.0;9293.0;47757.0
604600;57098.0;9461.0;47637.0
604700;57132.0;9335.0;47797.0
604800;57132.0;9335.0;47797.0
604900;57066.0;9389.0;47677.0
605000;57039.0;9362.0;47677.0
605100;57746.0;9389.0;48357.0
605200;57429.0;9632.0;47797.0
605300;56904.0;9227.0;47677.0
605400;57012.0;9335.0;47677.0
605500;57106.0;9389.0;47717.0
605600;57199.0;9362.0;47837.0
605700;57455.0;9578.0;47877.0
605800;56919.0;9362.0;47557.0
605900;57239.0;9362.0;47877.0
606000;57239.0;9362.0;47877.0
606100;57239.0;9362.0;47877.0
606200;56895.0;9578.0;47317.0
606300;57239.0;9362.0;47877.0
606400;57399.0;9362.0;48037.0
606500;57279.0;9362.0;47917.0
606600;57319.0;9362.0;47957.0
606700;57292.0;9335.0;47957.0
606800;56838.5;9321.5;47517.0
606900;57359.5;9402.5;47957.0
607000;58119.0;9362.0;48757.0
607100;57103.0;9146.0;47957.0
607200;57319.0;9362.0;47957.0
607300;57340.0;9383.0;47957.0
607400;57380.0;9383.0;47997.0
607500;57344.0;9347.0;47997.0
607600;57380.0;9383.0;47997.0
607700;57468.0;9311.0;48157.0
607800;57420.0;9383.0;48037.0
607900;57420.0;9383.0;48037.0
608000;56980.0;9383.0;47597.0
608100;57420.0;9383.0;48037.0
608200;57336.0;9299.0;48037.0
608300;57500.0;9463.0;48037.0
608400;57540.0;9463.0;48077.0
608500;56780.0;9463.0;47317.0
608600;57540.0;9463.0;48077.0
608700;57580.0;9463.0;48117.0
608800;-951076.0;9527.0;-960603.0
608900;57460.0;9463.0;47997.0
609000;57612.0;9495.0;48117.0
609100;57780.0;9543.0;48237.0
609200;57596.0;9479.0;48117.0
609300;57644.0;9527.0;48117.0
609400;57804.0;9527.0;48277.0
609500;57836.0;9559.0;48277.0
609600;57726.0;9569.0;48157.0
609700;57943.0;9626.0;48317.0
609800;57964.0;9607.0;48357.0
609900;57842.0;9645.0;48197.0
610000;57804.0;9607.0;48197.0
610100;57867.0;9550.0;48317.0
610200;58184.0;9987.0;48197.0
610300;57728.0;9531.0;48197.0
610400;57844.0;9607.0;48237.0
610500;57806.0;9569.0;48237.0
610600;57846.0;9569.0;48277.0
610700;57846.0;9569.0;48277.0
610800;58368.0;9531.0;48837.0
610900;57865.0;9588.0;48277.0
611000;57656.0;9379.0;48277.0
611100;57846.0;9569.0;48277.0
611200;57669.0;9512.0;48157.0
611300;57650.0;9493.0;48157.0
611400;58195.0;9758.0;48437.0
611500;58060.0;9623.0;48437.0
611600;57550.0;9353.0;48197.0
611700;57875.0;9638.0;48237.0
611800;58145.0;9668.0;48477.0
611900;57965.0;9608.0;48357.0
612000;57965.0;9608.0;48357.0
612100;58010.0;9653.0;48357.0
612200;58250.0;9893.0;48357.0
612300;58010.0;9653.0;48357.0
612400;58050.0;9653.0;48397.0
612500;57900.0;9623.0;48277.0
612600;57530.0;9893.0;47637.0
612700;58210.0;9653.0;48557.0
612800;58330.0;9893.0;48437.0
612900;57970.0;9653.0;48317.0
613000;58090.0;9653.0;48437.0
613100;58090.0;9653.0;48437.0
613200;58090.0;9653.0;48437.0
613300;58090.0;9653.0;48437.0
613400;58250.0;9653.0;48597.0
613500;57890.0;9413.0;48477.0
613600;58130.0;9653.0;48477.0
613700;58140.0;9623.0;48517.0
613800;58330.0;9653.0;48677.0
613900;58170.0;9653.0;48517.0
614000;58200.0;9683.0;48517.0
614100;58170.0;9653.0;48517.0
614200;58140.0;9623.0;48517.0
614300;58140.0;9623.0;48517.0
614400;58180.0;9623.0;48557.0
614500;58135.0;9578.0;48557.0
614600;58150.0;9593.0;48557.0
614700;58190.0;9593.0;48597.0
614800;58070.0;9593.0;48477.0
614900;58160.0;9563.0;48597.0
615000;58190.0;9593.0;48597.0
615100;58945.0;9548.0;49397.0
615200;58310.0;9593.0;48717.0
615300;58070.0;9593.0;48477.0
615400;58275.0;9638.0;48637.0
615500;58275.0;9638.0;48637.0
615600;58155.0;9518.0;48637.0
615700;58255.0;9578.0;48677.0
615800;58815.0;9578.0;49237.0
615900;58300.0;9623.0;48677.0
616000;58285.0;9608.0;48677.0
616100;58360.0;9683.0;48677.0
616200;58330.0;9653.0;48677.0
616300;58540.0;9863.0;48677.0
616400;58340.0;9623.0;48717.0
616500;58325.0;9608.0;48717.0
616600;58340.0;9623.0;48717.0
616700;58435.0;9518.0;48917.0
616800;58380.0;9623.0;48757.0
616900;58165.0;9608.0;48557.0
617000;58425.0;9668.0;48757.0
617100;58970.0;9653.0;49317.0
617200;58350.0;9593.0;48757.0
617300;58425.0;9668.0;48757.0
617400;58420.0;9623.0;48797.0
617500;58300.0;9623.0;48677.0
617600;58405.0;9608.0;48797.0
617700;58460.0;9623.0;48837.0
617800;58490.0;9653.0;48837.0
617900;58325.0;9608.0;48717.0
618000;57990.0;9593.0;48397.0
618100;58460.0;9623.0;48837.0
618200;58430.0;9593.0;48837.0
618300;58535.0;9578.0;48957.0
618400;58310.0;9593.0;48717.0
618500;58485.0;9608.0;48877.0
618600;58660.0;9623.0;49037.0
618700;58420.0;9503.0;48917.0
618800;58460.0;9663.0;48797.0
618900;58580.0;9663.0;48917.0
619000;58580.0;9663.0;48917.0
619100;58640.0;9723.0;48917.0
619200;58520.0;9603.0;48917.0
619300;59100.0;9623.0;49477.0
619400;58700.0;9623.0;49077.0
619500;58580.0;9623.0;48957.0
619600;58080.0;9643.0;48437.0
619700;58620.0;9623.0;48997.0
619800;58620.0;9623.0;48997.0
619900;58940.0;9943.0;48997.0
620000;58680.0;9683.0;48997.0
620100;58680.0;9563.0;49117.0
620200;58940.0;9943.0;48997.0
620300;58500.0;9623.0;48877.0
620400;58660.0;9623.0;49037.0
620500;58660.0;9623.0;49037.0
620600;58740.0;9543.0;49197.0
620700;58540.0;9583.0;48957.0
620800;58660.0;9583.0;49077.0
620900;58660.0;9583.0;49077.0
621000;58580.0;9623.0;48957.0
621100;58580.0;9503.0;49077.0
621200;58580.0;9503.0;49077.0
621300;58580.0;9503.0;49077.0
621400;58660.0;9543.0;49117.0
621500;58580.0;9463.0;49117.0
621600;58620.0;9503.0;49117.0
621700;58780.0;9503.0;49277.0
621800;58660.0;9503.0;49157.0
621900;59060.0;9503.0;49557.0
622000;58720.0;9563.0;49157.0
622100;58820.0;9543.0;49277.0
622200;58700.0;9543.0;49157.0
622300;58660.0;9503.0;49157.0
622400;58700.0;9503.0;49197.0
622500;58820.0;9503.0;49317.0
622600;58800.0;9443.0;49357.0
622700;58260.0;9503.0;48757.0
622800;58780.0;9543.0;49237.0
622900;58780.0;9543.0;49237.0
623000;58920.0;9563.0;49357.0
623100;58660.0;9543.0;49117.0
623200;58900.0;9543.0;49357.0
623300;58340.0;9543.0;48797.0
623400;58820.0;9543.0;49277.0
623500;59600.0;9563.0;50037.0
623600;59190.0;9753.0;49437.0
623700;59432.0;9555.0;49877.0
623800;59196.0;9879.0;49317.0
623900;58879.5;9562.5;49317.0
624000;59459.0;9582.0;49877.0
624100;59086.0;9649.0;49437.0
624200;59018.5;9701.5;49317.0
624300;58846.0;9649.0;49197.0
624400;59058.5;9701.5;49357.0
624500;58886.0;9649.0;49237.0
624600;59041.0;9684.0;49357.0
624700;59081.0;9684.0;49397.0
624800;59253.5;9736.5;49517.0
624900;59116.0;9719.0;49397.0
625000;59116.0;9719.0;49397.0
625100;59116.0;9719.0;49397.0
625200;59711.0;9754.0;49957.0
625300;59031.0;9754.0;49277.0
625400;59191.0;9754.0;49437.0
625500;59071.0;9754.0;49317.0
625600;59123.5;9806.5;49317.0
625700;59006.0;9649.0;49357.0
625800;59231.0;9754.0;49477.0
625900;59196.0;9719.0;49477.0
626000;59210.0;9733.0;49477.0
626100;59243.0;9766.0;49477.0
626200;58979.0;9502.0;49477.0
626300;59243.0;9766.0;49477.0
626400;58958.0;9601.0;49357.0
626500;59283.0;9766.0;49517.0
626600;58433.0;9436.0;48997.0
626700;59323.0;9766.0;49557.0
626800;59443.0;9766.0;49677.0
626900;59170.0;9733.0;49437.0
627000;59290.0;9733.0;49557.0
627100;59323.0;9766.0;49557.0
627200;59393.5;9716.5;49677.0
627300;58556.0;9799.0;48757.0
627400;59236.0;9799.0;49437.0
627500;59363.0;9766.0;49597.0
627600;59363.0;9766.0;49597.0
627700;59320.5;9683.5;49637.0
627800;59353.5;9716.5;49637.0
627900;59523.0;9766.0;49757.0
628000;59419.5;9782.5;49637.0
628100;59320.5;9683.5;49637.0
628200;59250.0;9733.0;49517.0
628300;59370.0;9733.0;49637.0
628400;59410.0;9733.0;49677.0
628500;59393.5;9716.5;49677.0
628600;59179.0;9502.0;49677.0
628700;59483.0;9766.0;49717.0
628800;59120.0;9403.0;49717.0
628900;59993.5;9716.5;50277.0
629000;59318.0;9601.0;49717.0
629100;58944.0;9667.0;49277.0
629200;59417.0;9700.0;49717.0
629300;59483.0;9766.0;49717.0
629400;59593.5;9716.5;49877.0
629500;59490.0;9733.0;49757.0
629600;59490.0;9733.0;49757.0
629700;59579.5;9782.5;49797.0
629800;59563.0;9766.0;49797.0
629900;59530.0;9733.0;49797.0
630000;59530.0;9733.0;49797.0
630100;59544.0;9747.0;49797.0
630200;59509.0;9712.0;49797.0
630300;59579.0;9782.0;49797.0
630400;59689.0;9852.0;49837.0
630500;59584.0;9747.0;49837.0
630600;59584.0;9747.0;49837.0
630700;59624.0;9747.0;49877.0
630800;59659.0;9782.0;49877.0
630900;59624.0;9747.0;49877.0
631000;59554.0;9677.0;49877.0
631100;59589.0;9712.0;49877.0
631200;59532.0;9775.0;49757.0
631300;59586.0;9709.0;49877.0
631400;59456.0;9819.0;49637.0
631500;59648.0;9731.0;49917.0
631600;59626.0;9709.0;49917.0
631700;59852.0;9775.0;50077.0
631800;59172.0;9775.0;49397.0
631900;59798.0;9841.0;49957.0
632000;59852.0;9775.0;50077.0
632100;59656.0;9819.0;49837.0
632200;59732.0;9775.0;49957.0
632300;59732.0;9775.0;49957.0
632400;59927.0;9810.0;50117.0
632500;59846.0;9849.0;49997.0
632600;59787.5;9790.5;49997.0
632700;60006.0;9849.0;50157.0
632800;59847.0;9810.0;50037.0
632900;60025.5;9868.5;50157.0
633000;59652.0;9615.0;50037.0
633100;59839.0;10122.0;49717.0
633200;60159.0;10122.0;50037.0
633300;59811.0;9654.0;50157.0
633400;59750.5;9673.5;50077.0
633500;59806.0;9849.0;49957.0
633600;59503.0;9946.0;49557.0
633700;60465.5;9788.5;50677.0
633800;59975.5;9858.5;50117.0
633900;59748.0;9631.0;50117.0
634000;59768.0;9771.0;49997.0
634100;59680.5;9683.5;49997.0
634200;59888.0;9771.0;50117.0
634300;59810.0;9813.0;49997.0
634400;59908.5;9751.5;50157.0
634500;59810.0;9813.0;49997.0
634600;59908.5;9751.5;50157.0
634700;60010.0;9813.0;50197.0
634800;60051.0;9854.0;50197.0
634900;60338.0;10141.0;50197.0
635000;60410.0;9813.0;50597.0
635100;-950749.0;9854.0;-960603.0
635200;60499.0;10182.0;50317.0
635300;59969.0;9772.0;50197.0
635400;59530.0;9813.0;49717.0
635500;59530.0;9813.0;49717.0
635600;59722.0;9485.0;50237.0
635700;60090.0;9813.0;50277.0
635800;60233.0;10076.0;50157.0
635900;60143.0;9866.0;50277.0
636000;60543.0;10146.0;50397.0
636100;59743.0;9586.0;50157.0
636200;60143.0;9866.0;50277.0
636300;60108.0;9831.0;50277.0
636400;60303.0;9866.0;50437.0
636500;59448.0;9691.0;49757.0
636600;60218.0;9901.0;50317.0
636700;59838.0;9481.0;50357.0
636800;60033.0;9796.0;50237.0
636900;60188.0;9831.0;50357.0
637000;60170.5;9813.5;50357.0
637100;60223.0;9866.0;50357.0
637200;60068.0;9831.0;50237.0
637300;60153.0;9796.0;50357.0
637400;60193.0;9796.0;50397.0
637500;60473.0;10076.0;50397.0
637600;60193.0;9796.0;50397.0
637700;60233.0;9796.0;50437.0
637800;60510.5;9673.5;50837.0
637900;60110.5;9673.5;50437.0
638000;60226.0;9789.0;50437.0
638100;60226.0;9789.0;50437.0
638200;60226.0;9789.0;50437.0
638300;60106.0;9789.0;50317.0
638400;59804.5;9847.5;49957.0
638500;60425.0;9828.0;50597.0
638600;60305.0;9828.0;50477.0
638700;60345.0;9828.0;50517.0
638800;60345.0;9828.0;50517.0
638900;60325.5;9808.5;50517.0
639000;60345.0;9828.0;50517.0
639100;60345.0;9828.0;50517.0
639200;60033.0;9516.0;50517.0
639300;60403.5;9886.5;50517.0
639400;60244.5;9847.5;50397.0
639500;60353.0;9916.0;50437.0
639600;59848.0;10051.0;49797.0
639700;60527.0;9930.0;50597.0
639800;61123.0;10006.0;51117.0
639900;60503.0;9906.0;50597.0
640000;60523.0;9926.0;50597.0
640100;60523.0;9926.0;50597.0
640200;60683.0;10086.0;50597.0
640300;60403.0;9926.0;50477.0
640400;60533.0;9896.0;50637.0
640500;60443.0;9926.0;50517.0
640600;60723.0;10086.0;50637.0
640700;60593.0;9916.0;50677.0
640800;60623.0;9946.0;50677.0
640900;60623.0;9946.0;50677.0
641000;60583.0;9906.0;50677.0
641100;60583.0;9906.0;50677.0
641200;60703.0;9906.0;50797.0
641300;60583.0;9906.0;50677.0
641400;60613.0;9896.0;50717.0
641500;60103.0;9906.0;50197.0
641600;60203.0;9926.0;50277.0
641700;60683.0;9926.0;50757.0
641800;61083.0;9926.0;51157.0
641900;60445.0;9808.0;50637.0
642000;61229.0;9912.0;51317.0
642100;60669.0;9912.0;50757.0
642200;60695.0;9938.0;50757.0
642300;60643.0;9886.0;50757.0
642400;60269.0;9912.0;50357.0
642500;60670.0;9873.0;50797.0
642600;60709.0;9912.0;50797.0
642700;60788.0;9951.0;50837.0
642800;60736.0;9899.0;50837.0
642900;60856.0;9899.0;50957.0
643000;60749.0;9912.0;50837.0
643100;60655.0;9938.0;50717.0
643200;60775.0;9938.0;50837.0
643300;60801.0;9964.0;50837.0
643400;60841.0;9964.0;50877.0
643500;60802.0;9925.0;50877.0
643600;60641.0;9964.0;50677.0
643700;60881.0;9964.0;50917.0
643800;61089.0;10172.0;50917.0
643900;60881.0;9964.0;50917.0
644000;60334.0;9977.0;50357.0
644100;61441.0;9964.0;51477.0
644200;60881.0;9964.0;50917.0
644300;60881.0;9964.0;50917.0
644400;60921.0;9964.0;50957.0
644500;61002.0;9925.0;51077.0
644600;60947.0;9990.0;50957.0
644700;61270.0;9873.0;51397.0
644800;60935.0;9938.0;50997.0
644900;60815.0;9938.0;50877.0
645000;60727.0;9730.0;50997.0
645100;60961.0;9964.0;50997.0
645200;60547.0;9990.0;50557.0
645300;60909.0;9912.0;50997.0
645400;61027.0;9990.0;51037.0
645500;60975.0;9938.0;51037.0
645600;60507.0;9990.0;50517.0
645700;61122.0;9925.0;51197.0
645800;61041.0;9964.0;51077.0
645900;61601.0;9964.0;51637.0
646000;61041.0;9964.0;51077.0
646100;61067.0;9990.0;51077.0
646200;61054.0;9977.0;51077.0
646300;61041.0;9964.0;51077.0
646400;60747.0;9990.0;50757.0
646500;61201.0;9964.0;51237.0
646600;61029.0;9912.0;51117.0
646700;61134.0;9977.0;51157.0
646800;61095.0;9938.0;51157.0
646900;61267.0;9990.0;51277.0
647000;61095.0;9938.0;51157.0
647100;61001.0;9964.0;51037.0
647200;60535.0;9938.0;50597.0
647300;61095.0;9938.0;51157.0
647400;61161.0;9964.0;51197.0
647500;61122.0;9925.0;51197.0
647600;61187.0;9990.0;51197.0
647700;61383.0;10146.0;51237.0
647800;62021.0;10224.0;51797.0
647900;61149.0;9912.0;51237.0
648000;61295.0;9938.0;51357.0
648100;61601.0;9964.0;51637.0
648200;61201.0;9964.0;51237.0
648300;61449.0;10092.0;51357.0
648400;61399.0;10002.0;51397.0
648500;61269.0;9992.0;51277.0
648600;61809.0;10012.0;51797.0
648700;61309.0;9992.0;51317.0
648800;61319.0;10002.0;51317.0
648900;61299.0;9982.0;51317.0
649000;61299.0;9982.0;51317.0
649100;61439.0;10002.0;51437.0
649200;61149.0;9952.0;51197.0
649300;61899.0;10022.0;51877.0
649400;61359.0;10002.0;51357.0
649500;61479.0;10002.0;51477.0
649600;61309.0;9952.0;51357.0
649700;61359.0;9842.0;51517.0
649800;61399.0;10002.0;51397.0
649900;61343.0;10066.0;51277.0
650000;61455.0;10058.0;51397.0
650100;61319.0;10042.0;51277.0
650200;61439.0;10042.0;51397.0
650300;61439.0;10042.0;51397.0
650400;61495.0;10058.0;51437.0
650500;61495.0;10058.0;51437.0
650600;61511.0;10074.0;51437.0
650700;61535.0;10058.0;51477.0
650800;61559.0;10082.0;51477.0
650900;61095.0;10058.0;51037.0
651000;61559.0;10202.0;51357.0
651100;61495.0;10018.0;51477.0
651200;61535.0;10058.0;51477.0
651300;61415.0;10058.0;51357.0
651400;61567.0;10050.0;51517.0
651500;61575.0;10058.0;51517.0
651600;61575.0;10058.0;51517.0
651700;61367.0;9930.0;51437.0
651800;61495.0;10058.0;51437.0
651900;61653.0;10096.0;51557.0
652000;61623.0;10066.0;51557.0
652100;61617.0;10060.0;51557.0
652200;61623.0;10066.0;51557.0
652300;62183.0;10066.0;52117.0
652400;61651.0;10054.0;51597.0
652500;61543.0;10066.0;51477.0
652600;61663.0;10066.0;51597.0
652700;61703.0;10066.0;51637.0
652800;61703.0;10066.0;51637.0
652900;61715.0;10078.0;51637.0
653000;61715.0;10078.0;51637.0
653100;61715.0;10078.0;51637.0
653200;61703.0;10066.0;51637.0
653300;61727.0;10090.0;51637.0
653400;61253.0;10096.0;51157.0
653500;61755.0;10078.0;51677.0
653600;61755.0;10078.0;51677.0
653700;61795.0;10078.0;51717.0
653800;61777.0;10060.0;51717.0
653900;61783.0;10066.0;51717.0
654000;61795.0;10078.0;51717.0
654100;61807.0;10090.0;51717.0
654200;61842.0;10125.0;51717.0
654300;61842.0;10125.0;51717.0
654400;61896.0;10139.0;51757.0
654500;61896.0;10139.0;51757.0
654600;61896.0;10139.0;51757.0
654700;61936.0;10139.0;51797.0
654800;61936.0;10139.0;51797.0
654900;61936.0;10139.0;51797.0
655000;61368.0;10131.0;51237.0
655100;62496.0;10139.0;52357.0
655200;62056.0;10139.0;51917.0
655300;62504.0;10147.0;52357.0
655400;61984.0;10147.0;51837.0
655500;62504.0;10147.0;52357.0
655600;61864.0;10147.0;51717.0
655700;62024.0;10147.0;51877.0
655800;62024.0;10147.0;51877.0
655900;62144.0;10147.0;51997.0
656000;62024.0;10147.0;51877.0
656100;61464.0;10147.0;51317.0
656200;62144.0;10147.0;51997.0
656300;62024.0;10147.0;51877.0
656400;62064.0;10147.0;51917.0
656500;-950456.0;10147.0;-960603.0
656600;62064.0;10147.0;51917.0
656700;61984.0;10147.0;51837.0
656800;62080.0;10123.0;51957.0
656900;62061.0;10104.0;51957.0
657000;62115.0;10158.0;51957.0
657100;62106.0;10149.0;51957.0
657200;61999.5;10162.5;51837.0
657300;62106.0;10149.0;51957.0
657400;62132.5;10135.5;51997.0
657500;62035.0;10158.0;51877.0
657600;62155.0;10158.0;51997.0
657700;62186.0;10149.0;52037.0
657800;62043.5;10126.5;51917.0
657900;62145.0;10228.0;51917.0
658000;62265.0;10228.0;52037.0
658100;62266.0;10229.0;52037.0
658200;62258.0;10221.0;52037.0
658300;62264.5;10227.5;52037.0
658400;62306.0;10229.0;52077.0
658500;62426.0;10229.0;52197.0
658600;62314.0;10237.0;52077.0
658700;62346.0;10229.0;52117.0
658800;62466.0;10229.0;52237.0
658900;62221.5;10224.5;51997.0
659000;62348.0;10231.0;52117.0
659100;62346.0;10229.0;52117.0
659200;62228.0;10231.0;51997.0
659300;62348.0;10231.0;52117.0
659400;62388.0;10231.0;52157.0
659500;62388.0;10231.0;52157.0
659600;62907.0;10230.0;52677.0
659700;62428.0;10231.0;52197.0
659800;62422.0;10225.0;52197.0
659900;62425.0;10228.0;52197.0
660000;62993.0;10236.0;52757.0
660100;62425.0;10228.0;52197.0
660200;62425.0;10228.0;52197.0
660300;62425.0;10228.0;52197.0
660400;62465.0;10228.0;52237.0
660500;62464.0;10227.0;52237.0
660600;62391.0;10274.0;52117.0
660700;62565.0;10288.0;52277.0
660800;62596.5;10319.5;52277.0
660900;62558.0;10281.0;52277.0
661000;62558.0;10281.0;52277.0
661100;62558.0;10281.0;52277.0
661200;62558.0;10281.0;52277.0
661300;62558.0;10281.0;52277.0
661400;62598.0;10281.0;52317.0
661500;62598.0;10281.0;52317.0
661600;62594.5;10277.5;52317.0
661700;63198.0;10281.0;52917.0
661800;62638.0;10281.0;52357.0
661900;63395.5;10238.5;53157.0
662000;62634.0;10277.0;52357.0
662100;62634.0;10277.0;52357.0
662200;62645.0;10288.0;52357.0
662300;62623.0;10266.0;52357.0
662400;62751.0;10354.0;52397.0
662500;62762.0;10365.0;52397.0
662600;63486.5;10249.5;53237.0
662700;62703.0;10266.0;52437.0
662800;62703.0;10266.0;52437.0
662900;62703.0;10266.0;52437.0
663000;62686.5;10249.5;52437.0
663100;62646.5;10209.5;52437.0
663200;62684.0;10247.0;52437.0
663300;63244.0;10247.0;52997.0
663400;62664.0;10187.0;52477.0
663500;62674.0;10197.0;52477.0
663600;62144.0;10227.0;51917.0
663700;62774.0;10257.0;52517.0
663800;62774.0;10257.0;52517.0
663900;62684.0;10287.0;52397.0
664000;62774.0;10257.0;52517.0
664100;62634.0;10237.0;52397.0
664200;62824.0;10307.0;52517.0
664300;61886.0;10169.0;51717.0
664400;62710.0;10313.0;52397.0
664500;62810.0;10253.0;52557.0
664600;62834.0;10277.0;52557.0
664700;62826.0;10229.0;52597.0
664800;62922.0;10205.0;52717.0
664900;63626.0;10469.0;53157.0
665000;62826.0;10229.0;52597.0
665100;63362.0;10205.0;53157.0
665200;62837.0;10240.0;52597.0
665300;62938.0;10221.0;52717.0
665400;62877.0;10240.0;52637.0
665500;62877.0;10240.0;52637.0
665600;62842.5;10325.5;52517.0
665700;62992.0;10315.0;52677.0
665800;62981.0;10304.0;52677.0
665900;62964.5;10287.5;52677.0
666000;62970.0;10293.0;52677.0
666100;63442.0;10205.0;53237.0
666200;62991.0;10194.0;52797.0
666300;62970.0;10293.0;52677.0
666400;62850.0;10293.0;52557.0
666500;62906.5;10309.5;52597.0
666600;63050.0;10293.0;52757.0
666700;63077.5;10320.5;52757.0
666800;63039.0;10282.0;52757.0
666900;63094.5;10217.5;52877.0
667000;63085.0;10328.0;52757.0
667100;63085.0;10328.0;52757.0
667200;63068.0;10311.0;52757.0
667300;63102.0;10345.0;52757.0
667400;63329.0;10532.0;52797.0
667500;63170.0;10373.0;52797.0
667600;63060.5;10383.5;52677.0
667700;63378.0;10541.0;52837.0
667800;63189.0;10352.0;52837.0
667900;63162.0;10205.0;52957.0
668000;63210.0;10373.0;52837.0
668100;63231.0;10394.0;52837.0
668200;63249.0;10412.0;52837.0
668300;63689.0;10412.0;53277.0
668400;63343.0;10466.0;52877.0
668500;63163.0;10286.0;52877.0
668600;63109.0;10232.0;52877.0
668700;63365.0;10448.0;52917.0
668800;63467.0;10430.0;53037.0
668900;63200.0;10403.0;52797.0
669000;62880.0;10403.0;52477.0
669100;63329.0;10412.0;52917.0
669200;63467.0;10430.0;53037.0
669300;63164.0;10367.0;52797.0
669400;63369.0;10412.0;52957.0
669500;63907.0;10430.0;53477.0
669600;63200.0;10403.0;52797.0
669700;63427.0;10430.0;52997.0
669800;63325.0;10448.0;52877.0
669900;63445.0;10448.0;52997.0
670000;63610.0;10493.0;53117.0
670100;63445.0;10448.0;52997.0
670200;63319.0;10322.0;52997.0
670300;63463.0;10466.0;52997.0
670400;62983.0;10466.0;52517.0
670500;63339.0;10462.0;52877.0
670600;63499.0;10462.0;53037.0
670700;63539.0;10462.0;53077.0
670800;63722.0;10525.0;53197.0
670900;63614.5;10537.5;53077.0
671000;63482.0;10525.0;52957.0
671100;-186273.0;-239350.0;53077.0
671200;63827.0;10750.0;53077.0
671300;63627.0;10550.0;53077.0
671400;63667.0;10550.0;53117.0
671500;63667.0;10550.0;53117.0
671600;63667.0;10550.0;53117.0
671700;63587.0;10550.0;53037.0
671800;63732.0;10575.0;53157.0
671900;63669.5;10512.5;53157.0
672000;63732.0;10575.0;53157.0
672100;63707.0;10550.0;53157.0
672200;63732.0;10575.0;53157.0
672300;63852.0;10575.0;53277.0
672400;63882.5;10685.5;53197.0
672500;63759.0;10562.0;53197.0
672600;63749.5;10552.5;53197.0
672700;63919.0;10562.0;53357.0
672800;63818.0;10581.0;53237.0
