timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
242200;22414.0;3617.0;18797.0
242300;22946.0;3629.0;19317.0
242400;22429.0;3632.0;18797.0
242500;22294.0;3617.0;18677.0
242600;22300.0;3623.0;18677.0
242700;22420.0;3623.0;18797.0
242800;22435.0;3638.0;18797.0
242900;22334.0;3617.0;18717.0
243000;22460.0;3623.0;18837.0
243100;22460.0;3623.0;18837.0
243200;22620.0;3623.0;18997.0
243300;22497.0;3620.0;18877.0
243400;22494.0;3617.0;18877.0
243500;22548.0;3671.0;18877.0
243600;22494.0;3617.0;18877.0
243700;22458.0;3581.0;18877.0
243800;22498.0;3621.0;18877.0
243900;22563.0;3646.0;18917.0
244000;22668.0;3631.0;19037.0
244100;22548.0;3631.0;18917.0
244200;22588.0;3631.0;18957.0
244300;22608.0;3651.0;18957.0
244400;22568.0;3611.0;18957.0
244500;22578.0;3621.0;18957.0
244600;22568.0;3611.0;18957.0
244700;22698.0;3621.0;19077.0
244800;22688.0;3611.0;19077.0
244900;22608.0;3611.0;18997.0
245000;22488.0;3611.0;18877.0
245100;22628.0;3631.0;18997.0
245200;22783.0;3626.0;19157.0
245300;22658.0;3621.0;19037.0
245400;22668.0;3631.0;19037.0
245500;22128.0;3611.0;18517.0
245600;22658.0;3621.0;19037.0
245700;22638.0;3601.0;19037.0
245800;22428.0;3511.0;18917.0
245900;22688.0;3611.0;19077.0
246000;22808.0;3611.0;19197.0
246100;22698.0;3621.0;19077.0
246200;22759.0;3642.0;19117.0
246300;22645.5;3648.5;18997.0
246400;22746.0;3629.0;19117.0
246500;22811.0;3694.0;19117.0
246600;22859.5;3622.5;19237.0
246700;22746.0;3629.0;19117.0
246800;22906.0;3629.0;19277.0
246900;22682.0;3525.0;19157.0
247000;22786.0;3629.0;19157.0
247100;22786.0;3629.0;19157.0
247200;22826.0;3629.0;19197.0
247300;22706.0;3629.0;19077.0
247400;22706.0;3629.0;19077.0
247500;22722.0;3525.0;19197.0
247600;22826.0;3629.0;19197.0
247700;22813.0;3616.0;19197.0
247800;22293.0;3616.0;18677.0
247900;22733.0;3616.0;19117.0
248000;22853.0;3616.0;19237.0
248100;22726.5;3609.5;19117.0
248200;22867.0;3590.0;19277.0
248300;22786.0;3629.0;19157.0
248400;22786.0;3629.0;19157.0
248500;22466.0;3629.0;18837.0
248600;22893.0;3616.0;19277.0
248700;22893.0;3616.0;19277.0
248800;22919.0;3642.0;19277.0
248900;22939.5;3622.5;19317.0
249000;22933.0;3616.0;19317.0
249100;22946.0;3629.0;19317.0
249200;23005.5;3648.5;19357.0
249300;22866.0;3629.0;19237.0
249400;23148.0;3671.0;19477.0
249500;23028.0;3671.0;19357.0
249600;23085.0;3728.0;19357.0
249700;22927.0;3690.0;19237.0
249800;22895.0;3538.0;19357.0
249900;23087.0;3690.0;19397.0
250000;22986.0;3709.0;19277.0
250100;23087.0;3690.0;19397.0
250200;23228.0;3671.0;19557.0
250300;22588.0;3671.0;18917.0
250400;23117.5;3680.5;19437.0
250500;23108.0;3671.0;19437.0
250600;22436.0;3519.0;18917.0
250700;23228.0;3671.0;19557.0
250800;23228.0;3671.0;19557.0
250900;23148.0;3671.0;19477.0
251000;23176.0;3699.0;19477.0
251100;23164.5;3687.5;19477.0
251200;23359.0;3722.0;19637.0
251300;23204.5;3687.5;19517.0
251400;23239.0;3722.0;19517.0
251500;23193.0;3676.0;19517.0
251600;23265.0;3748.0;19517.0
251700;23179.5;3662.5;19517.0
251800;23636.5;3719.5;19917.0
251900;23288.0;3731.0;19557.0
252000;23288.0;3731.0;19557.0
252100;23416.0;3859.0;19557.0
252200;23312.0;3715.0;19597.0
252300;23200.0;3723.0;19477.0
252400;23336.0;3739.0;19597.0
252500;23304.0;3707.0;19597.0
252600;22568.0;3731.0;18837.0
252700;23312.0;3715.0;19597.0
252800;23312.0;3715.0;19597.0
252900;23336.0;3699.0;19637.0
253000;23368.0;3731.0;19637.0
253100;23352.0;3715.0;19637.0
253200;23392.0;3715.0;19677.0
253300;23392.0;3715.0;19677.0
253400;23392.0;3715.0;19677.0
253500;23392.0;3715.0;19677.0
253600;23413.0;3736.0;19677.0
253700;23923.5;3726.5;20197.0
253800;23321.5;3764.5;19557.0
253900;23333.0;3736.0;19597.0
254000;23453.0;3736.0;19717.0
254100;23453.0;3736.0;19717.0
254200;23493.0;3736.0;19757.0
254300;23994.0;3717.0;20277.0
254400;23493.0;3736.0;19757.0
254500;23483.5;3726.5;19757.0
254600;24013.0;3736.0;20277.0
254700;23493.0;3736.0;19757.0
254800;23512.0;3755.0;19757.0
254900;23643.5;3726.5;19917.0
255000;23375.0;3698.0;19677.0
255100;23552.0;3755.0;19797.0
255200;23712.0;3755.0;19957.0
255300;23386.5;3669.5;19717.0
255400;23472.0;3755.0;19717.0
255500;23454.0;3617.0;19837.0
255600;23724.0;3767.0;19957.0
255700;23752.0;3795.0;19957.0
255800;23112.0;3795.0;19317.0
255900;23756.0;3879.0;19877.0
256000;23608.0;3851.0;19757.0
256100;24008.0;3731.0;20277.0
256200;23482.0;3885.0;19597.0
256300;23682.0;3885.0;19797.0
256400;23624.0;3907.0;19717.0
256500;23758.0;3841.0;19917.0
256600;23802.0;3885.0;19917.0
256700;23802.0;3885.0;19917.0
256800;23922.0;3885.0;20037.0
256900;23962.0;3885.0;20077.0
257000;23875.0;3918.0;19957.0
257100;24209.0;3852.0;20357.0
257200;23882.0;3885.0;19997.0
257300;23860.0;3863.0;19997.0
257400;23882.0;3885.0;19997.0
257500;23904.0;3907.0;19997.0
257600;23760.0;3643.0;20117.0
257700;23340.0;3863.0;19477.0
257800;23860.0;3863.0;19997.0
257900;24076.0;4039.0;20037.0
258000;23867.0;3830.0;20037.0
258100;23604.0;3687.0;19917.0
258200;23961.0;3884.0;20077.0
258300;24113.0;4036.0;20077.0
258400;23885.5;3928.5;19957.0
258500;23911.0;3954.0;19957.0
258600;24575.0;3978.0;20597.0
258700;24031.0;3954.0;20077.0
258800;23511.0;3954.0;19557.0
258900;24071.0;3954.0;20117.0
259000;24059.0;3942.0;20117.0
259100;24095.0;3978.0;20117.0
259200;24123.0;3966.0;20157.0
259300;24135.0;3978.0;20157.0
259400;24135.0;3978.0;20157.0
259500;24255.0;3978.0;20277.0
259600;24159.0;4002.0;20157.0
259700;24135.0;3978.0;20157.0
259800;24197.0;4040.0;20157.0
259900;24217.0;4020.0;20197.0
260000;24187.0;3990.0;20197.0
260100;24317.0;4000.0;20317.0
260200;23717.0;3920.0;19797.0
260300;24187.0;3830.0;20357.0
260400;24727.0;3970.0;20757.0
260500;24247.0;4010.0;20237.0
260600;24247.0;4010.0;20237.0
260700;23727.0;4010.0;19717.0
260800;24272.0;4035.0;20237.0
260900;24158.0;4001.0;20157.0
261000;24227.0;3950.0;20277.0
261100;24398.0;4001.0;20397.0
261200;24301.0;3984.0;20317.0
261300;24301.0;3984.0;20317.0
261400;24165.0;3848.0;20317.0
261500;23815.0;4018.0;19797.0
261600;24373.5;4056.5;20317.0
261700;24232.5;4035.5;20197.0
261800;24290.0;3973.0;20317.0
261900;24370.0;4013.0;20357.0
262000;24362.5;4005.5;20357.0
262100;24370.0;4013.0;20357.0
262200;24410.0;4013.0;20397.0
262300;24402.5;4005.5;20397.0
262400;24480.0;4083.0;20397.0
262500;24560.0;4043.0;20517.0
262600;24480.0;4083.0;20397.0
262700;24520.0;4123.0;20397.0
262800;24440.0;4043.0;20397.0
262900;25325.0;4088.0;21237.0
263000;24520.0;4083.0;20437.0
263100;24520.0;4083.0;20437.0
263200;24680.0;4083.0;20597.0
263300;24560.0;4083.0;20477.0
263400;24560.0;4083.0;20477.0
263500;24560.0;4083.0;20477.0
263600;24440.0;4083.0;20357.0
263700;24555.0;4078.0;20477.0
263800;24550.0;4073.0;20477.0
263900;24600.0;4083.0;20517.0
264000;24600.0;4083.0;20517.0
264100;24577.5;4060.5;20517.0
264200;24632.5;4075.5;20557.0
264300;24640.0;4083.0;20557.0
264400;25152.5;4075.5;21077.0
264500;24800.0;4123.0;20677.0
264600;24640.0;4083.0;20557.0
264700;24520.0;4083.0;20437.0
264800;24765.0;4088.0;20677.0
264900;25250.0;4093.0;21157.0
265000;24675.0;4078.0;20597.0
265100;24680.0;4083.0;20597.0
265200;24160.0;4083.0;20077.0
265300;24720.0;4083.0;20637.0
265400;24835.0;4078.0;20757.0
265500;24275.0;4078.0;20197.0
265600;24195.0;4078.0;20117.0
265700;25275.0;4118.0;21157.0
265800;24715.0;4078.0;20637.0
265900;24315.0;4078.0;20237.0
266000;24305.0;4068.0;20237.0
266100;24605.0;4048.0;20557.0
266200;24785.0;4068.0;20717.0
266300;24806.0;4089.0;20717.0
266400;24918.0;4081.0;20837.0
266500;24050.0;4093.0;19957.0
266600;24294.0;4097.0;20197.0
266700;24286.0;4089.0;20197.0
266800;24642.0;4085.0;20557.0
266900;24846.0;4089.0;20757.0
267000;24769.0;4132.0;20637.0
267100;24902.0;4145.0;20757.0
267200;24825.0;4028.0;20797.0
267300;25023.0;4106.0;20917.0
267400;24966.0;4169.0;20797.0
267500;24416.0;4059.0;20357.0
267600;24946.0;4029.0;20917.0
267700;25016.0;4219.0;20797.0
267800;24936.0;4139.0;20797.0
267900;24946.0;4109.0;20837.0
268000;25086.0;4129.0;20957.0
268100;24956.0;4119.0;20837.0
268200;25776.0;4139.0;21637.0
268300;25016.0;4139.0;20877.0
268400;25206.0;4209.0;20997.0
268500;24996.0;4119.0;20877.0
268600;25526.0;4129.0;21397.0
268700;25016.0;4139.0;20877.0
268800;25006.0;4129.0;20877.0
268900;25036.0;4119.0;20917.0
269000;25036.0;4119.0;20917.0
269100;25046.0;4129.0;20917.0
269200;24926.0;4129.0;20797.0
269300;25086.0;4129.0;20957.0
269400;25086.0;4129.0;20957.0
269500;25086.0;4129.0;20957.0
269600;25086.0;4129.0;20957.0
269700;25081.0;4124.0;20957.0
269800;25076.0;4119.0;20957.0
269900;25236.0;4119.0;21117.0
270000;25126.0;4129.0;20997.0
270100;25116.0;4119.0;20997.0
270200;25166.0;4129.0;21037.0
270300;25141.0;4104.0;21037.0
270400;25146.0;4109.0;21037.0
270500;25161.0;4124.0;21037.0
270600;25276.0;4119.0;21157.0
270700;25316.0;4119.0;21197.0
270800;25156.0;4119.0;21037.0
270900;24756.0;4119.0;20637.0
271000;25226.0;4149.0;21077.0
271100;25196.0;4119.0;21077.0
271200;25201.0;4084.0;21117.0
271300;25236.0;4119.0;21117.0
271400;25236.0;4119.0;21117.0
271500;25226.0;4109.0;21117.0
271600;25106.0;4109.0;20997.0
271700;25106.0;4109.0;20997.0
271800;124976.0;104139.0;20837.0
271900;25371.0;4094.0;21277.0
272000;25449.5;4132.5;21317.0
272100;25283.0;4126.0;21157.0
272200;25443.0;4126.0;21317.0
272300;25342.5;4145.5;21197.0
272400;25349.0;4152.0;21197.0
272500;24803.0;4126.0;20677.0
272600;25336.0;4139.0;21197.0
272700;25342.5;4145.5;21197.0
272800;25203.0;4126.0;21077.0
272900;25243.0;4126.0;21117.0
273000;25405.0;4168.0;21237.0
273100;25292.0;4175.0;21117.0
273200;25452.0;4175.0;21277.0
273300;25445.0;4168.0;21277.0
273400;25509.0;4112.0;21397.0
273500;25452.0;4175.0;21277.0
273600;26028.0;4231.0;21797.0
273700;25732.0;4175.0;21557.0
273800;25612.0;4175.0;21437.0
273900;25492.0;4175.0;21317.0
274000;26073.0;4196.0;21877.0
274100;26083.0;4206.0;21877.0
274200;25553.0;4196.0;21357.0
274300;25418.0;4181.0;21237.0
274400;25433.0;4196.0;21237.0
274500;25543.0;4186.0;21357.0
274600;25648.0;4171.0;21477.0
274700;25518.0;4161.0;21357.0
274800;25548.0;4191.0;21357.0
274900;25603.0;4206.0;21397.0
275000;25608.0;4211.0;21397.0
275100;26153.0;4196.0;21957.0
275200;25785.0;4228.0;21557.0
275300;25645.0;4208.0;21437.0
275400;25525.0;4208.0;21317.0
275500;25765.0;4208.0;21557.0
275600;25677.0;4240.0;21437.0
275700;25125.0;4208.0;20917.0
275800;25125.0;4208.0;20917.0
275900;25685.0;4208.0;21477.0
276000;25693.0;4216.0;21477.0
276100;25685.0;4208.0;21477.0
276200;24885.0;4208.0;20677.0
276300;25605.0;4208.0;21397.0
276400;25729.0;4212.0;21517.0
276500;25209.0;4212.0;20997.0
276600;25817.0;4180.0;21637.0
276700;25623.0;4226.0;21397.0
276800;25729.0;4212.0;21517.0
276900;25693.0;4256.0;21437.0
277000;25799.5;4242.5;21557.0
277100;25933.0;4256.0;21677.0
277200;26213.0;4256.0;21957.0
277300;26445.0;4328.0;22117.0
277400;25733.0;4256.0;21477.0
277500;25853.0;4256.0;21597.0
277600;25853.0;4256.0;21597.0
277700;25853.0;4256.0;21597.0
277800;26026.5;4269.5;21757.0
277900;25893.0;4256.0;21637.0
278000;25906.5;4269.5;21637.0
278100;25791.0;4274.0;21517.0
278200;26062.0;4265.0;21797.0
278300;25870.0;4193.0;21677.0
278400;25942.0;4265.0;21677.0
278500;25942.0;4265.0;21677.0
278600;25928.5;4251.5;21677.0
278700;25942.0;4265.0;21677.0
278800;25942.0;4265.0;21677.0
278900;25991.0;4274.0;21717.0
279000;25995.5;4278.5;21717.0
279100;25991.0;4274.0;21717.0
279200;26133.0;4256.0;21877.0
279300;26124.0;4247.0;21877.0
279400;26026.5;4269.5;21757.0
279500;25493.0;4256.0;21237.0
279600;26013.0;4256.0;21757.0
279700;26008.5;4251.5;21757.0
279800;26173.0;4256.0;21917.0
279900;26164.0;4247.0;21917.0
280000;26053.0;4256.0;21797.0
280100;26053.0;4256.0;21797.0
280200;26213.0;4256.0;21957.0
280300;26093.0;4256.0;21837.0
280400;26106.5;4269.5;21837.0
280500;26093.0;4256.0;21837.0
280600;25686.0;4289.0;21397.0
280700;26129.0;4292.0;21837.0
280800;26006.0;4289.0;21717.0
280900;26022.0;4265.0;21757.0
281000;25601.5;4284.5;21317.0
281100;26726.0;4289.0;22437.0
281200;26206.0;4289.0;21917.0
281300;26555.5;4278.5;22277.0
281400;26206.0;4289.0;21917.0
281500;26326.0;4289.0;22037.0
281600;26206.0;4289.0;21917.0
281700;26086.0;4289.0;21797.0
281800;26206.0;4289.0;21917.0
281900;26123.0;4286.0;21837.0
282000;26319.5;4242.5;22077.0
282100;26253.5;4296.5;21957.0
282200;26284.5;4287.5;21997.0
282300;26307.0;4310.0;21997.0
282400;26289.0;4292.0;21997.0
282500;26298.0;4301.0;21997.0
282600;26809.0;4292.0;22517.0
282700;26169.0;4292.0;21877.0
282800;26371.0;4374.0;21997.0
282900;26289.5;4372.5;21917.0
283000;26417.0;4380.0;22037.0
283100;26409.0;4372.0;22037.0
283200;26448.0;4371.0;22077.0
283300;26328.0;4371.0;21957.0
283400;26448.0;4371.0;22077.0
283500;26450.0;4373.0;22077.0
283600;26457.0;4380.0;22077.0
283700;26447.0;4370.0;22077.0
283800;26451.5;4374.5;22077.0
283900;26489.5;4372.5;22117.0
284000;26488.0;4371.0;22117.0
284100;25928.0;4371.0;21557.0
284200;26367.0;4370.0;21997.0
284300;26528.0;4371.0;22157.0
284400;26528.0;4371.0;22157.0
284500;26528.0;4371.0;22157.0
284600;26527.5;4370.5;22157.0
284700;26528.0;4371.0;22157.0
284800;26675.0;4358.0;22317.0
284900;26564.0;4367.0;22197.0
285000;26681.0;4364.0;22317.0
285100;26561.0;4364.0;22197.0
285200;26601.0;4364.0;22237.0
285300;26601.0;4364.0;22237.0
285400;26724.0;4367.0;22357.0
285500;26602.5;4365.5;22237.0
285600;26601.0;4364.0;22237.0
285700;26671.0;4434.0;22237.0
285800;26831.0;4434.0;22397.0
285900;26711.0;4434.0;22277.0
286000;26718.0;4441.0;22277.0
286100;27271.0;4434.0;22837.0
286200;26231.0;4434.0;21797.0
286300;26744.0;4427.0;22317.0
286400;26864.0;4427.0;22437.0
286500;26723.0;4406.0;22317.0
286600;26688.0;4371.0;22317.0
286700;26874.5;4437.5;22437.0
286800;26351.0;4434.0;21917.0
286900;26766.5;4409.5;22357.0
287000;26636.0;4399.0;22237.0
287100;26714.0;4357.0;22357.0
287200;26834.5;4437.5;22397.0
287300;26824.0;4427.0;22397.0
287400;26711.0;4434.0;22277.0
287500;26704.0;4427.0;22277.0
287600;26704.0;4427.0;22277.0
287700;26817.0;4420.0;22397.0
287800;26987.5;4430.5;22557.0
287900;26857.0;4420.0;22437.0
288000;26737.0;4420.0;22317.0
288100;26977.0;4420.0;22557.0
288200;26904.0;4427.0;22477.0
288300;26890.0;4413.0;22477.0
288400;26897.0;4420.0;22477.0
288500;26897.0;4420.0;22477.0
288600;26904.0;4427.0;22477.0
288700;26777.0;4420.0;22357.0
288800;26953.0;4476.0;22477.0
288900;26937.0;4420.0;22517.0
289000;27050.0;4413.0;22637.0
289100;26923.0;4406.0;22517.0
289200;26970.0;4413.0;22557.0
289300;27086.5;4409.5;22677.0
289400;26966.0;4409.0;22557.0
289500;27358.0;4401.0;22957.0
289600;26948.0;4391.0;22557.0
289700;26998.0;4441.0;22557.0
289800;26844.0;4407.0;22437.0
289900;27008.0;4411.0;22597.0
290000;27006.0;4409.0;22597.0
290100;27558.0;4401.0;23157.0
290200;27042.0;4405.0;22637.0
290300;27838.0;4441.0;23397.0
290400;27046.0;4409.0;22637.0
290500;27154.0;4397.0;22757.0
290600;27046.0;4409.0;22637.0
290700;27046.0;4409.0;22637.0
290800;27080.0;4403.0;22677.0
290900;27200.0;4403.0;22797.0
291000;26966.0;4409.0;22557.0
291100;27086.0;4409.0;22677.0
291200;27130.0;4413.0;22717.0
291300;27132.0;4415.0;22717.0
291400;27130.0;4413.0;22717.0
291500;27130.0;4413.0;22717.0
291600;27122.0;4405.0;22717.0
291700;27122.0;4405.0;22717.0
291800;27268.0;4391.0;22877.0
291900;27050.0;4413.0;22637.0
292000;27231.5;4474.5;22757.0
292100;27239.0;4482.0;22757.0
292200;27276.0;4479.0;22797.0
292300;27276.0;4479.0;22797.0
292400;27677.5;4480.5;23197.0
292500;27276.0;4479.0;22797.0
292600;27273.0;4476.0;22797.0
292700;27273.0;4476.0;22797.0
292800;27303.0;4506.0;22797.0
292900;27433.0;4476.0;22957.0
293000;27313.0;4476.0;22837.0
293100;26750.0;4473.0;22277.0
293200;27473.0;4476.0;22997.0
293300;27356.0;4479.0;22877.0
293400;27476.0;4479.0;22997.0
293500;27356.0;4479.0;22877.0
293600;27236.0;4479.0;22757.0
293700;27265.5;4508.5;22757.0
293800;27544.0;4507.0;23037.0
293900;27544.5;4507.5;23037.0
294000;27304.0;4507.0;22797.0
294100;27184.0;4507.0;22677.0
294200;27464.0;4507.0;22957.0
294300;27464.0;4507.0;22957.0
294400;27462.5;4505.5;22957.0
294500;27463.5;4506.5;22957.0
294600;27465.0;4508.0;22957.0
294700;27345.0;4508.0;22837.0
294800;27473.0;4516.0;22957.0
294900;27506.0;4509.0;22997.0
295000;26947.0;4510.0;22437.0
295100;27507.0;4510.0;22997.0
295200;27545.0;4508.0;23037.0
295300;27544.0;4507.0;23037.0
295400;27496.0;4579.0;22917.0
295500;27630.0;4593.0;23037.0
295600;27730.0;4573.0;23157.0
295700;27490.0;4573.0;22917.0
295800;27610.0;4573.0;23037.0
295900;27514.0;4557.0;22957.0
296000;27778.0;4581.0;23197.0
296100;27674.0;4597.0;23077.0
296200;27703.0;4586.0;23117.0
296300;27700.0;4583.0;23117.0
296400;27698.0;4581.0;23117.0
296500;27698.0;4581.0;23117.0
296600;27696.0;4579.0;23117.0
296700;27180.0;4583.0;22597.0
296800;27698.0;4581.0;23117.0
296900;27738.0;4581.0;23157.0
297000;27738.0;4581.0;23157.0
297100;28293.0;4576.0;23717.0
297200;27792.5;4595.5;23197.0
297300;27351.0;4594.0;22757.0
297400;27786.5;4589.5;23197.0
297500;27783.5;4586.5;23197.0
297600;27238.5;4601.5;22637.0
297700;27274.0;4597.0;22677.0
297800;28194.0;4597.0;23597.0
297900;27951.0;4594.0;23357.0
298000;27729.0;4612.0;23117.0
298100;27847.5;4610.5;23237.0
298200;27889.0;4612.0;23277.0
298300;27886.0;4609.0;23277.0
298400;27769.0;4612.0;23157.0
298500;27941.5;4664.5;23277.0
298600;27941.5;4664.5;23277.0
298700;27943.0;4666.0;23277.0
298800;27949.0;4672.0;23277.0
298900;28109.0;4672.0;23437.0
299000;27986.0;4669.0;23317.0
299100;27989.0;4672.0;23317.0
299200;28026.0;4669.0;23357.0
299300;27862.5;4625.5;23237.0
299400;28186.5;4709.5;23477.0
299500;28170.0;4693.0;23477.0
299600;27930.0;4693.0;23237.0
299700;28074.0;4717.0;23357.0
299800;28050.0;4693.0;23357.0
299900;28118.0;4721.0;23397.0
300000;27316.5;4719.5;22597.0
300100;28118.0;4721.0;23397.0
300200;28158.0;4721.0;23437.0
300300;28036.5;4719.5;23317.0
300400;28038.0;4721.0;23317.0
300500;28278.0;4721.0;23557.0
300600;28158.0;4721.0;23437.0
300700;28169.0;4732.0;23437.0
300800;28159.0;4722.0;23437.0
300900;28199.0;4722.0;23477.0
301000;28199.0;4722.0;23477.0
301100;28195.0;4718.0;23477.0
301200;27718.0;4721.0;22997.0
301300;28237.0;4720.0;23517.0
301400;18234.0;-5283.0;23517.0
301500;28237.5;4720.5;23517.0
301600;28236.0;4719.0;23517.0
301700;28230.0;4713.0;23517.0
301800;28235.0;4718.0;23517.0
301900;28275.0;4718.0;23557.0
302000;28275.0;4718.0;23557.0
302100;28396.0;4719.0;23677.0
302200;-955892.0;4711.0;-960603.0
302300;28316.0;4719.0;23597.0
302400;28436.0;4719.0;23717.0
302500;28326.0;4729.0;23597.0
302600;28333.0;4736.0;23597.0
302700;28334.0;4737.0;23597.0
302800;27815.5;4738.5;23077.0
302900;28375.5;4738.5;23637.0
303000;28252.5;4735.5;23517.0
303100;28374.0;4737.0;23637.0
303200;28470.0;4793.0;23677.0
303300;28479.0;4802.0;23677.0
303400;28465.5;4788.5;23677.0
303500;28483.5;4806.5;23677.0
303600;28590.0;4793.0;23797.0
303700;28470.0;4793.0;23677.0
303800;28630.0;4793.0;23837.0
303900;28510.0;4793.0;23717.0
304000;28505.5;4788.5;23717.0
304100;28510.0;4793.0;23717.0
304200;28399.0;4802.0;23597.0
304300;28568.0;4811.0;23757.0
304400;28652.0;4775.0;23877.0
304500;28430.0;4793.0;23637.0
304600;28430.0;4793.0;23637.0
304700;29070.0;4793.0;24277.0
304800;28864.0;4787.0;24077.0
304900;28590.0;4793.0;23797.0
305000;28722.0;4805.0;23917.0
305100;28602.0;4805.0;23797.0
305200;28642.0;4805.0;23837.0
305300;28762.0;4805.0;23957.0
305400;28642.0;4805.0;23837.0
305500;28762.0;4805.0;23957.0
305600;28642.0;4805.0;23837.0
305700;28642.0;4805.0;23837.0
305800;28522.0;4805.0;23717.0
305900;28802.0;4805.0;23997.0
306000;28682.0;4805.0;23877.0
306100;28682.0;4805.0;23877.0
306200;28722.0;4805.0;23917.0
306300;28722.0;4805.0;23917.0
306400;28722.0;4805.0;23917.0
306500;28202.0;4805.0;23397.0
306600;28722.0;4805.0;23917.0
306700;28722.0;4805.0;23917.0
306800;28202.0;4805.0;23397.0
306900;28762.0;4805.0;23957.0
307000;28642.0;4805.0;23837.0
307100;28762.0;4805.0;23957.0
307200;28922.0;4805.0;24117.0
307300;28802.0;4805.0;23997.0
307400;28802.0;4805.0;23997.0
307500;28682.0;4805.0;23877.0
307600;28802.0;4805.0;23997.0
307700;28922.0;4805.0;24117.0
307800;28802.0;4805.0;23997.0
307900;28962.0;4805.0;24157.0
308000;28842.0;4805.0;24037.0
308100;28842.0;4805.0;24037.0
308200;28882.0;4805.0;24077.0
308300;28882.0;4805.0;24077.0
308400;28882.0;4805.0;24077.0
308500;28762.0;4805.0;23957.0
308600;28882.0;4805.0;24077.0
308700;29002.0;4805.0;24197.0
308800;28922.0;4805.0;24117.0
308900;28922.0;4805.0;24117.0
309000;28344.0;4787.0;23557.0
309100;29054.0;4817.0;24237.0
309200;28995.0;4838.0;24157.0
309300;28974.0;4817.0;24157.0
309400;28860.0;4823.0;24037.0
309500;28974.0;4817.0;24157.0
309600;29022.0;4865.0;24157.0
309700;28968.0;4811.0;24157.0
309800;28974.0;4817.0;24157.0
309900;29023.5;4826.5;24197.0
310000;29019.0;4822.0;24197.0
310100;29002.5;4805.5;24197.0
310200;28902.5;4825.5;24077.0
310300;29070.0;4833.0;24237.0
310400;29065.0;4828.0;24237.0
310500;28985.0;4868.0;24117.0
310600;29065.0;4828.0;24237.0
310700;29070.0;4833.0;24237.0
310800;29065.0;4828.0;24237.0
310900;28995.0;4838.0;24157.0
311000;29115.0;4838.0;24277.0
311100;29115.0;4838.0;24277.0
311200;29155.0;4838.0;24317.0
311300;29675.0;4838.0;24837.0
311400;29155.0;4838.0;24317.0
311500;29225.0;4908.0;24317.0
311600;29225.0;4908.0;24317.0
311700;29235.0;4918.0;24317.0
311800;29155.0;4838.0;24317.0
311900;29145.0;4908.0;24237.0
312000;29825.0;4908.0;24917.0
312100;29265.0;4908.0;24357.0
312200;29315.0;4918.0;24397.0
312300;29315.0;4918.0;24397.0
312400;29315.0;4918.0;24397.0
312500;29330.0;4933.0;24397.0
312600;29330.0;4933.0;24397.0
312700;29325.0;4928.0;24397.0
312800;29395.0;4998.0;24397.0
312900;29355.0;4918.0;24437.0
313000;29250.0;4933.0;24317.0
313100;29280.0;4963.0;24317.0
313200;29440.0;4963.0;24477.0
313300;29440.0;4963.0;24477.0
313400;29440.0;4963.0;24477.0
313500;29445.0;4968.0;24477.0
313600;29437.5;4960.5;24477.0
313700;29325.0;4968.0;24357.0
313800;29315.0;4958.0;24357.0
313900;29490.0;4973.0;24517.0
314000;30285.0;4968.0;25317.0
314100;29445.0;4928.0;24517.0
314200;29530.0;4973.0;24557.0
314300;29530.0;4973.0;24557.0
314400;29317.5;4960.5;24357.0
314500;29520.0;4963.0;24557.0
314600;29520.0;4963.0;24557.0
