timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
247100;23614.0;4331.0;19283.0
247200;23494.0;4331.0;19163.0
247300;23523.0;4360.0;19163.0
247400;23886.0;4563.0;19323.0
247500;23654.0;4331.0;19323.0
247600;23494.5;4171.5;19323.0
247700;24174.0;4331.0;19843.0
247800;23694.0;4331.0;19363.0
247900;23814.0;4331.0;19483.0
248000;23665.0;4302.0;19363.0
248100;23694.0;4331.0;19363.0
248200;23574.0;4331.0;19243.0
248300;23574.0;4331.0;19243.0
248400;23777.5;4374.5;19403.0
248500;23719.5;4316.5;19403.0
248600;23763.0;4360.0;19403.0
248700;23803.0;4360.0;19443.0
248800;23832.0;4389.0;19443.0
248900;23908.5;4345.5;19563.0
249000;24326.5;4403.5;19923.0
249100;23726.5;4403.5;19323.0
249200;23759.5;4316.5;19443.0
249300;24035.0;4592.0;19443.0
249400;23923.0;4360.0;19563.0
249500;23799.5;4316.5;19483.0
249600;23930.0;4447.0;19483.0
249700;23752.5;4229.5;19523.0
249800;23854.0;4331.0;19523.0
249900;23883.0;4360.0;19523.0
250000;23883.0;4360.0;19523.0
250100;23883.0;4360.0;19523.0
250200;24003.0;4360.0;19643.0
250300;23883.0;4360.0;19523.0
250400;23923.0;4360.0;19563.0
250500;24131.0;4128.0;20003.0
250600;23923.0;4360.0;19563.0
250700;24112.0;4389.0;19723.0
250800;24027.0;4424.0;19603.0
250900;24027.0;4424.0;19603.0
251000;24051.0;4448.0;19603.0
251100;24039.0;4316.0;19723.0
251200;24027.0;4424.0;19603.0
251300;24003.0;4400.0;19603.0
251400;23875.0;4232.0;19643.0
251500;24091.0;4448.0;19643.0
251600;24067.0;4424.0;19643.0
251700;24163.0;4480.0;19683.0
251800;24177.0;4494.0;19683.0
251900;24537.0;4494.0;20043.0
252000;24297.0;4494.0;19803.0
252100;24177.0;4494.0;19683.0
252200;24177.0;4494.0;19683.0
252300;24191.0;4508.0;19683.0
252400;24203.0;4480.0;19723.0
252500;24716.0;4473.0;20243.0
252600;24147.0;4424.0;19723.0
252700;24250.0;4487.0;19763.0
252800;24257.0;4494.0;19763.0
252900;24744.0;4501.0;20243.0
253000;24264.0;4501.0;19763.0
253100;24377.0;4494.0;19883.0
253200;24257.0;4494.0;19763.0
253300;24306.0;4543.0;19763.0
253400;24219.0;4536.0;19683.0
253500;24339.0;4536.0;19803.0
253600;24346.0;4543.0;19803.0
253700;24396.5;4553.5;19843.0
253800;24386.0;4543.0;19843.0
253900;23659.0;4536.0;19123.0
254000;24386.0;4543.0;19843.0
254100;24495.5;4532.5;19963.0
254200;24379.0;4536.0;19843.0
254300;24499.0;4536.0;19963.0
254400;24415.5;4532.5;19883.0
254500;24907.5;4504.5;20403.0
254600;24419.0;4536.0;19883.0
254700;23746.0;4543.0;19203.0
254800;24339.0;4536.0;19803.0
254900;24459.0;4536.0;19923.0
255000;24459.0;4536.0;19923.0
255100;24586.0;4543.0;20043.0
255200;24346.0;4543.0;19803.0
255300;24579.0;4536.0;20043.0
255400;24492.0;4529.0;19963.0
255500;24499.0;4536.0;19963.0
255600;24426.0;4543.0;19883.0
255700;24539.0;4536.0;20003.0
255800;24426.0;4543.0;19883.0
255900;24518.0;4515.0;20003.0
256000;24532.0;4529.0;20003.0
256100;24546.0;4543.0;20003.0
256200;24535.5;4532.5;20003.0
256300;24549.5;4546.5;20003.0
256400;24635.0;4592.0;20043.0
256500;24579.0;4536.0;20043.0
256600;24692.0;4529.0;20163.0
256700;24612.0;4529.0;20083.0
256800;24132.0;4529.0;19603.0
256900;24612.0;4529.0;20083.0
257000;24492.0;4529.0;19963.0
257100;24612.0;4529.0;20083.0
257200;24725.0;4522.0;20203.0
257300;24605.0;4522.0;20083.0
257400;24638.0;4515.0;20123.0
257500;24641.5;4518.5;20123.0
257600;24502.0;4459.0;20043.0
257700;25147.5;4504.5;20643.0
257800;24678.0;4515.0;20163.0
257900;24798.0;4515.0;20283.0
258000;24671.0;4508.0;20163.0
258100;24685.0;4522.0;20163.0
258200;24664.0;4501.0;20163.0
258300;24791.0;4508.0;20283.0
258400;25078.0;4515.0;20563.0
258500;24191.0;4508.0;19683.0
258600;25220.5;4497.5;20723.0
258700;24751.0;4508.0;20243.0
258800;24271.0;4508.0;19763.0
258900;24744.0;4501.0;20243.0
259000;24751.0;4508.0;20243.0
259100;24744.0;4501.0;20243.0
259200;24744.0;4501.0;20243.0
259300;24744.0;4501.0;20243.0
259400;24784.0;4501.0;20283.0
259500;24864.0;4501.0;20363.0
259600;24791.0;4508.0;20283.0
259700;24951.0;4508.0;20443.0
259800;24831.0;4508.0;20323.0
259900;24838.0;4515.0;20323.0
260000;24824.0;4501.0;20323.0
260100;24788.0;4585.0;20203.0
260200;24838.0;4515.0;20323.0
260300;24775.0;4452.0;20323.0
260400;24354.5;4511.5;19843.0
260500;24878.0;4515.0;20363.0
260600;24878.0;4515.0;20363.0
260700;25391.0;4508.0;20883.0
260800;24904.0;4501.0;20403.0
260900;25038.0;4515.0;20523.0
261000;24904.0;4501.0;20403.0
261100;24904.0;4501.0;20403.0
261200;24882.0;4479.0;20403.0
261300;24912.0;4509.0;20403.0
261400;25142.0;4619.0;20523.0
261500;25002.0;4559.0;20443.0
261600;24892.0;4529.0;20363.0
261700;25117.0;4514.0;20603.0
261800;24942.0;4459.0;20483.0
261900;25007.0;4524.0;20483.0
262000;25022.0;4539.0;20483.0
262100;25012.0;4529.0;20483.0
262200;25014.0;4531.0;20483.0
262300;25047.0;4564.0;20483.0
262400;25129.0;4606.0;20523.0
262500;25129.0;4606.0;20523.0
262600;25112.0;4589.0;20523.0
262700;25136.0;4453.0;20683.0
262800;25408.0;4725.0;20683.0
262900;25168.0;4725.0;20443.0
263000;25289.0;4606.0;20683.0
263100;25272.0;4589.0;20683.0
263200;25152.0;4589.0;20563.0
263300;25152.0;4589.0;20563.0
263400;25166.5;4563.5;20603.0
263500;25192.0;4589.0;20603.0
263600;25192.0;4589.0;20603.0
263700;25249.0;4606.0;20643.0
263800;25442.0;4679.0;20763.0
263900;25247.0;4604.0;20643.0
264000;25127.0;4604.0;20523.0
264100;25289.0;4646.0;20643.0
264200;25331.0;4688.0;20643.0
264300;25410.5;4767.5;20643.0
264400;25383.0;4700.0;20683.0
264500;24793.0;4790.0;20003.0
264600;25265.5;4662.5;20603.0
264700;25408.0;4685.0;20723.0
264800;25383.0;4820.0;20563.0
264900;25543.0;4700.0;20843.0
265000;25303.0;4580.0;20723.0
265100;25280.5;4677.5;20603.0
265200;25423.0;4700.0;20723.0
265300;25543.0;4700.0;20843.0
265400;25448.0;4685.0;20763.0
265500;25448.0;4685.0;20763.0
265600;26200.5;4677.5;21523.0
265700;25383.0;4580.0;20803.0
265800;25503.0;4700.0;20803.0
265900;25528.0;4725.0;20803.0
266000;25358.5;4675.5;20683.0
266100;25391.5;4708.5;20683.0
266200;25375.0;4692.0;20683.0
266300;25473.0;4670.0;20803.0
266400;25663.0;4740.0;20923.0
266500;26083.0;4720.0;21363.0
266600;26078.0;4715.0;21363.0
266700;26078.0;4715.0;21363.0
266800;25473.0;4710.0;20763.0
266900;25598.0;4715.0;20883.0
267000;25478.0;4715.0;20763.0
267100;25603.0;4720.0;20883.0
267200;25558.0;4675.0;20883.0
267300;25718.0;4715.0;21003.0
267400;25638.0;4715.0;20923.0
267500;25630.5;4707.5;20923.0
267600;25120.5;4717.5;20403.0
267700;25558.0;4715.0;20843.0
267800;26163.0;4720.0;21443.0
267900;25675.5;4712.5;20963.0
268000;25675.5;4712.5;20963.0
268100;25683.0;4720.0;20963.0
268200;25753.0;4670.0;21083.0
268300;25683.0;4720.0;20963.0
268400;25718.0;4715.0;21003.0
268500;26243.0;4720.0;21523.0
268600;25718.0;4675.0;21043.0
268700;25758.0;4715.0;21043.0
268800;25763.0;4720.0;21043.0
268900;25763.0;4720.0;21043.0
269000;25763.0;4720.0;21043.0
269100;25760.5;4717.5;21043.0
269200;25748.0;4705.0;21043.0
269300;25878.0;4715.0;21163.0
269400;25798.0;4715.0;21083.0
269500;25799.0;4716.0;21083.0
269600;25794.0;4711.0;21083.0
269700;25833.5;4710.5;21123.0
269800;25834.0;4711.0;21123.0
269900;25954.0;4711.0;21243.0
270000;25833.0;4710.0;21123.0
270100;25833.0;4710.0;21123.0
270200;25834.5;4711.5;21123.0
270300;25832.0;4709.0;21123.0
270400;25873.0;4710.0;21163.0
270500;25874.5;4711.5;21163.0
270600;25993.0;4710.0;21283.0
270700;25914.0;4711.0;21203.0
270800;25914.0;4711.0;21203.0
270900;25913.5;4710.5;21203.0
271000;25913.5;4710.5;21203.0
271100;26035.0;4712.0;21323.0
271200;26034.0;4711.0;21323.0
271300;26035.0;4712.0;21323.0
271400;25953.0;4710.0;21243.0
271500;25874.0;4711.0;21163.0
271600;25882.0;4719.0;21163.0
271700;25995.0;4712.0;21283.0
271800;26474.0;4711.0;21763.0
271900;26106.0;4703.0;21403.0
272000;25876.0;4713.0;21163.0
272100;25994.5;4711.5;21283.0
272200;25995.0;4712.0;21283.0
272300;25995.0;4712.0;21283.0
272400;26113.5;4710.5;21403.0
272500;26034.5;4711.5;21323.0
272600;25948.0;4705.0;21243.0
272700;25676.0;4713.0;20963.0
272800;26076.0;4713.0;21363.0
272900;26076.0;4713.0;21363.0
273000;26076.0;4713.0;21363.0
273100;26076.0;4713.0;21363.0
273200;26066.5;4703.5;21363.0
273300;26094.0;4731.0;21363.0
273400;26006.5;4723.5;21283.0
273500;26224.0;4741.0;21483.0
273600;26129.0;4726.0;21403.0
273700;26254.0;4691.0;21563.0
273800;26174.0;4731.0;21443.0
273900;26059.0;4736.0;21323.0
274000;26191.5;4748.5;21443.0
274100;25729.0;4686.0;21043.0
274200;26336.0;4773.0;21563.0
274300;26221.5;4778.5;21443.0
274400;26366.0;4883.0;21483.0
274500;26245.0;4762.0;21483.0
274600;26256.0;4773.0;21483.0
274700;26285.0;4762.0;21523.0
274800;26285.0;4762.0;21523.0
274900;26285.0;4762.0;21523.0
275000;26279.5;4756.5;21523.0
275100;26417.0;4894.0;21523.0
275200;26776.0;4773.0;22003.0
275300;26241.0;4718.0;21523.0
275400;26336.0;4773.0;21563.0
275500;26336.0;4773.0;21563.0
275600;26336.0;4773.0;21563.0
275700;25797.0;4674.0;21123.0
275800;26277.0;4674.0;21603.0
275900;26376.0;4773.0;21603.0
276000;26496.0;4773.0;21723.0
276100;26365.0;4762.0;21603.0
276200;26485.0;4762.0;21723.0
276300;26365.0;4762.0;21603.0
276400;26410.5;4767.5;21643.0
276500;26394.0;4751.0;21643.0
276600;26295.0;4652.0;21643.0
276700;26467.0;4784.0;21683.0
276800;26445.0;4762.0;21683.0
276900;26445.0;4762.0;21683.0
277000;26445.0;4762.0;21683.0
277100;26319.5;4756.5;21563.0
277200;26488.0;4805.0;21683.0
277300;26581.0;4778.0;21803.0
277400;26909.0;4826.0;22083.0
277500;26536.0;4813.0;21723.0
277600;26657.0;4814.0;21843.0
277700;26457.0;4814.0;21643.0
277800;26458.0;4815.0;21643.0
277900;26577.0;4814.0;21763.0
278000;26577.0;4814.0;21763.0
278100;26698.5;4815.5;21883.0
278200;26578.0;4815.0;21763.0
278300;26570.0;4807.0;21763.0
278400;26618.0;4815.0;21803.0
278500;26618.0;4815.0;21803.0
278600;26618.0;4815.0;21803.0
278700;26660.5;4817.5;21843.0
278800;26658.0;4815.0;21843.0
278900;26657.0;4814.0;21843.0
279000;26657.0;4814.0;21843.0
279100;26657.0;4814.0;21843.0
279200;26778.0;4815.0;21963.0
279300;26779.5;4816.5;21963.0
279400;27059.0;4816.0;22243.0
279500;27219.5;4816.5;22403.0
279600;26698.0;4815.0;21883.0
279700;26741.5;4818.5;21923.0
279800;26647.0;4844.0;21803.0
279900;26767.0;4844.0;21923.0
280000;27117.0;4834.0;22283.0
280100;26762.0;4839.0;21923.0
280200;26762.0;4839.0;21923.0
280300;26754.5;4831.5;21923.0
280400;26877.0;4834.0;22043.0
280500;26832.0;4869.0;21963.0
280600;26832.0;4869.0;21963.0
280700;26912.0;4909.0;22003.0
280800;26917.0;4914.0;22003.0
280900;27392.0;4909.0;22483.0
281000;26927.0;4924.0;22003.0
281100;26922.0;4919.0;22003.0
281200;26922.0;4919.0;22003.0
281300;27047.0;4924.0;22123.0
281400;26962.0;4919.0;22043.0
281500;27042.0;4919.0;22123.0
281600;26962.0;4919.0;22043.0
281700;26882.0;4919.0;21963.0
281800;27007.0;4924.0;22083.0
281900;26887.0;4924.0;21963.0
282000;26854.5;4931.5;21923.0
282100;27372.0;4929.0;22443.0
282200;27007.0;4924.0;22083.0
282300;27007.0;4924.0;22083.0
282400;27132.0;4929.0;22203.0
282500;26994.0;4951.0;22043.0
282600;27074.0;4951.0;22123.0
282700;27114.0;4951.0;22163.0
282800;27238.0;4955.0;22283.0
282900;27118.0;4955.0;22163.0
283000;27206.0;4923.0;22283.0
283100;27000.0;4957.0;22043.0
283200;27244.0;4961.0;22283.0
283300;27598.0;4955.0;22643.0
283400;27156.0;4953.0;22203.0
283500;27130.0;4927.0;22203.0
283600;27194.0;4991.0;22203.0
283700;27198.0;4955.0;22243.0
283800;27561.0;4958.0;22603.0
283900;27334.0;4971.0;22363.0
284000;27215.0;4972.0;22243.0
284100;27210.0;4967.0;22243.0
284200;27212.0;4969.0;22243.0
284300;26934.0;4971.0;21963.0
284400;27254.0;4971.0;22283.0
284500;27254.0;4971.0;22283.0
284600;27372.0;4969.0;22403.0
284700;27294.0;4971.0;22323.0
284800;26896.0;4973.0;21923.0
284900;27294.0;4971.0;22323.0
285000;27292.0;4969.0;22323.0
285100;27292.0;4969.0;22323.0
285200;27214.0;5011.0;22203.0
285300;27326.0;5003.0;22323.0
285400;27446.0;5003.0;22443.0
285500;27446.0;5003.0;22443.0
285600;27286.0;5003.0;22283.0
285700;27422.0;5019.0;22403.0
285800;27426.0;5023.0;22403.0
285900;27386.0;4983.0;22403.0
286000;27486.0;5083.0;22403.0
286100;27434.0;5031.0;22403.0
286200;27422.0;5019.0;22403.0
286300;27030.0;5027.0;22003.0
286400;27462.0;5019.0;22443.0
286500;27382.0;5019.0;22363.0
286600;26930.0;5007.0;21923.0
286700;27614.0;5011.0;22603.0
286800;27494.0;5011.0;22483.0
286900;27494.0;5011.0;22483.0
287000;27502.0;5019.0;22483.0
287100;27438.0;4955.0;22483.0
287200;27634.0;5031.0;22603.0
287300;27502.0;5019.0;22483.0
287400;27902.0;5019.0;22883.0
287500;27542.0;5019.0;22523.0
287600;28062.0;5019.0;23043.0
287700;27594.0;5031.0;22563.0
287800;27582.0;5019.0;22563.0
287900;27462.0;5019.0;22443.0
288000;27470.0;5027.0;22443.0
288100;27625.0;5062.0;22563.0
288200;27625.0;5062.0;22563.0
288300;27745.0;5062.0;22683.0
288400;27665.0;5062.0;22603.0
288500;27662.0;5059.0;22603.0
288600;27645.5;5042.5;22603.0
288700;27775.0;5132.0;22643.0
288800;28255.0;5132.0;23123.0
288900;27785.5;5142.5;22643.0
289000;27782.0;5139.0;22643.0
289100;27662.0;5139.0;22523.0
289200;27792.5;5149.5;22643.0
289300;27662.0;5139.0;22523.0
289400;27825.5;5142.5;22683.0
289500;27878.0;5195.0;22683.0
289600;27815.0;5132.0;22683.0
289700;27911.0;5188.0;22723.0
289800;27848.0;5125.0;22723.0
289900;27855.0;5132.0;22723.0
290000;27862.0;5139.0;22723.0
290100;27872.5;5149.5;22723.0
290200;27844.5;5121.5;22723.0
290300;27368.0;5125.0;22243.0
290400;27848.0;5125.0;22723.0
290500;27930.0;5167.0;22763.0
290600;27969.0;5206.0;22763.0
290700;27970.0;5167.0;22803.0
290800;27970.0;5167.0;22803.0
290900;27970.0;5167.0;22803.0
291000;27983.0;5180.0;22803.0
291100;27863.0;5180.0;22683.0
291200;27983.0;5180.0;22803.0
291300;27996.0;5193.0;22803.0
291400;28127.0;5284.0;22843.0
291500;28116.0;5193.0;22923.0
291600;28036.0;5193.0;22843.0
291700;28196.0;5193.0;23003.0
291800;28113.5;5230.5;22883.0
291900;28022.0;5259.0;22763.0
292000;28243.0;5240.0;23003.0
292100;28275.0;5392.0;22883.0
292200;28003.0;5240.0;22763.0
292300;28003.0;5240.0;22763.0
292400;28134.5;5211.5;22923.0
292500;28172.5;5249.5;22923.0
292600;28029.5;5106.5;22923.0
292700;28196.0;5233.0;22963.0
292800;28260.0;5417.0;22843.0
292900;28076.0;5233.0;22843.0
293000;28207.5;5244.5;22963.0
293100;28196.0;5233.0;22963.0
293200;28173.0;5210.0;22963.0
293300;28173.0;5210.0;22963.0
293400;28293.0;5210.0;23083.0
293500;28236.0;5233.0;23003.0
293600;28236.0;5233.0;23003.0
293700;28276.0;5233.0;23043.0
293800;28133.0;5210.0;22923.0
293900;27949.0;5026.0;22923.0
294000;28156.0;5233.0;22923.0
294100;27796.0;5233.0;22563.0
294200;28241.5;5198.5;23043.0
294300;28253.0;5210.0;23043.0
294400;28316.0;5233.0;23083.0
294500;28339.0;5256.0;23083.0
294600;28339.0;5256.0;23083.0
294700;28499.0;5256.0;23243.0
294800;28356.0;5233.0;23123.0
294900;28379.0;5256.0;23123.0
295000;28293.5;5290.5;23003.0
295100;28390.5;5267.5;23123.0
295200;28379.0;5256.0;23123.0
295300;28379.0;5256.0;23123.0
295400;28522.0;5279.0;23243.0
295500;28350.5;5267.5;23083.0
295600;28939.0;5256.0;23683.0
295700;28602.0;5279.0;23323.0
295800;28459.0;5256.0;23203.0
295900;28666.0;5463.0;23203.0
296000;28482.0;5279.0;23203.0
296100;28985.0;5302.0;23683.0
296200;28602.0;5279.0;23323.0
296300;28002.0;5279.0;22723.0
296400;28545.0;5302.0;23243.0
296500;28882.0;5279.0;23603.0
296600;28419.0;5256.0;23163.0
296700;28626.0;5463.0;23163.0
296800;28539.0;5256.0;23283.0
296900;28593.0;5310.0;23283.0
297000;28373.0;5250.0;23123.0
297100;28053.0;5250.0;22803.0
297200;28454.0;5171.0;23283.0
297300;28531.0;5248.0;23283.0
297400;28549.0;5226.0;23323.0
297500;28607.0;5204.0;23403.0
297600;28549.0;5226.0;23323.0
297700;28315.0;5072.0;23243.0
297800;28611.0;5248.0;23363.0
297900;28633.0;5270.0;23363.0
298000;28633.0;5270.0;23363.0
298100;28633.0;5270.0;23363.0
298200;28457.0;5094.0;23363.0
298300;28753.0;5270.0;23483.0
298400;28673.0;5270.0;23403.0
298500;28673.0;5270.0;23403.0
298600;28651.0;5248.0;23403.0
298700;28571.0;5248.0;23323.0
298800;29062.0;5259.0;23803.0
298900;28811.0;5248.0;23563.0
299000;28811.0;5248.0;23563.0
299100;29051.0;5248.0;23803.0
299200;28571.0;5248.0;23323.0
299300;28658.0;5215.0;23443.0
299400;28811.0;5248.0;23563.0
299500;28753.0;5270.0;23483.0
299600;28793.0;5270.0;23523.0
299700;28826.0;5303.0;23523.0
299800;28969.0;5446.0;23523.0
299900;28913.0;5270.0;23643.0
300000;28793.0;5270.0;23523.0
300100;29273.0;5270.0;24003.0
300200;28815.0;5292.0;23523.0
300300;28815.0;5292.0;23523.0
300400;28855.0;5292.0;23563.0
300500;28855.0;5292.0;23563.0
300600;28775.0;5292.0;23483.0
300700;28895.0;5292.0;23603.0
300800;28993.0;5270.0;23723.0
300900;29015.0;5292.0;23723.0
301000;28928.0;5325.0;23603.0
301100;28895.0;5292.0;23603.0
301200;28528.0;5325.0;23203.0
301300;29375.0;5292.0;24083.0
301400;28935.0;5292.0;23643.0
301500;29081.0;5358.0;23723.0
301600;28880.0;5237.0;23643.0
301700;28997.0;5314.0;23683.0
301800;28997.0;5314.0;23683.0
301900;28877.0;5314.0;23563.0
302000;29030.0;5347.0;23683.0
302100;29379.0;5336.0;24043.0
302200;28777.0;5094.0;23683.0
302300;29675.0;5512.0;24163.0
302400;29059.0;5336.0;23723.0
302500;28637.0;5314.0;23323.0
302600;28517.0;5314.0;23203.0
302700;29077.0;5314.0;23763.0
302800;29066.0;5303.0;23763.0
302900;29268.0;5385.0;23883.0
303000;29297.0;5414.0;23883.0
303100;29148.0;5385.0;23763.0
303200;29148.0;5385.0;23763.0
303300;29148.0;5385.0;23763.0
303400;29217.0;5414.0;23803.0
303500;29188.0;5385.0;23803.0
303600;29308.0;5385.0;23923.0
303700;29228.0;5385.0;23843.0
303800;29228.0;5385.0;23843.0
303900;29228.0;5385.0;23843.0
304000;29108.0;5385.0;23723.0
304100;29460.0;5617.0;23843.0
304200;29257.0;5414.0;23843.0
304300;29108.0;5385.0;23723.0
304400;29210.0;5327.0;23883.0
304500;29239.0;5356.0;23883.0
304600;29239.0;5356.0;23883.0
304700;28799.0;5356.0;23443.0
304800;29159.0;5356.0;23803.0
304900;29279.0;5356.0;23923.0
305000;29279.0;5356.0;23923.0
305100;29540.0;5617.0;23923.0
305200;29163.0;5240.0;23923.0
305300;29279.0;5356.0;23923.0
305400;29471.0;5428.0;24043.0
305500;29274.0;5311.0;23963.0
305600;29313.0;5350.0;23963.0
305700;29353.0;5350.0;24003.0
305800;29353.0;5350.0;24003.0
305900;29561.0;5558.0;24003.0
306000;29093.0;5090.0;24003.0
306100;29525.0;5402.0;24123.0
306200;29256.0;5413.0;23843.0
306300;29451.0;5448.0;24003.0
306400;29491.0;5448.0;24043.0
306500;29491.0;5448.0;24043.0
306600;28971.0;5448.0;23523.0
306700;29531.0;5448.0;24083.0
306800;29531.0;5448.0;24083.0
306900;29016.0;5413.0;23603.0
307000;29601.0;5518.0;24083.0
307100;29943.5;5500.5;24443.0
307200;29566.0;5483.0;24083.0
307300;29428.5;5465.5;23963.0
307400;29606.0;5483.0;24123.0
307500;29623.5;5500.5;24123.0
307600;29438.5;5395.5;24043.0
307700;29681.0;5518.0;24163.0
307800;29679.5;5516.5;24163.0
307900;29766.5;5603.5;24163.0
308000;29723.0;5560.0;24163.0
308100;29723.0;5560.0;24163.0
308200;29603.0;5560.0;24043.0
308300;29723.0;5560.0;24163.0
308400;29661.5;5458.5;24203.0
308500;29763.0;5560.0;24203.0
308600;29712.0;5589.0;24123.0
308700;29832.0;5589.0;24243.0
308800;29894.0;5531.0;24363.0
308900;29803.0;5560.0;24243.0
309000;29803.0;5560.0;24243.0
309100;29596.0;5473.0;24123.0
309200;29803.0;5560.0;24243.0
309300;29788.5;5545.5;24243.0
309400;29611.0;5328.0;24283.0
309500;29843.0;5560.0;24283.0
309600;29843.0;5560.0;24283.0
309700;29897.5;5574.5;24323.0
309800;29883.0;5560.0;24323.0
309900;29723.0;5560.0;24163.0
310000;30003.0;5560.0;24443.0
310100;29792.0;5589.0;24203.0
310200;29912.0;5589.0;24323.0
310300;29767.0;5444.0;24323.0
310400;29981.0;5618.0;24363.0
310500;29923.0;5560.0;24363.0
310600;29948.5;5545.5;24403.0
310700;30443.0;5560.0;24883.0
310800;30035.5;5632.5;24403.0
310900;29872.0;5589.0;24283.0
311000;30068.5;5545.5;24523.0
311100;30021.0;5618.0;24403.0
311200;29948.5;5545.5;24403.0
311300;30021.0;5618.0;24403.0
311400;30552.0;5589.0;24963.0
311500;30061.0;5618.0;24443.0
311600;30061.0;5618.0;24443.0
311700;30072.0;5589.0;24483.0
311800;30206.5;5603.5;24603.0
311900;30206.5;5603.5;24603.0
312000;30043.0;5560.0;24483.0
312100;29923.0;5560.0;24363.0
312200;30163.0;5560.0;24603.0
312300;30120.0;5637.0;24483.0
312400;30079.0;5556.0;24523.0
312500;30106.0;5583.0;24523.0
312600;30120.0;5597.0;24523.0
312700;30135.0;5572.0;24563.0
312800;30255.0;5572.0;24683.0
312900;30502.5;5459.5;25043.0
313000;30160.0;5597.0;24563.0
313100;30077.5;5634.5;24443.0
313200;29565.0;5522.0;24043.0
313300;30280.0;5597.0;24683.0
313400;30080.0;5597.0;24483.0
313500;30200.0;5597.0;24603.0
313600;29787.5;5584.5;24203.0
313700;30302.5;5659.5;24643.0
313800;30290.0;5647.0;24643.0
313900;30385.0;5622.0;24763.0
314000;30065.0;5422.0;24643.0
314100;30265.0;5622.0;24643.0
314200;30145.0;5622.0;24523.0
314300;30240.0;5597.0;24643.0
314400;30305.0;5622.0;24683.0
314500;30505.0;5822.0;24683.0
314600;30305.0;5622.0;24683.0
314700;30490.0;5647.0;24843.0
314800;30307.5;5584.5;24723.0
314900;30320.0;5597.0;24723.0
315000;30355.0;5632.0;24723.0
315100;30355.0;5632.0;24723.0
315200;29625.0;5622.0;24003.0
315300;30375.0;5652.0;24723.0
315400;30415.0;5652.0;24763.0
315500;30415.0;5652.0;24763.0
315600;30335.0;5652.0;24683.0
315700;30643.0;5720.0;24923.0
315800;29699.0;5616.0;24083.0
315900;30563.0;5640.0;24923.0
316000;30455.0;5652.0;24803.0
316100;30431.0;5628.0;24803.0
316200;30437.0;5634.0;24803.0
316300;30431.0;5628.0;24803.0
316400;30471.0;5628.0;24843.0
316500;30375.0;5532.0;24843.0
316600;30471.0;5628.0;24843.0
316700;30391.0;5628.0;24763.0
316800;30633.5;5630.5;25003.0
316900;30471.5;5588.5;24883.0
317000;30482.0;5599.0;24883.0
317100;30552.0;5669.0;24883.0
317200;30440.0;5557.0;24883.0
317300;30489.0;5606.0;24883.0
317400;30536.0;5613.0;24923.0
317500;30459.0;5536.0;24923.0
317600;30467.5;5624.5;24843.0
317700;30583.5;5620.5;24963.0
317800;30582.5;5619.5;24963.0
317900;30702.0;5619.0;25083.0
318000;30582.0;5619.0;24963.0
318100;30582.0;5619.0;24963.0
318200;30582.0;5619.0;24963.0
318300;30582.0;5619.0;24963.0
318400;30622.0;5619.0;25003.0
318500;30622.0;5619.0;25003.0
318600;30601.5;5598.5;25003.0
318700;30549.0;5626.0;24923.0
318800;30674.0;5631.0;25043.0
318900;30681.5;5638.5;25043.0
319000;31149.0;5626.0;25523.0
319100;30674.0;5631.0;25043.0
319200;30674.0;5631.0;25043.0
319300;30674.0;5631.0;25043.0
319400;30599.0;5636.0;24963.0
319500;30634.0;5631.0;25003.0
