timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
910600;87414.0;15137.0;72277.0
910700;87414.0;15137.0;72277.0
910800;87534.0;15137.0;72397.0
910900;87406.0;15129.0;72277.0
911000;87414.0;15137.0;72277.0
911100;87526.0;15129.0;72397.0
911200;87406.0;15129.0;72277.0
911300;87302.0;15145.0;72157.0
911400;87582.0;15145.0;72437.0
911500;87462.0;15145.0;72317.0
911600;87630.0;15153.0;72477.0
911700;87494.0;15137.0;72357.0
911800;87490.0;15133.0;72357.0
911900;87486.0;15129.0;72357.0
912000;87478.0;15121.0;72357.0
912100;87486.0;15129.0;72357.0
912200;87550.0;15193.0;72357.0
912300;87478.0;15121.0;72357.0
912400;87290.0;15133.0;72157.0
912500;87518.0;15121.0;72397.0
912600;87558.0;15121.0;72437.0
912700;87438.0;15121.0;72317.0
912800;86946.0;15109.0;71837.0
912900;87550.0;15113.0;72437.0
913000;87430.0;15113.0;72317.0
913100;87562.0;15125.0;72437.0
913200;87550.0;15113.0;72437.0
913300;88046.0;15049.0;72997.0
913400;87932.0;15055.0;72877.0
913500;87602.0;15125.0;72477.0
913600;87482.0;15125.0;72357.0
913700;87628.0;15111.0;72517.0
913800;87162.0;15125.0;72037.0
913900;87762.0;15125.0;72637.0
914000;87642.0;15125.0;72517.0
914100;87649.0;15132.0;72517.0
914200;87712.0;15195.0;72517.0
914300;87762.0;15125.0;72637.0
914400;87202.0;15125.0;72077.0
914500;87557.0;15160.0;72397.0
914600;87722.0;15125.0;72597.0
914700;87799.0;15202.0;72597.0
914800;87660.0;15063.0;72597.0
914900;87807.0;15090.0;72717.0
915000;87256.0;15099.0;72157.0
915100;87714.0;15117.0;72597.0
915200;87714.0;15117.0;72597.0
915300;87567.0;15090.0;72477.0
915400;87154.0;15117.0;72037.0
915500;87844.0;15207.0;72637.0
915600;87778.0;15261.0;72517.0
915700;87776.0;15099.0;72677.0
915800;87776.0;15099.0;72677.0
915900;88576.0;15099.0;73477.0
916000;87758.0;15081.0;72677.0
916100;87707.0;15030.0;72677.0
916200;87801.5;15124.5;72677.0
916300;88231.0;15114.0;73117.0
916400;87770.0;15093.0;72677.0
916500;87831.0;15114.0;72717.0
916600;87679.5;15082.5;72597.0
916700;87751.0;15114.0;72637.0
916800;87871.0;15114.0;72757.0
916900;88012.0;15135.0;72877.0
917000;88292.0;15135.0;73157.0
917100;87892.0;15135.0;72757.0
917200;87769.0;15012.0;72757.0
917300;87784.0;15147.0;72637.0
917400;87464.0;15267.0;72197.0
917500;87954.0;15157.0;72797.0
917600;87758.0;15081.0;72677.0
917700;88014.0;15177.0;72837.0
917800;87990.0;15153.0;72837.0
917900;87990.0;15153.0;72837.0
918000;87978.0;15141.0;72837.0
918100;88014.0;15177.0;72837.0
918200;88206.0;15369.0;72837.0
918300;88038.0;15201.0;72837.0
918400;88014.0;15177.0;72837.0
918500;88870.0;15153.0;73717.0
918600;87910.0;15153.0;72757.0
918700;88166.0;15129.0;73037.0
918800;88070.0;15153.0;72917.0
918900;88046.0;15129.0;72917.0
919000;87854.0;14937.0;72917.0
919100;87902.0;15105.0;72797.0
919200;87902.0;15105.0;72797.0
919300;88230.0;15153.0;73077.0
919400;88070.0;15153.0;72917.0
919500;88110.0;15153.0;72957.0
919600;88150.0;15153.0;72997.0
919700;88150.0;15153.0;72997.0
919800;88710.0;15153.0;73557.0
919900;87994.0;15117.0;72877.0
920000;88162.0;15165.0;72997.0
920100;88102.0;15105.0;72997.0
920200;88318.0;15321.0;72997.0
920300;88090.0;15093.0;72997.0
920400;88126.0;15129.0;72997.0
920500;87750.0;15153.0;72597.0
920600;87726.0;15129.0;72597.0
920700;88206.0;15129.0;73077.0
920800;88206.0;15129.0;73077.0
920900;88206.0;15129.0;73077.0
921000;88242.0;15165.0;73077.0
921100;88230.0;15153.0;73077.0
921200;88230.0;15153.0;73077.0
921300;88206.0;15129.0;73077.0
921400;88390.0;15153.0;73237.0
921500;88366.0;15249.0;73117.0
921600;88334.0;15177.0;73157.0
921700;88334.0;15177.0;73157.0
921800;87774.0;15177.0;72597.0
921900;88310.0;15153.0;73157.0
922000;87894.0;15177.0;72717.0
922100;88370.0;15213.0;73157.0
922200;88490.0;15213.0;73277.0
922300;88349.0;15192.0;73157.0
922400;88421.0;15264.0;73157.0
922500;88416.0;15219.0;73197.0
922600;88314.0;15237.0;73077.0
922700;88585.0;15228.0;73357.0
922800;88474.0;15237.0;73237.0
922900;88392.0;15155.0;73237.0
923000;88432.0;15195.0;73237.0
923100;88452.0;15215.0;73237.0
923200;88452.0;15215.0;73237.0
923300;88532.0;15295.0;73237.0
923400;88472.0;15235.0;73237.0
923500;88682.0;15245.0;73437.0
923600;88512.0;15195.0;73317.0
